Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
141.61767964245;-0.770263671875;0.558999998588661;431;-0.249786376953125;1 A;
141.618979642446;-0.770263671875;0.560299998585378;432;-0.2498779296875;1 A;
141.620279642443;-0.770263671875;0.561599998582096;433;-0.2498779296875;1 A;
141.62157964244;-0.77056884765625;0.562899998578814;434;-0.249847412109375;1 A;
141.622879642437;-0.77056884765625;0.564199998575532;435;-0.249847412109375;1 A;
141.624179642433;-0.7708740234375;0.56549999857225;436;-0.249755859375;1 A;
141.62547964243;-0.77056884765625;0.566799998568968;437;-0.249847412109375;1 A;
141.626779642427;-0.77056884765625;0.568099998565685;438;-0.249786376953125;1 A;
141.628079642423;-0.7708740234375;0.569399998562403;439;-0.2498779296875;1 A;
141.62937964242;-0.7708740234375;0.570699998559121;440;-0.249847412109375;1 A;
141.630679642417;-0.7708740234375;0.571999998555839;441;-0.24981689453125;1 A;
141.631979642414;-0.77056884765625;0.573299998552557;442;-0.2498779296875;1 A;
141.63327964241;-0.7708740234375;0.574599998549274;443;-0.249847412109375;1 A;
141.634579642407;-0.77117919921875;0.575899998545992;444;-0.24981689453125;1 A;
141.635879642404;-0.7708740234375;0.57719999854271;445;-0.249786376953125;1 A;
141.6371796424;-0.77117919921875;0.578499998539428;446;-0.2498779296875;1 A;
141.638479642397;-0.7708740234375;0.579799998536146;447;-0.2498779296875;1 A;
141.639779642394;-0.7708740234375;0.581099998532864;448;-0.24981689453125;1 A;
141.641079642391;-0.7708740234375;0.582399998529581;449;-0.249847412109375;1 A;
141.642379642387;-0.77117919921875;0.583699998526299;450;-0.249847412109375;1 A;
141.643679642384;-0.77117919921875;0.584999998523017;451;-0.2498779296875;1 A;
141.644979642381;-0.77117919921875;0.586299998519735;452;-0.24981689453125;1 A;
141.646279642378;-0.77117919921875;0.587599998516453;453;-0.249908447265625;1 A;
141.647579642374;-0.771484375;0.58889999851317;454;-0.2498779296875;1 A;
141.648879642371;-0.7708740234375;0.590199998509888;455;-0.249847412109375;1 A;
141.650179642368;-0.771484375;0.591499998506606;456;-0.249786376953125;1 A;
141.651479642364;-0.771484375;0.592799998503324;457;-0.249847412109375;1 A;
141.652779642361;-0.771484375;0.594099998500042;458;-0.249847412109375;1 A;
141.654079642358;-0.771484375;0.59539999849676;459;-0.249786376953125;1 A;
141.655379642355;-0.771484375;0.596699998493477;460;-0.2498779296875;1 A;
141.656679642351;-0.77117919921875;0.597999998490195;461;-0.24981689453125;1 A;
141.657979642348;-0.771484375;0.599299998486913;462;-0.249847412109375;1 A;
141.659279642345;-0.7720947265625;0.600599998483631;463;-0.2498779296875;1 A;
141.660579642341;-0.77178955078125;0.601899998480349;464;-0.24981689453125;1 A;
141.661879642338;-0.771484375;0.603199998477066;465;-0.24981689453125;1 A;
141.663179642335;-0.7720947265625;0.604499998473784;466;-0.24981689453125;1 A;
141.664479642332;-0.7720947265625;0.605799998470502;467;-0.249847412109375;1 A;
141.665779642328;-0.77178955078125;0.60709999846722;468;-0.24981689453125;1 A;
141.667079642325;-0.7720947265625;0.608399998463938;469;-0.2498779296875;1 A;
141.668379642322;-0.77178955078125;0.609699998460655;470;-0.2498779296875;1 A;
141.669679642318;-0.77178955078125;0.610999998457373;471;-0.2498779296875;1 A;
141.670979642315;-0.7720947265625;0.612299998454091;472;-0.249847412109375;1 A;
141.672279642312;-0.7720947265625;0.613599998450809;473;-0.24981689453125;1 A;
141.673579642309;-0.7720947265625;0.614899998447527;474;-0.24981689453125;1 A;
141.674879642305;-0.77178955078125;0.616199998444245;475;-0.249847412109375;1 A;
141.676179642302;-0.77239990234375;0.617499998440962;476;-0.2498779296875;1 A;
141.677479642299;-0.7720947265625;0.61879999843768;477;-0.249847412109375;1 A;
141.678779642295;-0.77239990234375;0.620099998434398;478;-0.2498779296875;1 A;
141.680079642292;-0.77239990234375;0.621399998431116;479;-0.24981689453125;1 A;
141.681379642289;-0.7720947265625;0.622699998427834;480;-0.24981689453125;1 A;
141.682679642286;-0.7720947265625;0.623999998424551;481;-0.2498779296875;1 A;
141.683979642282;-0.7720947265625;0.625299998421269;482;-0.24981689453125;1 A;
141.685279642279;-0.772705078125;0.626599998417987;483;-0.249847412109375;1 A;
141.686579642276;-0.77239990234375;0.627899998414705;484;-0.249847412109375;1 A;
141.687879642272;-0.772705078125;0.629199998411423;485;-0.249847412109375;1 A;
141.689179642269;-0.77239990234375;0.630499998408141;486;-0.2498779296875;1 A;
141.690479642266;-0.772705078125;0.631799998404858;487;-0.24981689453125;1 A;
141.691779642263;-0.77239990234375;0.633099998401576;488;-0.24981689453125;1 A;
141.693079642259;-0.77239990234375;0.634399998398294;489;-0.249847412109375;1 A;
141.694379642256;-0.77239990234375;0.635699998395012;490;-0.249847412109375;1 A;
141.695679642253;-0.772705078125;0.63699999839173;491;-0.249847412109375;1 A;
141.69697964225;-0.772705078125;0.638299998388447;492;-0.249847412109375;1 A;
141.698279642246;-0.772705078125;0.639599998385165;493;-0.24981689453125;1 A;
141.699579642243;-0.772705078125;0.640899998381883;494;-0.249908447265625;1 A;
141.70087964224;-0.77301025390625;0.642199998378601;495;-0.249847412109375;1 A;
141.702179642236;-0.772705078125;0.643499998375319;496;-0.2498779296875;1 A;
141.703479642233;-0.77301025390625;0.644799998372036;497;-0.24981689453125;1 A;
141.70477964223;-0.772705078125;0.646099998368754;498;-0.24981689453125;1 A;
141.706079642227;-0.77301025390625;0.647399998365472;499;-0.249847412109375;1 A;
141.707379642223;-0.7733154296875;0.64869999836219;500;-0.249847412109375;1 A;
141.70867964222;-0.77301025390625;0.649999998358908;501;-0.249847412109375;1 A;
141.709979642217;-0.7733154296875;0.651299998355626;502;-0.2498779296875;1 A;
141.711279642213;-0.77301025390625;0.652599998352343;503;-0.249847412109375;1 A;
141.71257964221;-0.7733154296875;0.653899998349061;504;-0.249847412109375;1 A;
141.713879642207;-0.7733154296875;0.655199998345779;505;-0.2498779296875;1 A;
141.715179642204;-0.7733154296875;0.656499998342497;506;-0.249847412109375;1 A;
141.7164796422;-0.77362060546875;0.657799998339215;507;-0.2498779296875;1 A;
141.717779642197;-0.7733154296875;0.659099998335932;508;-0.2498779296875;1 A;
141.719079642194;-0.77362060546875;0.66039999833265;509;-0.2498779296875;1 A;
141.72037964219;-0.77362060546875;0.661699998329368;510;-0.24981689453125;1 A;
141.721679642187;-0.7733154296875;0.662999998326086;511;-0.2498779296875;1 A;
141.722979642184;-0.77362060546875;0.664299998322804;512;-0.249786376953125;1 A;
141.724279642181;-0.77362060546875;0.665599998319522;513;-0.249786376953125;1 A;
141.725579642177;-0.7733154296875;0.666899998316239;514;-0.249786376953125;1 A;
141.726879642174;-0.77362060546875;0.668199998312957;515;-0.249847412109375;1 A;
141.728179642171;-0.77362060546875;0.669499998309675;516;-0.249847412109375;1 A;
141.729479642167;-0.77362060546875;0.670799998306393;517;-0.249847412109375;1 A;
141.730779642164;-0.77362060546875;0.672099998303111;518;-0.2498779296875;1 A;
141.732079642161;-0.77362060546875;0.673399998299828;519;-0.2498779296875;1 A;
141.733379642158;-0.77362060546875;0.674699998296546;520;-0.249786376953125;1 A;
141.734679642154;-0.77423095703125;0.675999998293264;521;-0.24981689453125;1 A;
141.735979642151;-0.77392578125;0.677299998289982;522;-0.249847412109375;1 A;
141.737279642148;-0.77423095703125;0.6785999982867;523;-0.24981689453125;1 A;
141.738579642144;-0.77423095703125;0.679899998283418;524;-0.249908447265625;1 A;
141.739879642141;-0.77392578125;0.681199998280135;525;-0.24981689453125;1 A;
141.741179642138;-0.77392578125;0.682499998276853;526;-0.2498779296875;1 A;
141.742479642135;-0.77392578125;0.683799998273571;527;-0.249847412109375;1 A;
141.743779642131;-0.77423095703125;0.685099998270289;528;-0.2498779296875;1 A;
141.745079642128;-0.77392578125;0.686399998267007;529;-0.2498779296875;1 A;
141.746379642125;-0.77392578125;0.687699998263724;530;-0.2498779296875;1 A;
141.747679642122;-0.77423095703125;0.688999998260442;531;-0.249847412109375;1 A;
141.748979642118;-0.7745361328125;0.69029999825716;532;-0.24981689453125;1 A;
141.750279642115;-0.7745361328125;0.691599998253878;533;-0.249847412109375;1 A;
141.751579642112;-0.7745361328125;0.692899998250596;534;-0.24981689453125;1 A;
141.752879642108;-0.7745361328125;0.694199998247313;535;-0.2498779296875;1 A;
141.754179642105;-0.7745361328125;0.695499998244031;536;-0.249847412109375;1 A;
141.755479642102;-0.7745361328125;0.696799998240749;537;-0.249847412109375;1 A;
141.756779642099;-0.7745361328125;0.698099998237467;538;-0.249847412109375;1 A;
141.758079642095;-0.7745361328125;0.699399998234185;539;-0.249847412109375;1 A;
141.759379642092;-0.7745361328125;0.700699998230903;540;-0.24981689453125;1 A;
141.760679642089;-0.77484130859375;0.70199999822762;541;-0.24981689453125;1 A;
141.761979642085;-0.77484130859375;0.703299998224338;542;-0.24981689453125;1 A;
141.763279642082;-0.77484130859375;0.704599998221056;543;-0.24981689453125;1 A;
141.764579642079;-0.77484130859375;0.705899998217774;544;-0.2498779296875;1 A;
141.765879642076;-0.77484130859375;0.707199998214492;545;-0.2498779296875;1 A;
141.767179642072;-0.77484130859375;0.708499998211209;546;-0.249847412109375;1 A;
141.768479642069;-0.775146484375;0.709799998207927;547;-0.24981689453125;1 A;
141.769779642066;-0.775146484375;0.711099998204645;548;-0.249847412109375;1 A;
141.771079642062;-0.77484130859375;0.712399998201363;549;-0.249847412109375;1 A;
141.772379642059;-0.7745361328125;0.713699998198081;550;-0.24981689453125;1 A;
141.773679642056;-0.775146484375;0.714999998194799;551;-0.2498779296875;1 A;
141.774979642053;-0.775146484375;0.716299998191516;552;-0.249847412109375;1 A;
141.776279642049;-0.775146484375;0.717599998188234;553;-0.24981689453125;1 A;
141.777579642046;-0.77545166015625;0.718899998184952;554;-0.249908447265625;1 A;
141.778879642043;-0.775146484375;0.72019999818167;555;-0.24993896484375;1 A;
141.780179642039;-0.775146484375;0.721499998178388;556;-0.249847412109375;1 A;
141.781479642036;-0.77545166015625;0.722799998175105;557;-0.24981689453125;1 A;
141.782779642033;-0.775146484375;0.724099998171823;558;-0.24981689453125;1 A;
141.78407964203;-0.775146484375;0.725399998168541;559;-0.249847412109375;1 A;
141.785379642026;-0.77545166015625;0.726699998165259;560;-0.2498779296875;1 A;
141.786679642023;-0.7757568359375;0.727999998161977;561;-0.24981689453125;1 A;
141.78797964202;-0.7757568359375;0.729299998158695;562;-0.249847412109375;1 A;
141.789279642016;-0.77545166015625;0.730599998155412;563;-0.249786376953125;1 A;
141.790579642013;-0.7757568359375;0.73189999815213;564;-0.24981689453125;1 A;
141.79187964201;-0.77545166015625;0.733199998148848;565;-0.2498779296875;1 A;
141.793179642007;-0.7757568359375;0.734499998145566;566;-0.249847412109375;1 A;
141.794479642003;-0.77545166015625;0.735799998142284;567;-0.249847412109375;1 A;
141.795779642;-0.7757568359375;0.737099998139001;568;-0.24981689453125;1 A;
141.797079641997;-0.7757568359375;0.738399998135719;569;-0.249908447265625;1 A;
141.798379641994;-0.77606201171875;0.739699998132437;570;-0.249847412109375;1 A;
141.79967964199;-0.77606201171875;0.740999998129155;571;-0.2498779296875;1 A;
141.800979641987;-0.77606201171875;0.742299998125873;572;-0.24981689453125;1 A;
141.802279641984;-0.7757568359375;0.74359999812259;573;-0.24981689453125;1 A;
141.80357964198;-0.77606201171875;0.744899998119308;574;-0.249847412109375;1 A;
141.804879641977;-0.77606201171875;0.746199998116026;575;-0.24981689453125;1 A;
141.806179641974;-0.77606201171875;0.747499998112744;576;-0.2498779296875;1 A;
141.807479641971;-0.7763671875;0.748799998109462;577;-0.249847412109375;1 A;
141.808779641967;-0.7763671875;0.75009999810618;578;-0.2498779296875;1 A;
141.810079641964;-0.7763671875;0.751399998102897;579;-0.249786376953125;1 A;
141.811379641961;-0.7763671875;0.752699998099615;580;-0.249847412109375;1 A;
141.812679641957;-0.77606201171875;0.753999998096333;581;-0.2498779296875;1 A;
141.813979641954;-0.7763671875;0.755299998093051;582;-0.24981689453125;1 A;
141.815279641951;-0.7763671875;0.756599998089769;583;-0.249786376953125;1 A;
141.816579641948;-0.7763671875;0.757899998086486;584;-0.24981689453125;1 A;
141.817879641944;-0.77667236328125;0.759199998083204;585;-0.2498779296875;1 A;
141.819179641941;-0.7769775390625;0.760499998079922;586;-0.24981689453125;1 A;
141.820479641938;-0.77667236328125;0.76179999807664;587;-0.2498779296875;1 A;
141.821779641934;-0.77667236328125;0.763099998073358;588;-0.24981689453125;1 A;
141.823079641931;-0.77667236328125;0.764399998070076;589;-0.24981689453125;1 A;
141.824379641928;-0.7769775390625;0.765699998066793;590;-0.249847412109375;1 A;
141.825679641925;-0.77667236328125;0.766999998063511;591;-0.249786376953125;1 A;
141.826979641921;-0.7769775390625;0.768299998060229;592;-0.249847412109375;1 A;
141.828279641918;-0.7769775390625;0.769599998056947;593;-0.249847412109375;1 A;
141.829579641915;-0.77728271484375;0.770899998053665;594;-0.249847412109375;1 A;
141.830879641911;-0.7769775390625;0.772199998050382;595;-0.24981689453125;1 A;
141.832179641908;-0.77728271484375;0.7734999980471;596;-0.24981689453125;1 A;
141.833479641905;-0.7769775390625;0.774799998043818;597;-0.24981689453125;1 A;
141.834779641902;-0.77728271484375;0.776099998040536;598;-0.249786376953125;1 A;
141.836079641898;-0.77728271484375;0.777399998037254;599;-0.24981689453125;1 A;
141.837379641895;-0.77728271484375;0.778699998033971;600;-0.24981689453125;1 A;
141.838679641892;-0.77728271484375;0.779999998030689;601;-0.24981689453125;1 A;
141.839979641888;-0.77728271484375;0.781299998027407;602;-0.24981689453125;1 A;
141.841279641885;-0.77728271484375;0.782599998024125;603;-0.249847412109375;1 A;
141.842579641882;-0.777587890625;0.783899998020843;604;-0.24981689453125;1 A;
141.843879641879;-0.777587890625;0.785199998017561;605;-0.24981689453125;1 A;
141.845179641875;-0.77728271484375;0.786499998014278;606;-0.249908447265625;1 A;
141.846479641872;-0.777587890625;0.787799998010996;607;-0.249847412109375;1 A;
141.847779641869;-0.777587890625;0.789099998007714;608;-0.249847412109375;1 A;
141.849079641866;-0.777587890625;0.790399998004432;609;-0.249847412109375;1 A;
141.850379641862;-0.777587890625;0.79169999800115;610;-0.249847412109375;1 A;
141.851679641859;-0.777587890625;0.792999997997867;611;-0.249847412109375;1 A;
141.852979641856;-0.777587890625;0.794299997994585;612;-0.249847412109375;1 A;
141.854279641852;-0.77789306640625;0.795599997991303;613;-0.249786376953125;1 A;
141.855579641849;-0.77789306640625;0.796899997988021;614;-0.249847412109375;1 A;
141.856879641846;-0.7781982421875;0.798199997984739;615;-0.24981689453125;1 A;
141.858179641843;-0.77789306640625;0.799499997981457;616;-0.24981689453125;1 A;
141.859479641839;-0.77789306640625;0.800799997978174;617;-0.2498779296875;1 A;
141.860779641836;-0.77789306640625;0.802099997974892;618;-0.24981689453125;1 A;
141.862079641833;-0.7781982421875;0.80339999797161;619;-0.249847412109375;1 A;
141.863379641829;-0.77789306640625;0.804699997968328;620;-0.249908447265625;1 A;
141.864679641826;-0.77850341796875;0.805999997965046;621;-0.2498779296875;1 A;
141.865979641823;-0.7781982421875;0.807299997961763;622;-0.2498779296875;1 A;
141.86727964182;-0.7781982421875;0.808599997958481;623;-0.249908447265625;1 A;
141.868579641816;-0.77850341796875;0.809899997955199;624;-0.24981689453125;1 A;
141.869879641813;-0.77850341796875;0.811199997951917;625;-0.249847412109375;1 A;
141.87117964181;-0.77880859375;0.812499997948635;626;-0.2498779296875;1 A;
141.872479641806;-0.7781982421875;0.813799997945353;627;-0.249847412109375;1 A;
141.873779641803;-0.77850341796875;0.81509999794207;628;-0.249847412109375;1 A;
141.8750796418;-0.77880859375;0.816399997938788;629;-0.2498779296875;1 A;
141.876379641797;-0.77880859375;0.817699997935506;630;-0.2498779296875;1 A;
141.877679641793;-0.77880859375;0.818999997932224;631;-0.249847412109375;1 A;
141.87897964179;-0.77880859375;0.820299997928942;632;-0.249786376953125;1 A;
141.880279641787;-0.77850341796875;0.821599997925659;633;-0.2498779296875;1 A;
141.881579641783;-0.77850341796875;0.822899997922377;634;-0.249847412109375;1 A;
141.88287964178;-0.77880859375;0.824199997919095;635;-0.249786376953125;1 A;
141.884179641777;-0.77880859375;0.825499997915813;636;-0.249847412109375;1 A;
141.885479641774;-0.77911376953125;0.826799997912531;637;-0.24981689453125;1 A;
141.88677964177;-0.77911376953125;0.828099997909248;638;-0.249847412109375;1 A;
141.888079641767;-0.77911376953125;0.829399997905966;639;-0.249847412109375;1 A;
141.889379641764;-0.7794189453125;0.830699997902684;640;-0.249786376953125;1 A;
141.89067964176;-0.77911376953125;0.831999997899402;641;-0.249847412109375;1 A;
141.891979641757;-0.77880859375;0.83329999789612;642;-0.249847412109375;1 A;
141.893279641754;-0.7794189453125;0.834599997892838;643;-0.24981689453125;1 A;
141.894579641751;-0.7794189453125;0.835899997889555;644;-0.24981689453125;1 A;
141.895879641747;-0.77911376953125;0.837199997886273;645;-0.249786376953125;1 A;
141.897179641744;-0.77911376953125;0.838499997882991;646;-0.24981689453125;1 A;
141.898479641741;-0.7794189453125;0.839799997879709;647;-0.249847412109375;1 A;
141.899779641737;-0.780029296875;0.841099997876427;648;-0.24981689453125;1 A;
141.901079641734;-0.7794189453125;0.842399997873144;649;-0.2498779296875;1 A;
141.902379641731;-0.77972412109375;0.843699997869862;650;-0.24981689453125;1 A;
141.903679641728;-0.77972412109375;0.84499999786658;651;-0.249847412109375;1 A;
141.904979641724;-0.77972412109375;0.846299997863298;652;-0.249847412109375;1 A;
141.906279641721;-0.77972412109375;0.847599997860016;653;-0.249847412109375;1 A;
141.907579641718;-0.77972412109375;0.848899997856734;654;-0.2498779296875;1 A;
141.908879641715;-0.780029296875;0.850199997853451;655;-0.249847412109375;1 A;
141.910179641711;-0.780029296875;0.851499997850169;656;-0.249847412109375;1 A;
141.911479641708;-0.780029296875;0.852799997846887;657;-0.2498779296875;1 A;
141.912779641705;-0.780029296875;0.854099997843605;658;-0.2498779296875;1 A;
141.914079641701;-0.77972412109375;0.855399997840323;659;-0.2498779296875;1 A;
141.915379641698;-0.780029296875;0.85669999783704;660;-0.24981689453125;1 A;
141.916679641695;-0.77972412109375;0.857999997833758;661;-0.249847412109375;1 A;
141.917979641692;-0.78033447265625;0.859299997830476;662;-0.249847412109375;1 A;
141.919279641688;-0.78033447265625;0.860599997827194;663;-0.249847412109375;1 A;
141.920579641685;-0.780029296875;0.861899997823912;664;-0.24981689453125;1 A;
141.921879641682;-0.78033447265625;0.86319999782063;665;-0.249847412109375;1 A;
141.923179641678;-0.78033447265625;0.864499997817347;666;-0.249847412109375;1 A;
141.924479641675;-0.780029296875;0.865799997814065;667;-0.24981689453125;1 A;
141.925779641672;-0.780029296875;0.867099997810783;668;-0.2498779296875;1 A;
141.927079641669;-0.7806396484375;0.868399997807501;669;-0.249847412109375;1 A;
141.928379641665;-0.780029296875;0.869699997804219;670;-0.2498779296875;1 A;
141.929679641662;-0.7806396484375;0.870999997800936;671;-0.249847412109375;1 A;
141.930979641659;-0.7806396484375;0.872299997797654;672;-0.2498779296875;1 A;
141.932279641655;-0.78033447265625;0.873599997794372;673;-0.24981689453125;1 A;
141.933579641652;-0.7806396484375;0.87489999779109;674;-0.249847412109375;1 A;
141.934879641649;-0.7806396484375;0.876199997787808;675;-0.24981689453125;1 A;
141.936179641646;-0.78094482421875;0.877499997784525;676;-0.24981689453125;1 A;
141.937479641642;-0.78094482421875;0.878799997781243;677;-0.2498779296875;1 A;
141.938779641639;-0.78094482421875;0.880099997777961;678;-0.249847412109375;1 A;
141.940079641636;-0.78094482421875;0.881399997774679;679;-0.24981689453125;1 A;
141.941379641632;-0.78094482421875;0.882699997771397;680;-0.24981689453125;1 A;
141.942679641629;-0.78094482421875;0.883999997768115;681;-0.249847412109375;1 A;
141.943979641626;-0.78094482421875;0.885299997764832;682;-0.2498779296875;1 A;
141.945279641623;-0.78094482421875;0.88659999776155;683;-0.24981689453125;1 A;
141.946579641619;-0.78094482421875;0.887899997758268;684;-0.249786376953125;1 A;
141.947879641616;-0.78155517578125;0.889199997754986;685;-0.249847412109375;1 A;
141.949179641613;-0.78094482421875;0.890499997751704;686;-0.249847412109375;1 A;
141.950479641609;-0.78094482421875;0.891799997748421;687;-0.24981689453125;1 A;
141.951779641606;-0.78125;0.893099997745139;688;-0.2498779296875;1 A;
141.953079641603;-0.78125;0.894399997741857;689;-0.249908447265625;1 A;
141.9543796416;-0.78125;0.895699997738575;690;-0.24981689453125;1 A;
141.955679641596;-0.78155517578125;0.896999997735293;691;-0.249847412109375;1 A;
141.956979641593;-0.78155517578125;0.898299997732011;692;-0.249847412109375;1 A;
141.95827964159;-0.78155517578125;0.899599997728728;693;-0.249847412109375;1 A;
141.959579641587;-0.78125;0.900899997725446;694;-0.2498779296875;1 A;
141.960879641583;-0.78155517578125;0.902199997722164;695;-0.2498779296875;1 A;
141.96217964158;-0.7818603515625;0.903499997718882;696;-0.249847412109375;1 A;
141.963479641577;-0.7818603515625;0.9047999977156;697;-0.2498779296875;1 A;
141.964779641573;-0.78125;0.906099997712317;698;-0.24981689453125;1 A;
141.96607964157;-0.7818603515625;0.907399997709035;699;-0.249847412109375;1 A;
141.967379641567;-0.7818603515625;0.908699997705753;700;-0.249786376953125;1 A;
141.968679641564;-0.78216552734375;0.909999997702471;701;-0.249847412109375;1 A;
141.96997964156;-0.7818603515625;0.911299997699189;702;-0.2498779296875;1 A;
141.971279641557;-0.7818603515625;0.912599997695906;703;-0.24981689453125;1 A;
141.972579641554;-0.78216552734375;0.913899997692624;704;-0.2498779296875;1 A;
141.97387964155;-0.7818603515625;0.915199997689342;705;-0.249847412109375;1 A;
141.975179641547;-0.78216552734375;0.91649999768606;706;-0.24981689453125;1 A;
141.976479641544;-0.78216552734375;0.917799997682778;707;-0.24981689453125;1 A;
141.977779641541;-0.7818603515625;0.919099997679496;708;-0.24981689453125;1 A;
141.979079641537;-0.78216552734375;0.920399997676213;709;-0.249755859375;1 A;
141.980379641534;-0.78216552734375;0.921699997672931;710;-0.249847412109375;1 A;
141.981679641531;-0.78216552734375;0.922999997669649;711;-0.2498779296875;1 A;
141.982979641527;-0.78277587890625;0.924299997666367;712;-0.249847412109375;1 A;
141.984279641524;-0.78216552734375;0.925599997663085;713;-0.2498779296875;1 A;
141.985579641521;-0.78277587890625;0.926899997659802;714;-0.249847412109375;1 A;
141.986879641518;-0.782470703125;0.92819999765652;715;-0.249847412109375;1 A;
141.988179641514;-0.78216552734375;0.929499997653238;716;-0.249847412109375;1 A;
141.989479641511;-0.78277587890625;0.930799997649956;717;-0.24981689453125;1 A;
141.990779641508;-0.78277587890625;0.932099997646674;718;-0.249847412109375;1 A;
141.992079641504;-0.78216552734375;0.933399997643392;719;-0.2498779296875;1 A;
141.993379641501;-0.78277587890625;0.934699997640109;720;-0.24981689453125;1 A;
141.994679641498;-0.78338623046875;0.935999997636827;721;-0.2498779296875;1 A;
141.995979641495;-0.78277587890625;0.937299997633545;722;-0.249847412109375;1 A;
141.997279641491;-0.7830810546875;0.938599997630263;723;-0.249847412109375;1 A;
141.998579641488;-0.78277587890625;0.939899997626981;724;-0.24981689453125;1 A;
141.999879641485;-0.7830810546875;0.941199997623698;725;-0.24981689453125;1 A;
142.001179641481;-0.78338623046875;0.942499997620416;726;-0.249847412109375;1 A;
142.002479641478;-0.7830810546875;0.943799997617134;727;-0.249847412109375;1 A;
142.003779641475;-0.78338623046875;0.945099997613852;728;-0.2498779296875;1 A;
142.005079641472;-0.7830810546875;0.94639999761057;729;-0.2498779296875;1 A;
142.006379641468;-0.78338623046875;0.947699997607288;730;-0.249847412109375;1 A;
142.007679641465;-0.78369140625;0.948999997604005;731;-0.2498779296875;1 A;
142.008979641462;-0.78338623046875;0.950299997600723;732;-0.24981689453125;1 A;
142.010279641459;-0.78338623046875;0.951599997597441;733;-0.2498779296875;1 A;
142.011579641455;-0.78369140625;0.952899997594159;734;-0.249847412109375;1 A;
142.012879641452;-0.78338623046875;0.954199997590877;735;-0.24981689453125;1 A;
142.014179641449;-0.78338623046875;0.955499997587594;736;-0.249847412109375;1 A;
142.015479641445;-0.78369140625;0.956799997584312;737;-0.249847412109375;1 A;
142.016779641442;-0.78369140625;0.95809999758103;738;-0.24981689453125;1 A;
142.018079641439;-0.78399658203125;0.959399997577748;739;-0.24981689453125;1 A;
142.019379641436;-0.78399658203125;0.960699997574466;740;-0.249847412109375;1 A;
142.020679641432;-0.78399658203125;0.961999997571183;741;-0.249847412109375;1 A;
142.021979641429;-0.78399658203125;0.963299997567901;742;-0.24981689453125;1 A;
142.023279641426;-0.7843017578125;0.964599997564619;743;-0.24981689453125;1 A;
142.024579641422;-0.7843017578125;0.965899997561337;744;-0.249908447265625;1 A;
142.025879641419;-0.7843017578125;0.967199997558055;745;-0.249847412109375;1 A;
142.027179641416;-0.7843017578125;0.968499997554773;746;-0.24981689453125;1 A;
142.028479641413;-0.7843017578125;0.96979999755149;747;-0.249847412109375;1 A;
142.029779641409;-0.7843017578125;0.971099997548208;748;-0.2498779296875;1 A;
142.031079641406;-0.7843017578125;0.972399997544926;749;-0.24981689453125;1 A;
142.032379641403;-0.7843017578125;0.973699997541644;750;-0.2498779296875;1 A;
142.033679641399;-0.78460693359375;0.974999997538362;751;-0.249847412109375;1 A;
142.034979641396;-0.78460693359375;0.976299997535079;752;-0.24981689453125;1 A;
142.036279641393;-0.784912109375;0.977599997531797;753;-0.2498779296875;1 A;
142.03757964139;-0.78460693359375;0.978899997528515;754;-0.2498779296875;1 A;
142.038879641386;-0.78460693359375;0.980199997525233;755;-0.2498779296875;1 A;
142.040179641383;-0.78460693359375;0.981499997521951;756;-0.2498779296875;1 A;
142.04147964138;-0.78460693359375;0.982799997518669;757;-0.2498779296875;1 A;
142.042779641376;-0.784912109375;0.984099997515386;758;-0.249786376953125;1 A;
142.044079641373;-0.784912109375;0.985399997512104;759;-0.24981689453125;1 A;
142.04537964137;-0.784912109375;0.986699997508822;760;-0.249847412109375;1 A;
142.046679641367;-0.784912109375;0.98799999750554;761;-0.24981689453125;1 A;
142.047979641363;-0.78521728515625;0.989299997502258;762;-0.24981689453125;1 A;
142.04927964136;-0.78521728515625;0.990599997498975;763;-0.249847412109375;1 A;
142.050579641357;-0.78521728515625;0.991899997495693;764;-0.24981689453125;1 A;
142.051879641353;-0.7855224609375;0.993199997492411;765;-0.249847412109375;1 A;
142.05317964135;-0.7855224609375;0.994499997489129;766;-0.24981689453125;1 A;
142.054479641347;-0.78521728515625;0.995799997485847;767;-0.24981689453125;1 A;
142.055779641344;-0.78582763671875;0.997099997482565;768;-0.2498779296875;1 A;
142.05707964134;-0.78521728515625;0.998399997479282;769;-0.249847412109375;1 A;
142.058379641337;-0.7855224609375;0.999699997476;770;-0.2498779296875;1 A;
142.059679641334;-0.78582763671875;1.00099999747272;771;-0.249847412109375;1 A;
142.060979641331;-0.7855224609375;1.00229999746944;772;-0.249847412109375;1 A;
142.062279641327;-0.78582763671875;1.00359999746615;773;-0.249786376953125;1 A;
142.063579641324;-0.78582763671875;1.00489999746287;774;-0.2498779296875;1 A;
142.064879641321;-0.7861328125;1.00619999745959;775;-0.2498779296875;1 A;
142.066179641317;-0.78582763671875;1.00749999745631;776;-0.24981689453125;1 A;
142.067479641314;-0.7861328125;1.00879999745302;777;-0.2498779296875;1 A;
142.068779641311;-0.7861328125;1.01009999744974;778;-0.24981689453125;1 A;
142.070079641308;-0.78582763671875;1.01139999744646;779;-0.249847412109375;1 A;
142.071379641304;-0.7861328125;1.01269999744318;780;-0.249847412109375;1 A;
142.072679641301;-0.7861328125;1.0139999974399;781;-0.249908447265625;1 A;
