Time (s);WE(1).Potential (V);Corrected time (s);Index;WE(1).Current (A);Current range;Cutoffs
139.344404648189;0.322723388671875;0.544699998624765;420;0.1500244140625;100 mA;
139.345704648186;0.322967529296875;0.545999998621483;421;0.1500244140625;100 mA;
139.347004648183;0.32318115234375;0.5472999986182;422;0.1500244140625;100 mA;
139.348304648179;0.3233642578125;0.548599998614918;423;0.1500244140625;100 mA;
139.349604648176;0.3236083984375;0.549899998611636;424;0.150054931640625;100 mA;
139.350904648173;0.323822021484375;0.551199998608354;425;0.1500244140625;100 mA;
139.35220464817;0.32403564453125;0.552499998605072;426;0.149993896484375;100 mA;
139.353504648166;0.32427978515625;0.553799998601789;427;0.1500244140625;100 mA;
139.354804648163;0.324554443359375;0.555099998598507;428;0.149932861328125;100 mA;
139.35610464816;0.32476806640625;0.556399998595225;429;0.149993896484375;100 mA;
139.357404648156;0.324981689453125;0.557699998591943;430;0.1500244140625;100 mA;
139.358704648153;0.325225830078125;0.558999998588661;431;0.1500244140625;100 mA;
139.36000464815;0.325439453125;0.560299998585378;432;0.149993896484375;100 mA;
139.361304648147;0.32568359375;0.561599998582096;433;0.149993896484375;100 mA;
139.362604648143;0.325897216796875;0.562899998578814;434;0.149993896484375;100 mA;
139.36390464814;0.326080322265625;0.564199998575532;435;0.1500244140625;100 mA;
139.365204648137;0.326324462890625;0.56549999857225;436;0.149993896484375;100 mA;
139.366504648133;0.326568603515625;0.566799998568968;437;0.1500244140625;100 mA;
139.36780464813;0.326751708984375;0.568099998565685;438;0.1500244140625;100 mA;
139.369104648127;0.3270263671875;0.569399998562403;439;0.1500244140625;100 mA;
139.370404648124;0.327239990234375;0.570699998559121;440;0.1500244140625;100 mA;
139.37170464812;0.3275146484375;0.571999998555839;441;0.149993896484375;100 mA;
139.373004648117;0.327728271484375;0.573299998552557;442;0.1500244140625;100 mA;
139.374304648114;0.32794189453125;0.574599998549274;443;0.1500244140625;100 mA;
139.37560464811;0.328155517578125;0.575899998545992;444;0.149993896484375;100 mA;
139.376904648107;0.328369140625;0.57719999854271;445;0.149993896484375;100 mA;
139.378204648104;0.32861328125;0.578499998539428;446;0.149993896484375;100 mA;
139.379504648101;0.328826904296875;0.579799998536146;447;0.1500244140625;100 mA;
139.380804648097;0.32904052734375;0.581099998532864;448;0.149993896484375;100 mA;
139.382104648094;0.329254150390625;0.582399998529581;449;0.149993896484375;100 mA;
139.383404648091;0.329498291015625;0.583699998526299;450;0.149993896484375;100 mA;
139.384704648087;0.3297119140625;0.584999998523017;451;0.149993896484375;100 mA;
139.386004648084;0.329925537109375;0.586299998519735;452;0.150054931640625;100 mA;
139.387304648081;0.3302001953125;0.587599998516453;453;0.1500244140625;100 mA;
139.388604648078;0.330413818359375;0.58889999851317;454;0.1500244140625;100 mA;
139.389904648074;0.330657958984375;0.590199998509888;455;0.1500244140625;100 mA;
139.391204648071;0.33087158203125;0.591499998506606;456;0.1500244140625;100 mA;
139.392504648068;0.33111572265625;0.592799998503324;457;0.149993896484375;100 mA;
139.393804648064;0.33135986328125;0.594099998500042;458;0.14996337890625;100 mA;
139.395104648061;0.33154296875;0.59539999849676;459;0.1500244140625;100 mA;
139.396404648058;0.331756591796875;0.596699998493477;460;0.1500244140625;100 mA;
139.397704648055;0.33197021484375;0.597999998490195;461;0.1500244140625;100 mA;
139.399004648051;0.33221435546875;0.599299998486913;462;0.150054931640625;100 mA;
139.400304648048;0.33245849609375;0.600599998483631;463;0.149993896484375;100 mA;
139.401604648045;0.3326416015625;0.601899998480349;464;0.1500244140625;100 mA;
139.402904648041;0.3328857421875;0.603199998477066;465;0.149993896484375;100 mA;
139.404204648038;0.333160400390625;0.604499998473784;466;0.149993896484375;100 mA;
139.405504648035;0.333404541015625;0.605799998470502;467;0.14996337890625;100 mA;
139.406804648032;0.333587646484375;0.60709999846722;468;0.149993896484375;100 mA;
139.408104648028;0.3338623046875;0.608399998463938;469;0.1500244140625;100 mA;
139.409404648025;0.334075927734375;0.609699998460655;470;0.149993896484375;100 mA;
139.410704648022;0.3343505859375;0.610999998457373;471;0.14996337890625;100 mA;
139.412004648019;0.33453369140625;0.612299998454091;472;0.1500244140625;100 mA;
139.413304648015;0.334747314453125;0.613599998450809;473;0.149993896484375;100 mA;
139.414604648012;0.3349609375;0.614899998447527;474;0.149993896484375;100 mA;
139.415904648009;0.335174560546875;0.616199998444245;475;0.149932861328125;100 mA;
139.417204648005;0.33538818359375;0.617499998440962;476;0.1500244140625;100 mA;
139.418504648002;0.33563232421875;0.61879999843768;477;0.149993896484375;100 mA;
139.419804647999;0.335845947265625;0.620099998434398;478;0.149993896484375;100 mA;
139.421104647996;0.33612060546875;0.621399998431116;479;0.149993896484375;100 mA;
139.422404647992;0.336334228515625;0.622699998427834;480;0.14996337890625;100 mA;
139.423704647989;0.336578369140625;0.623999998424551;481;0.1500244140625;100 mA;
139.425004647986;0.3367919921875;0.625299998421269;482;0.149993896484375;100 mA;
139.426304647982;0.337066650390625;0.626599998417987;483;0.149993896484375;100 mA;
139.427604647979;0.3372802734375;0.627899998414705;484;0.150054931640625;100 mA;
139.428904647976;0.33746337890625;0.629199998411423;485;0.1500244140625;100 mA;
139.430204647973;0.33770751953125;0.630499998408141;486;0.1500244140625;100 mA;
139.431504647969;0.33795166015625;0.631799998404858;487;0.14996337890625;100 mA;
139.432804647966;0.338165283203125;0.633099998401576;488;0.1500244140625;100 mA;
139.434104647963;0.33837890625;0.634399998398294;489;0.149932861328125;100 mA;
139.435404647959;0.338623046875;0.635699998395012;490;0.149993896484375;100 mA;
139.436704647956;0.3388671875;0.63699999839173;491;0.150054931640625;100 mA;
139.438004647953;0.339080810546875;0.638299998388447;492;0.1500244140625;100 mA;
139.43930464795;0.339324951171875;0.639599998385165;493;0.1500244140625;100 mA;
139.440604647946;0.33953857421875;0.640899998381883;494;0.149993896484375;100 mA;
139.441904647943;0.33984375;0.642199998378601;495;0.1500244140625;100 mA;
139.44320464794;0.340057373046875;0.643499998375319;496;0.149932861328125;100 mA;
139.444504647936;0.340301513671875;0.644799998372036;497;0.149932861328125;100 mA;
139.445804647933;0.340484619140625;0.646099998368754;498;0.1500244140625;100 mA;
139.44710464793;0.3406982421875;0.647399998365472;499;0.1500244140625;100 mA;
139.448404647927;0.3409423828125;0.64869999836219;500;0.149993896484375;100 mA;
139.449704647923;0.341156005859375;0.649999998358908;501;0.150054931640625;100 mA;
139.45100464792;0.341400146484375;0.651299998355626;502;0.149993896484375;100 mA;
139.452304647917;0.34161376953125;0.652599998352343;503;0.1500244140625;100 mA;
139.453604647913;0.341888427734375;0.653899998349061;504;0.149993896484375;100 mA;
139.45490464791;0.342132568359375;0.655199998345779;505;0.149993896484375;100 mA;
139.456204647907;0.342376708984375;0.656499998342497;506;0.14996337890625;100 mA;
139.457504647904;0.34259033203125;0.657799998339215;507;0.14996337890625;100 mA;
139.4588046479;0.34283447265625;0.659099998335932;508;0.1500244140625;100 mA;
139.460104647897;0.343048095703125;0.66039999833265;509;0.1500244140625;100 mA;
139.461404647894;0.34332275390625;0.661699998329368;510;0.14996337890625;100 mA;
139.462704647891;0.343505859375;0.662999998326086;511;0.149993896484375;100 mA;
139.464004647887;0.34375;0.664299998322804;512;0.1500244140625;100 mA;
139.465304647884;0.343963623046875;0.665599998319522;513;0.149993896484375;100 mA;
139.466604647881;0.344207763671875;0.666899998316239;514;0.149993896484375;100 mA;
139.467904647877;0.34442138671875;0.668199998312957;515;0.149993896484375;100 mA;
139.469204647874;0.34466552734375;0.669499998309675;516;0.150054931640625;100 mA;
139.470504647871;0.344940185546875;0.670799998306393;517;0.14996337890625;100 mA;
139.471804647868;0.34515380859375;0.672099998303111;518;0.1500244140625;100 mA;
139.473104647864;0.34539794921875;0.673399998299828;519;0.14996337890625;100 mA;
139.474404647861;0.34564208984375;0.674699998296546;520;0.1500244140625;100 mA;
139.475704647858;0.34588623046875;0.675999998293264;521;0.14996337890625;100 mA;
139.477004647854;0.34613037109375;0.677299998289982;522;0.149993896484375;100 mA;
139.478304647851;0.34637451171875;0.6785999982867;523;0.14996337890625;100 mA;
139.479604647848;0.346588134765625;0.679899998283418;524;0.149993896484375;100 mA;
139.480904647845;0.346771240234375;0.681199998280135;525;0.1500244140625;100 mA;
139.482204647841;0.347015380859375;0.682499998276853;526;0.149993896484375;100 mA;
139.483504647838;0.347259521484375;0.683799998273571;527;0.149993896484375;100 mA;
139.484804647835;0.34747314453125;0.685099998270289;528;0.149993896484375;100 mA;
139.486104647831;0.34771728515625;0.686399998267007;529;0.1500244140625;100 mA;
139.487404647828;0.347991943359375;0.687699998263724;530;0.1500244140625;100 mA;
139.488704647825;0.348236083984375;0.688999998260442;531;0.1500244140625;100 mA;
139.490004647822;0.348480224609375;0.69029999825716;532;0.1500244140625;100 mA;
139.491304647818;0.348724365234375;0.691599998253878;533;0.149993896484375;100 mA;
139.492604647815;0.34893798828125;0.692899998250596;534;0.1500244140625;100 mA;
139.493904647812;0.349212646484375;0.694199998247313;535;0.149993896484375;100 mA;
139.495204647808;0.34942626953125;0.695499998244031;536;0.149993896484375;100 mA;
139.496504647805;0.34967041015625;0.696799998240749;537;0.14996337890625;100 mA;
139.497804647802;0.349884033203125;0.698099998237467;538;0.1500244140625;100 mA;
139.499104647799;0.350128173828125;0.699399998234185;539;0.14996337890625;100 mA;
139.500404647795;0.350341796875;0.700699998230903;540;0.14996337890625;100 mA;
139.501704647792;0.350555419921875;0.70199999822762;541;0.149993896484375;100 mA;
139.503004647789;0.350830078125;0.703299998224338;542;0.14996337890625;100 mA;
139.504304647785;0.35107421875;0.704599998221056;543;0.1500244140625;100 mA;
139.505604647782;0.351348876953125;0.705899998217774;544;0.1500244140625;100 mA;
139.506904647779;0.351593017578125;0.707199998214492;545;0.149993896484375;100 mA;
139.508204647776;0.351806640625;0.708499998211209;546;0.14996337890625;100 mA;
139.509504647772;0.35205078125;0.709799998207927;547;0.14996337890625;100 mA;
139.510804647769;0.352325439453125;0.711099998204645;548;0.1500244140625;100 mA;
139.512104647766;0.352508544921875;0.712399998201363;549;0.149993896484375;100 mA;
139.513404647763;0.352752685546875;0.713699998198081;550;0.14996337890625;100 mA;
139.514704647759;0.352996826171875;0.714999998194799;551;0.150054931640625;100 mA;
139.516004647756;0.353240966796875;0.716299998191516;552;0.149993896484375;100 mA;
139.517304647753;0.353485107421875;0.717599998188234;553;0.1500244140625;100 mA;
139.518604647749;0.35369873046875;0.718899998184952;554;0.1500244140625;100 mA;
139.519904647746;0.35394287109375;0.72019999818167;555;0.149993896484375;100 mA;
139.521204647743;0.354217529296875;0.721499998178388;556;0.14996337890625;100 mA;
139.52250464774;0.3544921875;0.722799998175105;557;0.1500244140625;100 mA;
139.523804647736;0.354736328125;0.724099998171823;558;0.1500244140625;100 mA;
139.525104647733;0.35498046875;0.725399998168541;559;0.1500244140625;100 mA;
139.52640464773;0.355194091796875;0.726699998165259;560;0.1500244140625;100 mA;
139.527704647726;0.35546875;0.727999998161977;561;0.149993896484375;100 mA;
139.529004647723;0.355712890625;0.729299998158695;562;0.149993896484375;100 mA;
139.53030464772;0.355926513671875;0.730599998155412;563;0.149993896484375;100 mA;
139.531604647717;0.356170654296875;0.73189999815213;564;0.1500244140625;100 mA;
139.532904647713;0.356414794921875;0.733199998148848;565;0.149993896484375;100 mA;
139.53420464771;0.356658935546875;0.734499998145566;566;0.14996337890625;100 mA;
139.535504647707;0.356903076171875;0.735799998142284;567;0.1500244140625;100 mA;
139.536804647703;0.357147216796875;0.737099998139001;568;0.1500244140625;100 mA;
139.5381046477;0.357421875;0.738399998135719;569;0.150054931640625;100 mA;
139.539404647697;0.357635498046875;0.739699998132437;570;0.149993896484375;100 mA;
139.540704647694;0.35791015625;0.740999998129155;571;0.1500244140625;100 mA;
139.54200464769;0.358154296875;0.742299998125873;572;0.149993896484375;100 mA;
139.543304647687;0.358428955078125;0.74359999812259;573;0.1500244140625;100 mA;
139.544604647684;0.358673095703125;0.744899998119308;574;0.149993896484375;100 mA;
139.54590464768;0.35888671875;0.746199998116026;575;0.149993896484375;100 mA;
139.547204647677;0.359130859375;0.747499998112744;576;0.150054931640625;100 mA;
139.548504647674;0.359375;0.748799998109462;577;0.149993896484375;100 mA;
139.549804647671;0.359619140625;0.75009999810618;578;0.14996337890625;100 mA;
139.551104647667;0.35986328125;0.751399998102897;579;0.14996337890625;100 mA;
139.552404647664;0.360107421875;0.752699998099615;580;0.14996337890625;100 mA;
139.553704647661;0.3603515625;0.753999998096333;581;0.149993896484375;100 mA;
139.555004647657;0.360626220703125;0.755299998093051;582;0.1500244140625;100 mA;
139.556304647654;0.360870361328125;0.756599998089769;583;0.1500244140625;100 mA;
139.557604647651;0.361114501953125;0.757899998086486;584;0.14996337890625;100 mA;
139.558904647648;0.36138916015625;0.759199998083204;585;0.149993896484375;100 mA;
139.560204647644;0.361663818359375;0.760499998079922;586;0.150054931640625;100 mA;
139.561504647641;0.36187744140625;0.76179999807664;587;0.149932861328125;100 mA;
139.562804647638;0.362152099609375;0.763099998073358;588;0.150054931640625;100 mA;
139.564104647635;0.362396240234375;0.764399998070076;589;0.1500244140625;100 mA;
139.565404647631;0.3626708984375;0.765699998066793;590;0.149993896484375;100 mA;
139.566704647628;0.362884521484375;0.766999998063511;591;0.149993896484375;100 mA;
139.568004647625;0.363128662109375;0.768299998060229;592;0.14996337890625;100 mA;
139.569304647621;0.363372802734375;0.769599998056947;593;0.149993896484375;100 mA;
139.570604647618;0.363677978515625;0.770899998053665;594;0.149993896484375;100 mA;
139.571904647615;0.363922119140625;0.772199998050382;595;0.150054931640625;100 mA;
139.573204647612;0.364166259765625;0.7734999980471;596;0.1500244140625;100 mA;
139.574504647608;0.36444091796875;0.774799998043818;597;0.149993896484375;100 mA;
139.575804647605;0.36468505859375;0.776099998040536;598;0.149993896484375;100 mA;
139.577104647602;0.364959716796875;0.777399998037254;599;0.149993896484375;100 mA;
139.578404647598;0.365203857421875;0.778699998033971;600;0.1500244140625;100 mA;
139.579704647595;0.365478515625;0.779999998030689;601;0.149993896484375;100 mA;
139.581004647592;0.36572265625;0.781299998027407;602;0.149932861328125;100 mA;
139.582304647589;0.365966796875;0.782599998024125;603;0.1500244140625;100 mA;
139.583604647585;0.3662109375;0.783899998020843;604;0.14996337890625;100 mA;
139.584904647582;0.366455078125;0.785199998017561;605;0.1500244140625;100 mA;
139.586204647579;0.366729736328125;0.786499998014278;606;0.149993896484375;100 mA;
139.587504647575;0.36700439453125;0.787799998010996;607;0.14996337890625;100 mA;
139.588804647572;0.36724853515625;0.789099998007714;608;0.14996337890625;100 mA;
139.590104647569;0.367523193359375;0.790399998004432;609;0.1500244140625;100 mA;
139.591404647566;0.3677978515625;0.79169999800115;610;0.1500244140625;100 mA;
139.592704647562;0.368072509765625;0.792999997997867;611;0.1500244140625;100 mA;
139.594004647559;0.368316650390625;0.794299997994585;612;0.150054931640625;100 mA;
139.595304647556;0.36859130859375;0.795599997991303;613;0.1500244140625;100 mA;
139.596604647552;0.36883544921875;0.796899997988021;614;0.149993896484375;100 mA;
139.597904647549;0.369110107421875;0.798199997984739;615;0.14996337890625;100 mA;
139.599204647546;0.36932373046875;0.799499997981457;616;0.150054931640625;100 mA;
139.600504647543;0.369598388671875;0.800799997978174;617;0.14996337890625;100 mA;
139.601804647539;0.369873046875;0.802099997974892;618;0.149932861328125;100 mA;
139.603104647536;0.370147705078125;0.80339999797161;619;0.14996337890625;100 mA;
139.604404647533;0.37042236328125;0.804699997968328;620;0.1500244140625;100 mA;
139.605704647529;0.370697021484375;0.805999997965046;621;0.149993896484375;100 mA;
139.607004647526;0.3709716796875;0.807299997961763;622;0.150054931640625;100 mA;
139.608304647523;0.371246337890625;0.808599997958481;623;0.14996337890625;100 mA;
139.60960464752;0.37152099609375;0.809899997955199;624;0.1500244140625;100 mA;
139.610904647516;0.37176513671875;0.811199997951917;625;0.1500244140625;100 mA;
139.612204647513;0.37200927734375;0.812499997948635;626;0.149993896484375;100 mA;
139.61350464751;0.372283935546875;0.813799997945353;627;0.1500244140625;100 mA;
139.614804647507;0.372528076171875;0.81509999794207;628;0.1500244140625;100 mA;
139.616104647503;0.372802734375;0.816399997938788;629;0.1500244140625;100 mA;
139.6174046475;0.373077392578125;0.817699997935506;630;0.149993896484375;100 mA;
139.618704647497;0.373321533203125;0.818999997932224;631;0.1500244140625;100 mA;
139.620004647493;0.373626708984375;0.820299997928942;632;0.149993896484375;100 mA;
139.62130464749;0.3739013671875;0.821599997925659;633;0.150054931640625;100 mA;
139.622604647487;0.37420654296875;0.822899997922377;634;0.1500244140625;100 mA;
139.623904647484;0.374481201171875;0.824199997919095;635;0.149993896484375;100 mA;
139.62520464748;0.374755859375;0.825499997915813;636;0.14996337890625;100 mA;
139.626504647477;0.375030517578125;0.826799997912531;637;0.150054931640625;100 mA;
139.627804647474;0.375274658203125;0.828099997909248;638;0.150054931640625;100 mA;
139.62910464747;0.37554931640625;0.829399997905966;639;0.149993896484375;100 mA;
139.630404647467;0.37579345703125;0.830699997902684;640;0.149993896484375;100 mA;
139.631704647464;0.3760986328125;0.831999997899402;641;0.14996337890625;100 mA;
139.633004647461;0.376373291015625;0.83329999789612;642;0.149993896484375;100 mA;
139.634304647457;0.37664794921875;0.834599997892838;643;0.149993896484375;100 mA;
139.635604647454;0.376922607421875;0.835899997889555;644;0.1500244140625;100 mA;
139.636904647451;0.377197265625;0.837199997886273;645;0.149993896484375;100 mA;
139.638204647447;0.37750244140625;0.838499997882991;646;0.14996337890625;100 mA;
139.639504647444;0.377777099609375;0.839799997879709;647;0.1500244140625;100 mA;
139.640804647441;0.3780517578125;0.841099997876427;648;0.149993896484375;100 mA;
139.642104647438;0.378326416015625;0.842399997873144;649;0.150054931640625;100 mA;
139.643404647434;0.378631591796875;0.843699997869862;650;0.14996337890625;100 mA;
139.644704647431;0.37890625;0.84499999786658;651;0.1500244140625;100 mA;
139.646004647428;0.379180908203125;0.846299997863298;652;0.149993896484375;100 mA;
139.647304647424;0.379425048828125;0.847599997860016;653;0.149993896484375;100 mA;
139.648604647421;0.379730224609375;0.848899997856734;654;0.149993896484375;100 mA;
139.649904647418;0.3800048828125;0.850199997853451;655;0.14996337890625;100 mA;
139.651204647415;0.3802490234375;0.851499997850169;656;0.1500244140625;100 mA;
139.652504647411;0.38055419921875;0.852799997846887;657;0.149993896484375;100 mA;
139.653804647408;0.380889892578125;0.854099997843605;658;0.149993896484375;100 mA;
139.655104647405;0.38116455078125;0.855399997840323;659;0.1500244140625;100 mA;
139.656404647401;0.3814697265625;0.85669999783704;660;0.150054931640625;100 mA;
139.657704647398;0.381744384765625;0.857999997833758;661;0.14996337890625;100 mA;
139.659004647395;0.38201904296875;0.859299997830476;662;0.149993896484375;100 mA;
139.660304647392;0.38232421875;0.860599997827194;663;0.1500244140625;100 mA;
139.661604647388;0.382598876953125;0.861899997823912;664;0.149993896484375;100 mA;
139.662904647385;0.38287353515625;0.86319999782063;665;0.149993896484375;100 mA;
139.664204647382;0.383148193359375;0.864499997817347;666;0.14996337890625;100 mA;
139.665504647378;0.383453369140625;0.865799997814065;667;0.150054931640625;100 mA;
139.666804647375;0.38372802734375;0.867099997810783;668;0.149993896484375;100 mA;
139.668104647372;0.384002685546875;0.868399997807501;669;0.149993896484375;100 mA;
139.669404647369;0.384307861328125;0.869699997804219;670;0.149993896484375;100 mA;
139.670704647365;0.384613037109375;0.870999997800936;671;0.1500244140625;100 mA;
139.672004647362;0.384918212890625;0.872299997797654;672;0.14996337890625;100 mA;
139.673304647359;0.385223388671875;0.873599997794372;673;0.1500244140625;100 mA;
139.674604647356;0.385528564453125;0.87489999779109;674;0.149993896484375;100 mA;
139.675904647352;0.385833740234375;0.876199997787808;675;0.1500244140625;100 mA;
139.677204647349;0.386138916015625;0.877499997784525;676;0.149993896484375;100 mA;
139.678504647346;0.38641357421875;0.878799997781243;677;0.149993896484375;100 mA;
139.679804647342;0.386688232421875;0.880099997777961;678;0.149993896484375;100 mA;
139.681104647339;0.386993408203125;0.881399997774679;679;0.1500244140625;100 mA;
139.682404647336;0.387298583984375;0.882699997771397;680;0.1500244140625;100 mA;
139.683704647333;0.3875732421875;0.883999997768115;681;0.149993896484375;100 mA;
139.685004647329;0.38787841796875;0.885299997764832;682;0.1500244140625;100 mA;
139.686304647326;0.38818359375;0.88659999776155;683;0.1500244140625;100 mA;
139.687604647323;0.388519287109375;0.887899997758268;684;0.1500244140625;100 mA;
139.688904647319;0.388824462890625;0.889199997754986;685;0.1500244140625;100 mA;
139.690204647316;0.389129638671875;0.890499997751704;686;0.150054931640625;100 mA;
139.691504647313;0.389404296875;0.891799997748421;687;0.150054931640625;100 mA;
139.69280464731;0.389739990234375;0.893099997745139;688;0.149993896484375;100 mA;
139.694104647306;0.39007568359375;0.894399997741857;689;0.14996337890625;100 mA;
139.695404647303;0.390350341796875;0.895699997738575;690;0.1500244140625;100 mA;
139.6967046473;0.390625;0.896999997735293;691;0.149993896484375;100 mA;
139.698004647296;0.39093017578125;0.898299997732011;692;0.149993896484375;100 mA;
139.699304647293;0.3912353515625;0.899599997728728;693;0.149993896484375;100 mA;
139.70060464729;0.39154052734375;0.900899997725446;694;0.149993896484375;100 mA;
139.701904647287;0.391845703125;0.902199997722164;695;0.149993896484375;100 mA;
139.703204647283;0.39215087890625;0.903499997718882;696;0.149993896484375;100 mA;
139.70450464728;0.392486572265625;0.9047999977156;697;0.14996337890625;100 mA;
139.705804647277;0.392822265625;0.906099997712317;698;0.1500244140625;100 mA;
139.707104647273;0.39312744140625;0.907399997709035;699;0.149993896484375;100 mA;
139.70840464727;0.3934326171875;0.908699997705753;700;0.150054931640625;100 mA;
139.709704647267;0.393798828125;0.909999997702471;701;0.150054931640625;100 mA;
139.711004647264;0.394073486328125;0.911299997699189;702;0.150054931640625;100 mA;
139.71230464726;0.394378662109375;0.912599997695906;703;0.1500244140625;100 mA;
139.713604647257;0.394683837890625;0.913899997692624;704;0.1500244140625;100 mA;
139.714904647254;0.394989013671875;0.915199997689342;705;0.149993896484375;100 mA;
139.71620464725;0.395294189453125;0.91649999768606;706;0.14996337890625;100 mA;
139.717504647247;0.3956298828125;0.917799997682778;707;0.1500244140625;100 mA;
139.718804647244;0.39593505859375;0.919099997679496;708;0.1500244140625;100 mA;
139.720104647241;0.396270751953125;0.920399997676213;709;0.149993896484375;100 mA;
139.721404647237;0.396636962890625;0.921699997672931;710;0.149993896484375;100 mA;
139.722704647234;0.39697265625;0.922999997669649;711;0.14996337890625;100 mA;
139.724004647231;0.397308349609375;0.924299997666367;712;0.150054931640625;100 mA;
139.725304647228;0.3975830078125;0.925599997663085;713;0.1500244140625;100 mA;
139.726604647224;0.397979736328125;0.926899997659802;714;0.1500244140625;100 mA;
139.727904647221;0.398284912109375;0.92819999765652;715;0.149993896484375;100 mA;
139.729204647218;0.398590087890625;0.929499997653238;716;0.149993896484375;100 mA;
139.730504647214;0.398895263671875;0.930799997649956;717;0.14996337890625;100 mA;
139.731804647211;0.39923095703125;0.932099997646674;718;0.149993896484375;100 mA;
139.733104647208;0.399566650390625;0.933399997643392;719;0.1500244140625;100 mA;
139.734404647205;0.399871826171875;0.934699997640109;720;0.1500244140625;100 mA;
139.735704647201;0.400238037109375;0.935999997636827;721;0.149993896484375;100 mA;
139.737004647198;0.40057373046875;0.937299997633545;722;0.149993896484375;100 mA;
139.738304647195;0.400909423828125;0.938599997630263;723;0.14996337890625;100 mA;
139.739604647191;0.4012451171875;0.939899997626981;724;0.14996337890625;100 mA;
139.740904647188;0.401611328125;0.941199997623698;725;0.1500244140625;100 mA;
139.742204647185;0.4019775390625;0.942499997620416;726;0.149993896484375;100 mA;
139.743504647182;0.402313232421875;0.943799997617134;727;0.14996337890625;100 mA;
139.744804647178;0.40264892578125;0.945099997613852;728;0.149932861328125;100 mA;
139.746104647175;0.4029541015625;0.94639999761057;729;0.1500244140625;100 mA;
139.747404647172;0.403289794921875;0.947699997607288;730;0.150054931640625;100 mA;
139.748704647168;0.40362548828125;0.948999997604005;731;0.15008544921875;100 mA;
139.750004647165;0.40399169921875;0.950299997600723;732;0.149993896484375;100 mA;
139.751304647162;0.40435791015625;0.951599997597441;733;0.149993896484375;100 mA;
139.752604647159;0.4046630859375;0.952899997594159;734;0.150054931640625;100 mA;
139.753904647155;0.405059814453125;0.954199997590877;735;0.149993896484375;100 mA;
139.755204647152;0.4053955078125;0.955499997587594;736;0.149993896484375;100 mA;
139.756504647149;0.405731201171875;0.956799997584312;737;0.1500244140625;100 mA;
139.757804647145;0.406097412109375;0.95809999758103;738;0.1500244140625;100 mA;
139.759104647142;0.406463623046875;0.959399997577748;739;0.149993896484375;100 mA;
139.760404647139;0.406829833984375;0.960699997574466;740;0.149993896484375;100 mA;
139.761704647136;0.40716552734375;0.961999997571183;741;0.149993896484375;100 mA;
139.763004647132;0.40753173828125;0.963299997567901;742;0.149993896484375;100 mA;
139.764304647129;0.407867431640625;0.964599997564619;743;0.1500244140625;100 mA;
139.765604647126;0.408233642578125;0.965899997561337;744;0.1500244140625;100 mA;
139.766904647122;0.408599853515625;0.967199997558055;745;0.14996337890625;100 mA;
139.768204647119;0.408935546875;0.968499997554773;746;0.150054931640625;100 mA;
139.769504647116;0.409332275390625;0.96979999755149;747;0.149993896484375;100 mA;
139.770804647113;0.40966796875;0.971099997548208;748;0.1500244140625;100 mA;
139.772104647109;0.410064697265625;0.972399997544926;749;0.1500244140625;100 mA;
139.773404647106;0.410430908203125;0.973699997541644;750;0.149993896484375;100 mA;
139.774704647103;0.410797119140625;0.974999997538362;751;0.149993896484375;100 mA;
139.7760046471;0.41119384765625;0.976299997535079;752;0.1500244140625;100 mA;
139.777304647096;0.41156005859375;0.977599997531797;753;0.1500244140625;100 mA;
139.778604647093;0.41192626953125;0.978899997528515;754;0.1500244140625;100 mA;
139.77990464709;0.41229248046875;0.980199997525233;755;0.149993896484375;100 mA;
139.781204647086;0.412628173828125;0.981499997521951;756;0.149993896484375;100 mA;
139.782504647083;0.41302490234375;0.982799997518669;757;0.149993896484375;100 mA;
139.78380464708;0.413421630859375;0.984099997515386;758;0.149993896484375;100 mA;
139.785104647077;0.41375732421875;0.985399997512104;759;0.149993896484375;100 mA;
139.786404647073;0.414154052734375;0.986699997508822;760;0.1500244140625;100 mA;
139.78770464707;0.41455078125;0.98799999750554;761;0.149993896484375;100 mA;
139.789004647067;0.414947509765625;0.989299997502258;762;0.150054931640625;100 mA;
139.790304647063;0.415313720703125;0.990599997498975;763;0.14996337890625;100 mA;
139.79160464706;0.41571044921875;0.991899997495693;764;0.1500244140625;100 mA;
139.792904647057;0.4161376953125;0.993199997492411;765;0.149993896484375;100 mA;
139.794204647054;0.416534423828125;0.994499997489129;766;0.1500244140625;100 mA;
139.79550464705;0.4168701171875;0.995799997485847;767;0.149993896484375;100 mA;
139.796804647047;0.417266845703125;0.997099997482565;768;0.149993896484375;100 mA;
139.798104647044;0.417633056640625;0.998399997479282;769;0.1500244140625;100 mA;
139.79940464704;0.418060302734375;0.999699997476;770;0.1500244140625;100 mA;
139.800704647037;0.418487548828125;1.00099999747272;771;0.149993896484375;100 mA;
139.802004647034;0.418853759765625;1.00229999746944;772;0.14996337890625;100 mA;
139.803304647031;0.419281005859375;1.00359999746615;773;0.14996337890625;100 mA;
139.804604647027;0.419677734375;1.00489999746287;774;0.14996337890625;100 mA;
139.805904647024;0.420074462890625;1.00619999745959;775;0.1500244140625;100 mA;
139.807204647021;0.42047119140625;1.00749999745631;776;0.1500244140625;100 mA;
139.808504647017;0.4208984375;1.00879999745302;777;0.1500244140625;100 mA;
139.809804647014;0.42132568359375;1.01009999744974;778;0.14996337890625;100 mA;
