Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
4;5991;20.8091649474619;-1.0382080078125;-0.58013916015625;;1 A;
4;5992;20.8116049474557;-1.04156494140625;-0.57708740234375;;1 A;
4;5993;20.8140449474496;-1.04400634765625;-0.57403564453125;;1 A;
4;5994;20.8164849474434;-1.04583740234375;-0.5712890625;;1 A;
4;5995;20.8189249474373;-1.04888916015625;-0.56854248046875;;1 A;
4;5996;20.8213649474311;-1.05072021484375;-0.56549072265625;;1 A;
4;5997;20.8238049474249;-1.05316162109375;-0.56304931640625;;1 A;
4;5998;20.8262449474188;-1.055908203125;-0.560302734375;;1 A;
4;5999;20.8286849474126;-1.058349609375;-0.55755615234375;;1 A;
4;6000;20.8311249474065;-1.06048583984375;-0.5548095703125;;1 A;
4;6001;20.8335649474003;-1.06292724609375;-0.5523681640625;;1 A;
4;6002;20.8360049473941;-1.065673828125;-0.54962158203125;;1 A;
4;6003;20.838444947388;-1.0675048828125;-0.54718017578125;;1 A;
4;6004;20.8408849473818;-1.0699462890625;-0.54473876953125;;1 A;
4;6005;20.8433249473757;-1.072998046875;-0.5426025390625;;1 A;
4;6006;20.8457649473695;-1.07513427734375;-0.5401611328125;;1 A;
4;6007;20.8482049473633;-1.0772705078125;-0.5377197265625;;1 A;
4;6008;20.8506449473572;-1.08001708984375;-0.5352783203125;;1 A;
4;6009;20.853084947351;-1.08245849609375;-0.53314208984375;;1 A;
4;6010;20.8555249473449;-1.0845947265625;-0.531005859375;;1 A;
4;6011;20.8579649473387;-1.087646484375;-0.528564453125;;1 A;
4;6012;20.8604049473325;-1.08978271484375;-0.52642822265625;;1 A;
4;6013;20.8628449473264;-1.09283447265625;-0.5242919921875;;1 A;
4;6014;20.8652849473202;-1.0943603515625;-0.5224609375;;1 A;
4;6015;20.8677249473141;-1.09710693359375;-0.52001953125;;1 A;
4;6016;20.8701649473079;-1.09954833984375;-0.5181884765625;;1 A;
4;6017;20.8726049473017;-1.10198974609375;-0.516357421875;;1 A;
4;6018;20.8750449472956;-1.1041259765625;-0.51422119140625;;1 A;
4;6019;20.8774849472894;-1.107177734375;-0.51239013671875;;1 A;
4;6020;20.8799249472833;-1.10931396484375;-0.51025390625;;1 A;
4;6021;20.8823649472771;-1.1114501953125;-0.5084228515625;;1 A;
4;6022;20.8848049472709;-1.1138916015625;-0.506591796875;;1 A;
4;6023;20.8872449472648;-1.11663818359375;-0.5047607421875;;1 A;
4;6024;20.8896849472586;-1.11907958984375;-0.5029296875;;1 A;
4;6025;20.8921249472525;-1.12152099609375;-0.5010986328125;;1 A;
4;6026;20.8945649472463;-1.1236572265625;-0.499267578125;;1 A;
4;6027;20.8970049472401;-1.12640380859375;-0.49761962890625;;1 A;
4;6028;20.899444947234;-1.12884521484375;-0.495880126953125;;1 A;
4;6029;20.9018849472278;-1.13067626953125;-0.4942626953125;;1 A;
4;6030;20.9043249472217;-1.134033203125;-0.4925537109375;;1 A;
4;6031;20.9067649472155;-1.13616943359375;-0.49090576171875;;1 A;
4;6032;20.9092049472093;-1.13922119140625;-0.489288330078125;;1 A;
4;6033;20.9116449472032;-1.1407470703125;-0.4876708984375;;1 A;
4;6034;20.914084947197;-1.1431884765625;-0.486114501953125;;1 A;
4;6035;20.9165249471909;-1.14593505859375;-0.48468017578125;;1 A;
4;6036;20.9189649471847;-1.1480712890625;-0.48309326171875;;1 A;
4;6037;20.9214049471785;-1.151123046875;-0.48175048828125;;1 A;
4;6038;20.9238449471724;-1.15325927734375;-0.480133056640625;;1 A;
4;6039;20.9262849471662;-1.1553955078125;-0.478607177734375;;1 A;
4;6040;20.92872494716;-1.15814208984375;-0.477264404296875;;1 A;
4;6041;20.9311649471539;-1.16058349609375;-0.475738525390625;;1 A;
4;6042;20.9336049471477;-1.163330078125;-0.474456787109375;;1 A;
4;6043;20.9360449471416;-1.1651611328125;-0.473052978515625;;1 A;
4;6044;20.9384849471354;-1.168212890625;-0.47161865234375;;1 A;
4;6045;20.9409249471292;-1.17034912109375;-0.470245361328125;;1 A;
4;6046;20.9433649471231;-1.1724853515625;-0.468902587890625;;1 A;
4;6047;20.9458049471169;-1.175537109375;-0.467529296875;;1 A;
4;6048;20.9482449471108;-1.1773681640625;-0.46624755859375;;1 A;
4;6049;20.9506849471046;-1.1798095703125;-0.464874267578125;;1 A;
4;6050;20.9531249470984;-1.18194580078125;-0.46368408203125;;1 A;
4;6051;20.9555649470923;-1.18438720703125;-0.46240234375;;1 A;
4;6052;20.9580049470861;-1.187744140625;-0.46099853515625;;1 A;
4;6053;20.96044494708;-1.1895751953125;-0.459869384765625;;1 A;
4;6054;20.9628849470738;-1.19232177734375;-0.458648681640625;;1 A;
4;6055;20.9653249470676;-1.19476318359375;-0.457366943359375;;1 A;
4;6056;20.9677649470615;-1.197509765625;-0.45623779296875;;1 A;
4;6057;20.9702049470553;-1.19964599609375;-0.454315185546875;;1 A;
4;6058;20.9726449470492;-1.19781494140625;-0.4501953125;;1 A;
4;6059;20.975084947043;-1.19476318359375;-0.44842529296875;;1 A;
4;6060;20.9775249470368;-1.1932373046875;-0.44671630859375;;1 A;
4;6061;20.9799649470307;-1.19049072265625;-0.4451904296875;;1 A;
4;6062;20.9824049470245;-1.187744140625;-0.443603515625;;1 A;
4;6063;20.9848449470184;-1.18499755859375;-0.44219970703125;;1 A;
4;6064;20.9872849470122;-1.1834716796875;-0.440704345703125;;1 A;
4;6065;20.989724947006;-1.1810302734375;-0.439239501953125;;1 A;
4;6066;20.9921649469999;-1.177978515625;-0.437835693359375;;1 A;
4;6067;20.9946049469937;-1.17523193359375;-0.4364013671875;;1 A;
4;6068;20.9970449469876;-1.17340087890625;-0.434967041015625;;1 A;
4;6069;20.9994849469814;-1.17034912109375;-0.433502197265625;;1 A;
4;6070;21.0019249469752;-1.1688232421875;-0.43218994140625;;1 A;
4;6071;21.0043649469691;-1.165771484375;-0.430816650390625;;1 A;
4;6072;21.0068049469629;-1.163330078125;-0.4295654296875;;1 A;
4;6073;21.0092449469568;-1.16058349609375;-0.4281005859375;;1 A;
4;6074;21.0116849469506;-1.158447265625;-0.426849365234375;;1 A;
4;6075;21.0141249469444;-1.156005859375;-0.425445556640625;;1 A;
4;6076;21.0165649469383;-1.153564453125;-0.424285888671875;;1 A;
4;6077;21.0190049469321;-1.15142822265625;-0.422943115234375;;1 A;
4;6078;21.021444946926;-1.148681640625;-0.42156982421875;;1 A;
4;6079;21.0238849469198;-1.1468505859375;-0.42034912109375;;1 A;
4;6080;21.0263249469136;-1.14349365234375;-0.418975830078125;;1 A;
4;6081;21.0287649469075;-1.141357421875;-0.4178466796875;;1 A;
4;6082;21.0312049469013;-1.13861083984375;-0.41656494140625;;1 A;
4;6083;21.0336449468952;-1.13616943359375;-0.41552734375;;1 A;
4;6084;21.036084946889;-1.134033203125;-0.41412353515625;;1 A;
4;6085;21.0385249468828;-1.131591796875;-0.412933349609375;;1 A;
4;6086;21.0409649468767;-1.129150390625;-0.41162109375;;1 A;
4;6087;21.0434049468705;-1.12640380859375;-0.41046142578125;;1 A;
4;6088;21.0458449468643;-1.1236572265625;-0.409271240234375;;1 A;
4;6089;21.0482849468582;-1.12213134765625;-0.4080810546875;;1 A;
4;6090;21.050724946852;-1.11907958984375;-0.40692138671875;;1 A;
4;6091;21.0531649468459;-1.116943359375;-0.40582275390625;;1 A;
4;6092;21.0556049468397;-1.114501953125;-0.40460205078125;;1 A;
4;6093;21.0580449468335;-1.112060546875;-0.403350830078125;;1 A;
4;6094;21.0604849468274;-1.1090087890625;-0.40228271484375;;1 A;
4;6095;21.0629249468212;-1.10687255859375;-0.401123046875;;1 A;
4;6096;21.0653649468151;-1.1041259765625;-0.399932861328125;;1 A;
4;6097;21.0678049468089;-1.10198974609375;-0.39886474609375;;1 A;
4;6098;21.0702449468027;-1.0992431640625;-0.397735595703125;;1 A;
4;6099;21.0726849467966;-1.09710693359375;-0.39666748046875;;1 A;
4;6100;21.0751249467904;-1.0943603515625;-0.395416259765625;;1 A;
4;6101;21.0775649467843;-1.092529296875;-0.3944091796875;;1 A;
4;6102;21.0800049467781;-1.0894775390625;-0.393280029296875;;1 A;
4;6103;21.0824449467719;-1.087646484375;-0.39215087890625;;1 A;
4;6104;21.0848849467658;-1.08551025390625;-0.39105224609375;;1 A;
4;6105;21.0873249467596;-1.08245849609375;-0.3900146484375;;1 A;
4;6106;21.0897649467535;-1.08062744140625;-0.388916015625;;1 A;
4;6107;21.0922049467473;-1.07818603515625;-0.387786865234375;;1 A;
4;6108;21.0946449467411;-1.075439453125;-0.386749267578125;;1 A;
4;6109;21.097084946735;-1.07269287109375;-0.385589599609375;;1 A;
4;6110;21.0995249467288;-1.07025146484375;-0.384674072265625;;1 A;
4;6111;21.1019649467227;-1.06781005859375;-0.383575439453125;;1 A;
4;6112;21.1044049467165;-1.065673828125;-0.382537841796875;;1 A;
4;6113;21.1068449467103;-1.063232421875;-0.38153076171875;;1 A;
4;6114;21.1092849467042;-1.06109619140625;-0.380401611328125;;1 A;
4;6115;21.111724946698;-1.05804443359375;-0.37945556640625;;1 A;
4;6116;21.1141649466919;-1.05621337890625;-0.37823486328125;;1 A;
4;6117;21.1166049466857;-1.05316162109375;-0.377288818359375;;1 A;
4;6118;21.1190449466795;-1.051025390625;-0.376251220703125;;1 A;
4;6119;21.1214849466734;-1.04827880859375;-0.375244140625;;1 A;
4;6120;21.1239249466672;-1.046142578125;-0.374176025390625;;1 A;
4;6121;21.1263649466611;-1.04400634765625;-0.373138427734375;;1 A;
4;6122;21.1288049466549;-1.04095458984375;-0.372039794921875;;1 A;
4;6123;21.1312449466487;-1.0394287109375;-0.371124267578125;;1 A;
4;6124;21.1336849466426;-1.03607177734375;-0.3701171875;;1 A;
4;6125;21.1361249466364;-1.033935546875;-0.36907958984375;;1 A;
4;6126;21.1385649466303;-1.031494140625;-0.367950439453125;;1 A;
4;6127;21.1410049466241;-1.029052734375;-0.367034912109375;;1 A;
4;6128;21.1434449466179;-1.02569580078125;-0.365936279296875;;1 A;
4;6129;21.1458849466118;-1.02386474609375;-0.36505126953125;;1 A;
4;6130;21.1483249466056;-1.021728515625;-0.3638916015625;;1 A;
4;6131;21.1507649465995;-1.019287109375;-0.362945556640625;;1 A;
4;6132;21.1532049465933;-1.01715087890625;-0.3619384765625;;1 A;
4;6133;21.1556449465871;-1.014404296875;-0.36090087890625;;1 A;
4;6134;21.158084946581;-1.011962890625;-0.359710693359375;;1 A;
4;6135;21.1605249465748;-1.00982666015625;-0.358795166015625;;1 A;
4;6136;21.1629649465686;-1.00677490234375;-0.357818603515625;;1 A;
4;6137;21.1654049465625;-1.004638671875;-0.356842041015625;;1 A;
4;6138;21.1678449465563;-1.002197265625;-0.355712890625;;1 A;
4;6139;21.1702849465502;-0.99945068359375;-0.354644775390625;;1 A;
4;6140;21.172724946544;-0.997314453125;-0.35369873046875;;1 A;
4;6141;21.1751649465378;-0.99456787109375;-0.35260009765625;;1 A;
4;6142;21.1776049465317;-0.99273681640625;-0.351470947265625;;1 A;
4;6143;21.1800449465255;-0.9906005859375;-0.350494384765625;;1 A;
4;6144;21.1824849465194;-0.98724365234375;-0.349456787109375;;1 A;
4;6145;21.1849249465132;-0.98541259765625;-0.348388671875;;1 A;
4;6146;21.187364946507;-0.98236083984375;-0.347320556640625;;1 A;
4;6147;21.1898049465009;-0.980224609375;-0.34619140625;;1 A;
4;6148;21.1922449464947;-0.97747802734375;-0.345062255859375;;1 A;
4;6149;21.1946849464886;-0.9747314453125;-0.343902587890625;;1 A;
4;6150;21.1971249464824;-0.97259521484375;-0.3427734375;;1 A;
4;6151;21.1995649464762;-0.970458984375;-0.341705322265625;;1 A;
4;6152;21.2020049464701;-0.9674072265625;-0.340576171875;;1 A;
4;6153;21.2044449464639;-0.96527099609375;-0.33929443359375;;1 A;
4;6154;21.2068849464578;-0.963134765625;-0.338226318359375;;1 A;
4;6155;21.2093249464516;-0.96038818359375;-0.33697509765625;;1 A;
4;6156;21.2117649464454;-0.958251953125;-0.3358154296875;;1 A;
4;6157;21.2142049464393;-0.955810546875;-0.3345947265625;;1 A;
4;6158;21.2166449464331;-0.953369140625;-0.3333740234375;;1 A;
4;6159;21.219084946427;-0.950927734375;-0.33209228515625;;1 A;
4;6160;21.2215249464208;-0.94879150390625;-0.33074951171875;;1 A;
4;6161;21.2239649464146;-0.946044921875;-0.3294677734375;;1 A;
4;6162;21.2264049464085;-0.943603515625;-0.328125;;1 A;
4;6163;21.2288449464023;-0.94146728515625;-0.326751708984375;;1 A;
4;6164;21.2312849463962;-0.93902587890625;-0.3253173828125;;1 A;
4;6165;21.23372494639;-0.936279296875;-0.324066162109375;;1 A;
4;6166;21.2361649463838;-0.93292236328125;-0.322509765625;;1 A;
4;6167;21.2386049463777;-0.931396484375;-0.320953369140625;;1 A;
4;6168;21.2410449463715;-0.9283447265625;-0.3193359375;;1 A;
4;6169;21.2434849463654;-0.9259033203125;-0.317657470703125;;1 A;
4;6170;21.2459249463592;-0.924072265625;-0.316009521484375;;1 A;
4;6171;21.248364946353;-0.921630859375;-0.314239501953125;;1 A;
4;6172;21.2508049463469;-0.91888427734375;-0.3126220703125;;1 A;
4;6173;21.2532449463407;-0.91583251953125;-0.310791015625;;1 A;
4;6174;21.2556849463346;-0.9136962890625;-0.308868408203125;;1 A;
4;6175;21.2581249463284;-0.9112548828125;-0.30682373046875;;1 A;
4;6176;21.2605649463222;-0.90911865234375;-0.304840087890625;;1 A;
4;6177;21.2630049463161;-0.906982421875;-0.302734375;;1 A;
4;6178;21.2654449463099;-0.904541015625;-0.30059814453125;;1 A;
4;6179;21.2678849463038;-0.90179443359375;-0.29833984375;;1 A;
4;6180;21.2703249462976;-0.899658203125;-0.2958984375;;1 A;
4;6181;21.2727649462914;-0.89691162109375;-0.2935791015625;;1 A;
4;6182;21.2752049462853;-0.89508056640625;-0.2908935546875;;1 A;
4;6183;21.2776449462791;-0.89202880859375;-0.2882080078125;;1 A;
4;6184;21.280084946273;-0.88958740234375;-0.285400390625;;1 A;
4;6185;21.2825249462668;-0.887451171875;-0.2825927734375;;1 A;
4;6186;21.2849649462606;-0.885009765625;-0.2796630859375;;1 A;
4;6187;21.2874049462545;-0.8819580078125;-0.27642822265625;;1 A;
4;6188;21.2898449462483;-0.88043212890625;-0.27325439453125;;1 A;
4;6189;21.2922849462421;-0.877685546875;-0.269622802734375;;1 A;
4;6190;21.294724946236;-0.8746337890625;-0.26593017578125;;1 A;
4;6191;21.2971649462298;-0.8721923828125;-0.26226806640625;;1 A;
4;6192;21.2996049462237;-0.87005615234375;-0.258331298828125;;1 A;
4;6193;21.3020449462175;-0.8673095703125;-0.25439453125;;1 A;
4;6194;21.3044849462113;-0.865478515625;-0.249908447265625;;1 A;
4;6195;21.3069249462052;-0.863037109375;-0.245452880859375;;1 A;
4;6196;21.309364946199;-0.860595703125;-0.240447998046875;;1 A;
4;6197;21.3118049461929;-0.858154296875;-0.2354736328125;;1 A;
4;6198;21.3142449461867;-0.8551025390625;-0.23016357421875;;1 A;
4;6199;21.3166849461805;-0.853271484375;-0.224853515625;;1 A;
4;6200;21.3191249461744;-0.850830078125;-0.219207763671875;;1 A;
4;6201;21.3215649461682;-0.84808349609375;-0.21319580078125;;1 A;
4;6202;21.3240049461621;-0.84564208984375;-0.207061767578125;;1 A;
4;6203;21.3264449461559;-0.8428955078125;-0.20013427734375;;1 A;
4;6204;21.3288849461497;-0.84075927734375;-0.19329833984375;;1 A;
4;6205;21.3313249461436;-0.83831787109375;-0.1859130859375;;1 A;
4;6206;21.3337649461374;-0.836181640625;-0.17864990234375;;1 A;
4;6207;21.3362049461313;-0.8331298828125;-0.1710205078125;;1 A;
4;6208;21.3386449461251;-0.83099365234375;-0.162750244140625;;1 A;
4;6209;21.3410849461189;-0.828857421875;-0.154296875;;1 A;
4;6210;21.3435249461128;-0.82672119140625;-0.145233154296875;;1 A;
4;6211;21.3459649461066;-0.823974609375;-0.13629150390625;;1 A;
4;6212;21.3484049461005;-0.821533203125;-0.12664794921875;;1 A;
4;6213;21.3508449460943;-0.819091796875;-0.117401123046875;;1 A;
4;6214;21.3532849460881;-0.816650390625;-0.107879638671875;;1 A;
4;6215;21.355724946082;-0.81451416015625;-0.097808837890625;;1 A;
4;6216;21.3581649460758;-0.81146240234375;-0.087615966796875;;1 A;
4;6217;21.3606049460697;-0.809326171875;-0.077178955078125;;1 A;
4;6218;21.3630449460635;-0.806884765625;-0.06707763671875;;1 A;
4;6219;21.3654849460573;-0.8038330078125;-0.056549072265625;;1 A;
4;6220;21.3679249460512;-0.80230712890625;-0.047052001953125;;1 A;
4;6221;21.370364946045;-0.799560546875;-0.0370635986328125;;1 A;
4;6222;21.3728049460389;-0.79681396484375;-0.027276611328125;;1 A;
4;6223;21.3752449460327;-0.7940673828125;-0.016949462890625;;1 A;
4;6224;21.3776849460265;-0.792236328125;-0.00676879882812501;;1 A;
4;6225;21.3801249460204;-0.789794921875;0.00357666015624999;;1 A;
4;6226;21.3825649460142;-0.787353515625;0.0148468017578125;;1 A;
4;6227;21.3850049460081;-0.784912109375;0.0261566162109375;;1 A;
4;6228;21.3874449460019;-0.7818603515625;0.039111328125;;1 A;
4;6229;21.3898849459957;-0.77972412109375;0.0533447265625;;1 A;
4;6230;21.3923249459896;-0.77789306640625;0.06982421875;;1 A;
4;6231;21.3947649459834;-0.7745361328125;0.0877685546875;;1 A;
4;6232;21.3972049459773;-0.772705078125;0.10693359375;;1 A;
4;6233;21.3996449459711;-0.77056884765625;0.128082275390625;;1 A;
4;6234;21.4020849459649;-0.767822265625;0.14971923828125;;1 A;
4;6235;21.4045249459588;-0.76507568359375;0.17333984375;;1 A;
4;6236;21.4069649459526;-0.76263427734375;0.197296142578125;;1 A;
4;6237;21.4094049459464;-0.76019287109375;0.223114013671875;;1 A;
4;6238;21.4118449459403;-0.758056640625;0.24871826171875;;1 A;
4;6239;21.4142849459341;-0.75531005859375;0.273651123046875;;1 A;
4;6240;21.416724945928;-0.75286865234375;0.297454833984375;;1 A;
4;6241;21.4191649459218;-0.750732421875;0.31591796875;;1 A;
4;6242;21.4216049459156;-0.748382568359375;0.329193115234375;;1 A;
4;6243;21.4240449459095;-0.74591064453125;0.340576171875;;1 A;
4;6244;21.4264849459033;-0.7435302734375;0.357391357421875;;1 A;
4;6245;21.4289249458972;-0.741058349609375;0.3782958984375;;1 A;
4;6246;21.431364945891;-0.7386474609375;0.402740478515625;;1 A;
4;6247;21.4338049458848;-0.73626708984375;0.428955078125;;1 A;
4;6248;21.4362449458787;-0.73388671875;0.4560546875;;1 A;
4;6249;21.4386849458725;-0.7314453125;0.485076904296875;;1 A;
4;6250;21.4411249458664;-0.72900390625;0.51483154296875;;1 A;
4;6251;21.4435649458602;-0.726593017578125;0.5462646484375;;1 A;
4;6252;21.446004945854;-0.724212646484375;0.57708740234375;;1 A;
4;6253;21.4484449458479;-0.721710205078125;0.609130859375;;1 A;
4;6254;21.4508849458417;-0.7193603515625;0.63995361328125;;1 A;
4;6255;21.4533249458356;-0.7169189453125;0.67138671875;;1 A;
4;6256;21.4557649458294;-0.71453857421875;0.70404052734375;;1 A;
4;6257;21.4582049458232;-0.7120361328125;0.73699951171875;;1 A;
4;6258;21.4606449458171;-0.709625244140625;0.77117919921875;;1 A;
4;6259;21.4630849458109;-0.707122802734375;0.804443359375;;1 A;
4;6260;21.4655249458048;-0.7047119140625;0.83892822265625;;1 A;
4;6261;21.4679649457986;-0.70233154296875;0.8721923828125;;1 A;
4;6262;21.4704049457924;-0.699859619140625;0.90606689453125;;1 A;
4;6263;21.4728449457863;-0.69744873046875;0.941162109375;;1 A;
4;6264;21.4752849457801;-0.69500732421875;0.97747802734375;;1 A;
4;6265;21.477724945774;-0.692535400390625;1.01470947265625;;1 A;
4;6266;21.4801649457678;-0.690093994140625;1.05194091796875;;1 A;
4;6267;21.4826049457616;-0.687652587890625;1.08978271484375;;1 A;
4;6268;21.4850449457555;-0.685211181640625;1.1260986328125;;1 A;
4;6269;21.4874849457493;-0.682830810546875;1.16424560546875;;1 A;
4;6270;21.4899249457432;-0.68035888671875;1.20330810546875;;1 A;
4;6271;21.492364945737;-0.677947998046875;1.243896484375;;1 A;
4;6272;21.4948049457308;-0.675567626953125;1.2860107421875;;1 A;
4;6273;21.4972449457247;-0.673126220703125;1.32781982421875;;1 A;
4;6274;21.4996849457185;-0.670654296875;1.37054443359375;;1 A;
4;6275;21.5021249457124;-0.668212890625;1.41265869140625;;1 A;
4;6276;21.5045649457062;-0.66583251953125;1.4569091796875;;1 A;
4;6277;21.5070049457;-0.66339111328125;1.5020751953125;;1 A;
4;6278;21.5094449456939;-0.66094970703125;1.55029296875;;1 A;
4;6279;21.5118849456877;-0.65850830078125;1.59942626953125;;1 A;
4;6280;21.5143249456816;-0.6561279296875;1.64886474609375;;1 A;
4;6281;21.5167649456754;-0.653594970703125;1.69921875;;1 A;
4;6282;21.5192049456692;-0.651214599609375;1.74896240234375;;1 A;
4;6283;21.5216449456631;-0.648773193359375;1.80023193359375;;1 A;
4;6284;21.5240849456569;-0.646392822265625;1.8524169921875;;1 A;
4;6285;21.5265249456507;-0.64398193359375;1.90643310546875;;1 A;
4;6286;21.5289649456446;-0.64154052734375;1.96014404296875;;1 A;
4;6287;21.5314049456384;-0.63922119140625;2.0123291015625;;1 A;Current overload
4;6288;21.5338449456323;-0.63690185546875;2.0635986328125;;1 A;Current overload
4;6289;21.5362849456261;-0.63458251953125;2.113037109375;;1 A;Current overload
4;6290;21.5387249456199;-0.632293701171875;2.1630859375;;1 A;Current overload
