Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
4;5262;24.426500938329;0.737457275390625;0.151641845703125;;1 A;
4;5263;24.4299909383202;0.7349853515625;0.150787353515625;;1 A;
4;5264;24.4334809383114;0.732574462890625;0.14990234375;;1 A;
4;5265;24.4369709383026;0.730133056640625;0.149078369140625;;1 A;
4;5266;24.4404609382938;0.727691650390625;0.148284912109375;;1 A;
4;5267;24.443950938285;0.725189208984375;0.147491455078125;;1 A;
4;5268;24.4474409382761;0.7227783203125;0.146697998046875;;1 A;
4;5269;24.4509309382673;0.720367431640625;0.145904541015625;;1 A;
4;5270;24.4544209382585;0.7178955078125;0.145111083984375;;1 A;
4;5271;24.4579109382497;0.715484619140625;0.14434814453125;;1 A;
4;5272;24.4614009382409;0.7130126953125;0.14361572265625;;1 A;
4;5273;24.4648909382321;0.7105712890625;0.14288330078125;;1 A;
4;5274;24.4683809382233;0.7081298828125;0.14208984375;;1 A;
4;5275;24.4718709382145;0.705718994140625;0.141387939453125;;1 A;
4;5276;24.4753609382057;0.7032470703125;0.140716552734375;;1 A;
4;5277;24.4788509381968;0.70086669921875;0.140045166015625;;1 A;
4;5278;24.482340938188;0.698333740234375;0.139373779296875;;1 A;
4;5279;24.4858309381792;0.6959228515625;0.138671875;;1 A;
4;5280;24.4893209381704;0.6934814453125;0.13800048828125;;1 A;
4;5281;24.4928109381616;0.691009521484375;0.1373291015625;;1 A;
4;5282;24.4963009381528;0.688568115234375;0.136688232421875;;1 A;
4;5283;24.499790938144;0.6861572265625;0.135955810546875;;1 A;
4;5284;24.5032809381352;0.6837158203125;0.135345458984375;;1 A;
4;5285;24.5067709381264;0.681182861328125;0.1346435546875;;1 A;
4;5286;24.5102609381175;0.6788330078125;0.13409423828125;;1 A;
4;5287;24.5137509381087;0.676422119140625;0.133453369140625;;1 A;
4;5288;24.5172409380999;0.673919677734375;0.1328125;;1 A;
4;5289;24.5207309380911;0.6715087890625;0.132232666015625;;1 A;
4;5290;24.5242209380823;0.6690673828125;0.131622314453125;;1 A;
4;5291;24.5277109380735;0.66656494140625;0.13104248046875;;1 A;
4;5292;24.5312009380647;0.66412353515625;0.130401611328125;;1 A;
4;5293;24.5346909380559;0.6617431640625;0.12982177734375;;1 A;
4;5294;24.538180938047;0.6593017578125;0.129241943359375;;1 A;
4;5295;24.5416709380382;0.656829833984375;0.128631591796875;;1 A;
4;5296;24.5451609380294;0.654388427734375;0.1280517578125;;1 A;
4;5297;24.5486509380206;0.651947021484375;0.127471923828125;;1 A;
4;5298;24.5521409380118;0.649505615234375;0.126861572265625;;1 A;
4;5299;24.555630938003;0.64703369140625;0.126312255859375;;1 A;
4;5300;24.5591209379942;0.64459228515625;0.12579345703125;;1 A;
4;5301;24.5626109379854;0.642181396484375;0.12518310546875;;1 A;
4;5302;24.5661009379766;0.6397705078125;0.1246337890625;;1 A;
4;5303;24.5695909379677;0.637298583984375;0.12408447265625;;1 A;
4;5304;24.5730809379589;0.634857177734375;0.123504638671875;;1 A;
4;5305;24.5765709379501;0.632354736328125;0.123016357421875;;1 A;
4;5306;24.5800609379413;0.6300048828125;0.1224365234375;;1 A;
4;5307;24.5835509379325;0.627471923828125;0.121856689453125;;1 A;
4;5308;24.5870409379237;0.625091552734375;0.121307373046875;;1 A;
4;5309;24.5905309379149;0.622711181640625;0.1207275390625;;1 A;
4;5310;24.5940209379061;0.620208740234375;0.12017822265625;;1 A;
4;5311;24.5975109378973;0.61773681640625;0.119598388671875;;1 A;
4;5312;24.6010009378884;0.615325927734375;0.119049072265625;;1 A;
4;5313;24.6044909378796;0.61285400390625;0.118499755859375;;1 A;
4;5314;24.6079809378708;0.610443115234375;0.117919921875;;1 A;
4;5315;24.611470937862;0.60797119140625;0.11737060546875;;1 A;
4;5316;24.6149609378532;0.60552978515625;0.116851806640625;;1 A;
4;5317;24.6184509378444;0.603057861328125;0.11627197265625;;1 A;
4;5318;24.6219409378356;0.600677490234375;0.11566162109375;;1 A;
4;5319;24.6254309378268;0.59820556640625;0.115142822265625;;1 A;
4;5320;24.628920937818;0.59576416015625;0.114532470703125;;1 A;
4;5321;24.6324109378091;0.593292236328125;0.113983154296875;;1 A;
4;5322;24.6359009378003;0.59088134765625;0.113372802734375;;1 A;
4;5323;24.6393909377915;0.58843994140625;0.11285400390625;;1 A;
4;5324;24.6428809377827;0.586029052734375;0.11224365234375;;1 A;
4;5325;24.6463709377739;0.58349609375;0.111602783203125;;1 A;
4;5326;24.6498609377651;0.5810546875;0.110992431640625;;1 A;
4;5327;24.6533509377563;0.578643798828125;0.11041259765625;;1 A;
4;5328;24.6568409377475;0.576263427734375;0.109771728515625;;1 A;
4;5329;24.6603309377386;0.573822021484375;0.109161376953125;;1 A;
4;5330;24.6638209377298;0.57135009765625;0.108489990234375;;1 A;
4;5331;24.667310937721;0.56890869140625;0.107879638671875;;1 A;
4;5332;24.6708009377122;0.566497802734375;0.107269287109375;;1 A;
4;5333;24.6742909377034;0.564056396484375;0.106597900390625;;1 A;
4;5334;24.6777809376946;0.5615234375;0.10595703125;;1 A;
4;5335;24.6812709376858;0.55914306640625;0.10528564453125;;1 A;
4;5336;24.684760937677;0.55670166015625;0.1046142578125;;1 A;
4;5337;24.6882509376682;0.55426025390625;0.103973388671875;;1 A;
4;5338;24.6917409376593;0.551788330078125;0.103271484375;;1 A;
4;5339;24.6952309376505;0.54937744140625;0.1025390625;;1 A;
4;5340;24.6987209376417;0.546905517578125;0.101837158203125;;1 A;
4;5341;24.7022109376329;0.54449462890625;0.10107421875;;1 A;
4;5342;24.7057009376241;0.542083740234375;0.100341796875;;1 A;
4;5343;24.7091909376153;0.539581298828125;0.09967041015625;;1 A;
4;5344;24.7126809376065;0.53717041015625;0.098785400390625;;1 A;
4;5345;24.7161709375977;0.534698486328125;0.098052978515625;;1 A;
4;5346;24.7196609375889;0.532318115234375;0.0972900390625;;1 A;
4;5347;24.72315093758;0.52984619140625;0.096466064453125;;1 A;
4;5348;24.7266409375712;0.52740478515625;0.095672607421875;;1 A;
4;5349;24.7301309375624;0.524932861328125;0.094818115234375;;1 A;
4;5350;24.7336209375536;0.52252197265625;0.093902587890625;;1 A;
4;5351;24.7371109375448;0.520050048828125;0.09307861328125;;1 A;
4;5352;24.740600937536;0.517608642578125;0.092132568359375;;1 A;
4;5353;24.7440909375272;0.515106201171875;0.091217041015625;;1 A;
4;5354;24.7475809375184;0.51275634765625;0.090179443359375;;1 A;
4;5355;24.7510709375096;0.510223388671875;0.0892333984375;;1 A;
4;5356;24.7545609375007;0.507843017578125;0.088348388671875;;1 A;
4;5357;24.7580509374919;0.50543212890625;0.087371826171875;;1 A;
4;5358;24.7615409374831;0.502960205078125;0.086212158203125;;1 A;
4;5359;24.7650309374743;0.500518798828125;0.085235595703125;;1 A;
4;5360;24.7685209374655;0.498077392578125;0.0841064453125;;1 A;
4;5361;24.7720109374567;0.49560546875;0.08306884765625;;1 A;
4;5362;24.7755009374479;0.4931640625;0.082000732421875;;1 A;
4;5363;24.7789909374391;0.49072265625;0.0806884765625;;1 A;
4;5364;24.7824809374303;0.488250732421875;0.079559326171875;;1 A;
4;5365;24.7859709374214;0.485809326171875;0.078338623046875;;1 A;
4;5366;24.7894609374126;0.48345947265625;0.077178955078125;;1 A;
4;5367;24.7929509374038;0.480926513671875;0.07586669921875;;1 A;
4;5368;24.796440937395;0.478515625;0.074493408203125;;1 A;
4;5369;24.7999309373862;0.47613525390625;0.073089599609375;;1 A;
4;5370;24.8034209373774;0.473663330078125;0.07183837890625;;1 A;
4;5371;24.8069109373686;0.471221923828125;0.070281982421875;;1 A;
4;5372;24.8104009373598;0.46875;0.06890869140625;;1 A;
4;5373;24.8138909373509;0.466339111328125;0.067291259765625;;1 A;
4;5374;24.8173809373421;0.463897705078125;0.06573486328125;;1 A;
4;5375;24.8208709373333;0.461456298828125;0.064361572265625;;1 A;
4;5376;24.8243609373245;0.45892333984375;0.062652587890625;;1 A;
4;5377;24.8278509373157;0.456573486328125;0.06097412109375;;1 A;
4;5378;24.8313409373069;0.454071044921875;0.059234619140625;;1 A;
4;5379;24.8348309372981;0.45166015625;0.057373046875;;1 A;
4;5380;24.8383209372893;0.44921875;0.0557861328125;;1 A;
4;5381;24.8418109372805;0.446807861328125;0.05389404296875;;1 A;
4;5382;24.8453009372716;0.4443359375;0.051971435546875;;1 A;
4;5383;24.8487909372628;0.441925048828125;0.050140380859375;;1 A;
4;5384;24.852280937254;0.439453125;0.048095703125;;1 A;
4;5385;24.8557709372452;0.436981201171875;0.0462066650390625;;1 A;
4;5386;24.8592609372364;0.434600830078125;0.044256591796875;;1 A;
4;5387;24.8627509372276;0.432098388671875;0.0418426513671875;;1 A;
4;5388;24.8662409372188;0.429718017578125;0.0397003173828125;;1 A;
4;5389;24.86973093721;0.427215576171875;0.0375335693359375;;1 A;
4;5390;24.8732209372012;0.4248046875;0.035174560546875;;1 A;
4;5391;24.8767109371923;0.422332763671875;0.032940673828125;;1 A;
4;5392;24.8802009371835;0.419921875;0.030218505859375;;1 A;
4;5393;24.8836909371747;0.417510986328125;0.027801513671875;;1 A;
4;5394;24.8871809371659;0.415069580078125;0.0254669189453125;;1 A;
4;5395;24.8906709371571;0.412628173828125;0.0227935791015625;;1 A;
4;5396;24.8941609371483;0.410186767578125;0.0202972412109375;;1 A;
4;5397;24.8976509371395;0.40777587890625;0.0172332763671875;;1 A;
4;5398;24.9011409371307;0.4052734375;0.014349365234375;;1 A;
4;5399;24.9046309371219;0.402862548828125;0.011956787109375;;1 A;
4;5400;24.908120937113;0.400421142578125;0.00897827148437499;;1 A;
4;5401;24.9116109371042;0.39794921875;0.005938720703125;;1 A;
4;5402;24.9151009370954;0.395538330078125;0.00290527343749999;;1 A;
4;5403;24.9185909370866;0.39306640625;-0.000369262695312497;;1 A;
4;5404;24.9220809370778;0.390625;-0.00315246582031251;;1 A;
4;5405;24.925570937069;0.388214111328125;-0.006317138671875;;1 A;
4;5406;24.9290609370602;0.3857421875;-0.00988159179687501;;1 A;
4;5407;24.9325509370514;0.383331298828125;-0.0130767822265625;;1 A;
4;5408;24.9360409370425;0.380859375;-0.016583251953125;;1 A;
4;5409;24.9395309370337;0.378448486328125;-0.0196746826171875;;1 A;
4;5410;24.9430209370249;0.376007080078125;-0.0231109619140625;;1 A;
4;5411;24.9465109370161;0.37353515625;-0.0270904541015625;;1 A;
4;5412;24.9500009370073;0.371124267578125;-0.030499267578125;;1 A;
4;5413;24.9534909369985;0.36859130859375;-0.033868408203125;;1 A;
4;5414;24.9569809369897;0.3662109375;-0.0375701904296875;;1 A;
4;5415;24.9604709369809;0.363739013671875;-0.04114990234375;;1 A;
4;5416;24.9639609369721;0.361358642578125;-0.0452545166015625;;1 A;
4;5417;24.9674509369632;0.358917236328125;-0.0490997314453125;;1 A;
4;5418;24.9709409369544;0.3564453125;-0.0523681640625;;1 A;
4;5419;24.9744309369456;0.353912353515625;-0.056396484375;;1 A;
4;5420;24.9779209369368;0.351593017578125;-0.060302734375;;1 A;
4;5421;24.981410936928;0.349090576171875;-0.064453125;;1 A;
4;5422;24.9849009369192;0.3466796875;-0.068389892578125;;1 A;
4;5423;24.9883909369104;0.344207763671875;-0.071868896484375;;1 A;
4;5424;24.9918809369016;0.341827392578125;-0.0760498046875;;1 A;
4;5425;24.9953709368928;0.33941650390625;-0.0802001953125;;1 A;
4;5426;24.9988609368839;0.336822509765625;-0.0843505859375;;1 A;
4;5427;25.0023509368751;0.334442138671875;-0.088531494140625;;1 A;
4;5428;25.0058409368663;0.332000732421875;-0.092193603515625;;1 A;
4;5429;25.0093309368575;0.32958984375;-0.096405029296875;;1 A;
4;5430;25.0128209368487;0.3271484375;-0.10113525390625;;1 A;
4;5431;25.0163109368399;0.32470703125;-0.10498046875;;1 A;
4;5432;25.0198009368311;0.32220458984375;-0.10931396484375;;1 A;
4;5433;25.0232909368223;0.31982421875;-0.11322021484375;;1 A;
4;5434;25.0267809368135;0.31732177734375;-0.1173095703125;;1 A;
4;5435;25.0302709368046;0.314910888671875;-0.122100830078125;;1 A;
4;5436;25.0337609367958;0.31243896484375;-0.126312255859375;;1 A;
4;5437;25.037250936787;0.310028076171875;-0.130035400390625;;1 A;
4;5438;25.0407409367782;0.3076171875;-0.13446044921875;;1 A;
4;5439;25.0442309367694;0.30511474609375;-0.138458251953125;;1 A;
4;5440;25.0477209367606;0.302703857421875;-0.143157958984375;;1 A;
4;5441;25.0512109367518;0.30029296875;-0.147247314453125;;1 A;
4;5442;25.054700936743;0.2978515625;-0.150787353515625;;1 A;
4;5443;25.0581909367341;0.295379638671875;-0.15509033203125;;1 A;
4;5444;25.0616809367253;0.292999267578125;-0.159027099609375;;1 A;
4;5445;25.0651709367165;0.290557861328125;-0.163238525390625;;1 A;
4;5446;25.0686609367077;0.288055419921875;-0.1673583984375;;1 A;
4;5447;25.0721509366989;0.28564453125;-0.170623779296875;;1 A;
4;5448;25.0756409366901;0.283172607421875;-0.174346923828125;;1 A;
4;5449;25.0791309366813;0.280731201171875;-0.178558349609375;;1 A;
4;5450;25.0826209366725;0.278228759765625;-0.182037353515625;;1 A;
4;5451;25.0861109366637;0.27587890625;-0.185760498046875;;1 A;
4;5452;25.0896009366548;0.273468017578125;-0.18878173828125;;1 A;
4;5453;25.093090936646;0.270965576171875;-0.19207763671875;;1 A;
4;5454;25.0965809366372;0.268524169921875;-0.19610595703125;;1 A;
4;5455;25.1000709366284;0.266082763671875;-0.199127197265625;;1 A;
4;5456;25.1035609366196;0.263641357421875;-0.202117919921875;;1 A;
4;5457;25.1070509366108;0.261260986328125;-0.205230712890625;;1 A;
4;5458;25.110540936602;0.258758544921875;-0.207855224609375;;1 A;
4;5459;25.1140309365932;0.256317138671875;-0.211334228515625;;1 A;
4;5460;25.1175209365844;0.25390625;-0.214080810546875;;1 A;
4;5461;25.1210109365755;0.25140380859375;-0.216156005859375;;1 A;
4;5462;25.1245009365667;0.2490234375;-0.21905517578125;;1 A;
4;5463;25.1279909365579;0.246551513671875;-0.221435546875;;1 A;
4;5464;25.1314809365491;0.24407958984375;-0.224151611328125;;1 A;
4;5465;25.1349709365403;0.24163818359375;-0.226409912109375;;1 A;
4;5466;25.1384609365315;0.239166259765625;-0.227935791015625;;1 A;
4;5467;25.1419509365227;0.23675537109375;-0.230010986328125;;1 A;
4;5468;25.1454409365139;0.234375;-0.232330322265625;;1 A;
4;5469;25.1489309365051;0.231903076171875;-0.23394775390625;;1 A;
4;5470;25.1524209364962;0.229400634765625;-0.2357177734375;;1 A;
4;5471;25.1559109364874;0.227020263671875;-0.236724853515625;;1 A;
4;5472;25.1594009364786;0.224578857421875;-0.23797607421875;;1 A;
4;5473;25.1628909364698;0.222137451171875;-0.239959716796875;;1 A;
4;5474;25.166380936461;0.21966552734375;-0.24090576171875;;1 A;
4;5475;25.1698709364522;0.21722412109375;-0.24200439453125;;1 A;
4;5476;25.1733609364434;0.214813232421875;-0.24273681640625;;1 A;
4;5477;25.1768509364346;0.21234130859375;-0.243499755859375;;1 A;
4;5478;25.1803409364258;0.209930419921875;-0.24481201171875;;1 A;
4;5479;25.1838309364169;0.20745849609375;-0.245330810546875;;1 A;
4;5480;25.1873209364081;0.20501708984375;-0.2454833984375;;1 A;
4;5481;25.1908109363993;0.20257568359375;-0.246063232421875;;1 A;
4;5482;25.1943009363905;0.2001953125;-0.246368408203125;;1 A;
4;5483;25.1977909363817;0.197662353515625;-0.24700927734375;;1 A;
4;5484;25.2012809363729;0.195281982421875;-0.247314453125;;1 A;
4;5485;25.2047709363641;0.192840576171875;-0.24676513671875;;1 A;
4;5486;25.2082609363553;0.19036865234375;-0.246826171875;;1 A;
4;5487;25.2117509363464;0.18792724609375;-0.246826171875;;1 A;
4;5488;25.2152409363376;0.185455322265625;-0.2467041015625;;1 A;
4;5489;25.2187309363288;0.183013916015625;-0.24639892578125;;1 A;
4;5490;25.22222093632;0.180572509765625;-0.2457275390625;;1 A;
4;5491;25.2257109363112;0.17816162109375;-0.245208740234375;;1 A;
4;5492;25.2292009363024;0.17572021484375;-0.24517822265625;;1 A;
4;5493;25.2326909362936;0.173248291015625;-0.244293212890625;;1 A;
4;5494;25.2361809362848;0.170867919921875;-0.24371337890625;;1 A;
4;5495;25.239670936276;0.168365478515625;-0.242767333984375;;1 A;
4;5496;25.2431609362671;0.1658935546875;-0.24188232421875;;1 A;
4;5497;25.2466509362583;0.16351318359375;-0.241424560546875;;1 A;
4;5498;25.2501409362495;0.1610107421875;-0.240478515625;;1 A;
4;5499;25.2536309362407;0.158599853515625;-0.2392578125;;1 A;
4;5500;25.2571209362319;0.156219482421875;-0.23834228515625;;1 A;
4;5501;25.2606109362231;0.15374755859375;-0.237274169921875;;1 A;
4;5502;25.2641009362143;0.15130615234375;-0.2364501953125;;1 A;
4;5503;25.2675909362055;0.148834228515625;-0.23541259765625;;1 A;
4;5504;25.2710809361967;0.146331787109375;-0.233795166015625;;1 A;
4;5505;25.2745709361878;0.143951416015625;-0.23272705078125;;1 A;
4;5506;25.278060936179;0.141571044921875;-0.231475830078125;;1 A;
4;5507;25.2815509361702;0.139129638671875;-0.230255126953125;;1 A;
4;5508;25.2850409361614;0.136627197265625;-0.229034423828125;;1 A;
4;5509;25.2885309361526;0.13421630859375;-0.227508544921875;;1 A;
4;5510;25.2920209361438;0.131744384765625;-0.22613525390625;;1 A;
4;5511;25.295510936135;0.129302978515625;-0.224945068359375;;1 A;
4;5512;25.2990009361262;0.1268310546875;-0.223358154296875;;1 A;
4;5513;25.3024909361174;0.1243896484375;-0.2220458984375;;1 A;
4;5514;25.3059809361085;0.121978759765625;-0.220367431640625;;1 A;
4;5515;25.3094709360997;0.1195068359375;-0.2188720703125;;1 A;
4;5516;25.3129609360909;0.117095947265625;-0.21771240234375;;1 A;
4;5517;25.3164509360821;0.114654541015625;-0.216094970703125;;1 A;
4;5518;25.3199409360733;0.112213134765625;-0.214447021484375;;1 A;
4;5519;25.3234309360645;0.10980224609375;-0.212982177734375;;1 A;
4;5520;25.3269209360557;0.107391357421875;-0.211456298828125;;1 A;
4;5521;25.3304109360469;0.10498046875;-0.210113525390625;;1 A;
4;5522;25.333900936038;0.102447509765625;-0.2086181640625;;1 A;
4;5523;25.3373909360292;0.100006103515625;-0.206878662109375;;1 A;
4;5524;25.3408809360204;0.0975341796875;-0.2054443359375;;1 A;
4;5525;25.3443709360116;0.095123291015625;-0.203887939453125;;1 A;
4;5526;25.3478609360028;0.09271240234375;-0.20245361328125;;1 A;
4;5527;25.351350935994;0.09027099609375;-0.200927734375;;1 A;
4;5528;25.3548409359852;0.087799072265625;-0.19927978515625;;1 A;
4;5529;25.3583309359764;0.0853271484375;-0.19775390625;;1 A;
4;5530;25.3618209359676;0.082855224609375;-0.1962890625;;1 A;
4;5531;25.3653109359587;0.08050537109375;-0.1947021484375;;1 A;
4;5532;25.3688009359499;0.07806396484375;-0.19329833984375;;1 A;
4;5533;25.3722909359411;0.07562255859375;-0.191680908203125;;1 A;
4;5534;25.3757809359323;0.0731201171875;-0.190093994140625;;1 A;
4;5535;25.3792709359235;0.070709228515625;-0.18878173828125;;1 A;
4;5536;25.3827609359147;0.0682373046875;-0.187286376953125;;1 A;
4;5537;25.3862509359059;0.065826416015625;-0.18572998046875;;1 A;
4;5538;25.3897409358971;0.063385009765625;-0.184326171875;;1 A;
4;5539;25.3932309358883;0.060882568359375;-0.182830810546875;;1 A;
4;5540;25.3967209358794;0.058502197265625;-0.1815185546875;;1 A;
4;5541;25.4002109358706;0.056060791015625;-0.180084228515625;;1 A;
4;5542;25.4037009358618;0.053619384765625;-0.1785888671875;;1 A;
4;5543;25.407190935853;0.0511474609375;-0.17724609375;;1 A;
4;5544;25.4106809358442;0.048712158203125;-0.17584228515625;;1 A;
4;5545;25.4141709358354;0.046282958984375;-0.174591064453125;;1 A;
4;5546;25.4176609358266;0.0438262939453125;-0.173187255859375;;1 A;
4;5547;25.4211509358178;0.041400146484375;-0.1717529296875;;1 A;
4;5548;25.424640935809;0.0389556884765625;-0.17047119140625;;1 A;
4;5549;25.4281309358001;0.036480712890625;-0.16925048828125;;1 A;
4;5550;25.4316209357913;0.03408203125;-0.16790771484375;;1 A;
4;5551;25.4351109357825;0.0316192626953125;-0.16668701171875;;1 A;
