Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
4;5680;23.4731189407361;-0.267120361328125;-0.086029052734375;;1 A;
4;5681;23.4761689407284;-0.2696533203125;-0.08563232421875;;1 A;
4;5682;23.4792189407207;-0.27203369140625;-0.085296630859375;;1 A;
4;5683;23.482268940713;-0.27447509765625;-0.084869384765625;;1 A;
4;5684;23.4853189407053;-0.27691650390625;-0.08453369140625;;1 A;
4;5685;23.4883689406976;-0.279296875;-0.084136962890625;;1 A;
4;5686;23.4914189406899;-0.281768798828125;-0.083740234375;;1 A;
4;5687;23.4944689406822;-0.2841796875;-0.08343505859375;;1 A;
4;5688;23.4975189406745;-0.28668212890625;-0.083038330078125;;1 A;
4;5689;23.5005689406668;-0.2890625;-0.08270263671875;;1 A;
4;5690;23.5036189406591;-0.29150390625;-0.08233642578125;;1 A;
4;5691;23.5066689406514;-0.29400634765625;-0.08197021484375;;1 A;
4;5692;23.5097189406437;-0.29644775390625;-0.0816650390625;;1 A;
4;5693;23.512768940636;-0.298797607421875;-0.081329345703125;;1 A;
4;5694;23.5158189406283;-0.301300048828125;-0.08099365234375;;1 A;
4;5695;23.5188689406206;-0.3037109375;-0.0806884765625;;1 A;
4;5696;23.5219189406129;-0.306182861328125;-0.080322265625;;1 A;
4;5697;23.5249689406052;-0.308563232421875;-0.08001708984375;;1 A;
4;5698;23.5280189405975;-0.311065673828125;-0.0797119140625;;1 A;
4;5699;23.5310689405898;-0.31353759765625;-0.079345703125;;1 A;
4;5700;23.5341189405821;-0.31597900390625;-0.07904052734375;;1 A;
4;5701;23.5371689405744;-0.318389892578125;-0.0787353515625;;1 A;
4;5702;23.5402189405667;-0.320770263671875;-0.07843017578125;;1 A;
4;5703;23.543268940559;-0.3232421875;-0.07818603515625;;1 A;
4;5704;23.5463189405513;-0.32568359375;-0.077850341796875;;1 A;
4;5705;23.5493689405436;-0.328094482421875;-0.07763671875;;1 A;
4;5706;23.5524189405359;-0.330535888671875;-0.07733154296875;;1 A;
4;5707;23.5554689405282;-0.3330078125;-0.077056884765625;;1 A;
4;5708;23.5585189405205;-0.33544921875;-0.0767822265625;;1 A;
4;5709;23.5615689405128;-0.33782958984375;-0.0765380859375;;1 A;
4;5710;23.5646189405051;-0.340301513671875;-0.0762939453125;;1 A;
4;5711;23.5676689404974;-0.34271240234375;-0.076019287109375;;1 A;
4;5712;23.5707189404897;-0.345184326171875;-0.075714111328125;;1 A;
4;5713;23.573768940482;-0.347625732421875;-0.07550048828125;;1 A;
4;5714;23.5768189404743;-0.35003662109375;-0.075286865234375;;1 A;
4;5715;23.5798689404666;-0.352508544921875;-0.074951171875;;1 A;
4;5716;23.5829189404589;-0.354949951171875;-0.07476806640625;;1 A;
4;5717;23.5859689404512;-0.357391357421875;-0.07440185546875;;1 A;
4;5718;23.5890189404435;-0.35980224609375;-0.074188232421875;;1 A;
4;5719;23.5920689404358;-0.36224365234375;-0.073883056640625;;1 A;
4;5720;23.5951189404281;-0.364654541015625;-0.073699951171875;;1 A;
4;5721;23.5981689404204;-0.367156982421875;-0.073455810546875;;1 A;
4;5722;23.6012189404127;-0.36956787109375;-0.0732421875;;1 A;
4;5723;23.6042689404049;-0.37200927734375;-0.073028564453125;;1 A;
4;5724;23.6073189403972;-0.374420166015625;-0.072845458984375;;1 A;
4;5725;23.6103689403895;-0.37689208984375;-0.07257080078125;;1 A;
4;5726;23.6134189403818;-0.37939453125;-0.072357177734375;;1 A;
4;5727;23.6164689403741;-0.381744384765625;-0.072174072265625;;1 A;
4;5728;23.6195189403664;-0.384185791015625;-0.071868896484375;;1 A;
4;5729;23.6225689403587;-0.386627197265625;-0.07171630859375;;1 A;
4;5730;23.625618940351;-0.389129638671875;-0.071502685546875;;1 A;
4;5731;23.6286689403433;-0.39154052734375;-0.071258544921875;;1 A;
4;5732;23.6317189403356;-0.39398193359375;-0.071075439453125;;1 A;
4;5733;23.6347689403279;-0.39642333984375;-0.0709228515625;;1 A;
4;5734;23.6378189403202;-0.398895263671875;-0.0706787109375;;1 A;
4;5735;23.6408689403125;-0.401153564453125;-0.070465087890625;;1 A;
4;5736;23.6439189403048;-0.40374755859375;-0.0703125;;1 A;
4;5737;23.6469689402971;-0.40618896484375;-0.07012939453125;;1 A;
4;5738;23.6500189402894;-0.4085693359375;-0.069976806640625;;1 A;
4;5739;23.6530689402817;-0.4110107421875;-0.06976318359375;;1 A;
4;5740;23.656118940274;-0.41351318359375;-0.069610595703125;;1 A;
4;5741;23.6591689402663;-0.415924072265625;-0.06939697265625;;1 A;
4;5742;23.6622189402586;-0.41839599609375;-0.069244384765625;;1 A;
4;5743;23.6652689402509;-0.42083740234375;-0.069091796875;;1 A;
4;5744;23.6683189402432;-0.423187255859375;-0.0689697265625;;1 A;
4;5745;23.6713689402355;-0.425689697265625;-0.068756103515625;;1 A;
4;5746;23.6744189402278;-0.4281005859375;-0.068603515625;;1 A;
4;5747;23.6774689402201;-0.4305419921875;-0.068450927734375;;1 A;
4;5748;23.6805189402124;-0.4329833984375;-0.068359375;;1 A;
4;5749;23.6835689402047;-0.435394287109375;-0.06817626953125;;1 A;
4;5750;23.686618940197;-0.437896728515625;-0.0679931640625;;1 A;
4;5751;23.6896689401893;-0.4403076171875;-0.06787109375;;1 A;
4;5752;23.6927189401816;-0.442718505859375;-0.0677490234375;;1 A;
4;5753;23.6957689401739;-0.4451904296875;-0.067596435546875;;1 A;
4;5754;23.6988189401662;-0.4476318359375;-0.06756591796875;;1 A;
4;5755;23.7018689401585;-0.450042724609375;-0.06744384765625;;1 A;
4;5756;23.7049189401508;-0.45245361328125;-0.067291259765625;;1 A;
4;5757;23.7079689401431;-0.45489501953125;-0.067138671875;;1 A;
4;5758;23.7110189401354;-0.457366943359375;-0.067047119140625;;1 A;
4;5759;23.7140689401277;-0.459747314453125;-0.066925048828125;;1 A;
4;5760;23.71711894012;-0.462249755859375;-0.0667724609375;;1 A;
4;5761;23.7201689401123;-0.46466064453125;-0.066680908203125;;1 A;
4;5762;23.7232189401046;-0.467071533203125;-0.066619873046875;;1 A;
4;5763;23.7262689400969;-0.469512939453125;-0.066497802734375;;1 A;
4;5764;23.7293189400892;-0.47198486328125;-0.066436767578125;;1 A;
4;5765;23.7323689400815;-0.474395751953125;-0.06634521484375;;1 A;
4;5766;23.7354189400738;-0.47686767578125;-0.0662841796875;;1 A;
4;5767;23.7384689400661;-0.479339599609375;-0.06622314453125;;1 A;
4;5768;23.7415189400584;-0.481781005859375;-0.0660400390625;;1 A;
4;5769;23.7445689400507;-0.484222412109375;-0.0660400390625;;1 A;
4;5770;23.747618940043;-0.48663330078125;-0.065887451171875;;1 A;
4;5771;23.7506689400353;-0.48907470703125;-0.06591796875;;1 A;
4;5772;23.7537189400276;-0.4915771484375;-0.065826416015625;;1 A;
4;5773;23.7567689400199;-0.493927001953125;-0.065765380859375;;1 A;
4;5774;23.7598189400122;-0.496368408203125;-0.065765380859375;;1 A;
4;5775;23.7628689400045;-0.498870849609375;-0.065704345703125;;1 A;
4;5776;23.7659189399968;-0.50128173828125;-0.065704345703125;;1 A;
4;5777;23.7689689399891;-0.50372314453125;-0.065582275390625;;1 A;
4;5778;23.7720189399814;-0.506103515625;-0.065643310546875;;1 A;
4;5779;23.7750689399737;-0.508544921875;-0.065521240234375;;1 A;
4;5780;23.778118939966;-0.511016845703125;-0.0655517578125;;1 A;
4;5781;23.7811689399583;-0.51348876953125;-0.0655517578125;;1 A;
4;5782;23.7842189399506;-0.515899658203125;-0.065582275390625;;1 A;
4;5783;23.7872689399429;-0.51837158203125;-0.065521240234375;;1 A;
4;5784;23.7903189399352;-0.520782470703125;-0.06549072265625;;1 A;
4;5785;23.7933689399275;-0.523223876953125;-0.065521240234375;;1 A;
4;5786;23.7964189399198;-0.525665283203125;-0.065521240234375;;1 A;
4;5787;23.7994689399121;-0.528076171875;-0.06561279296875;;1 A;
4;5788;23.8025189399044;-0.530517578125;-0.06573486328125;;1 A;
4;5789;23.8055689398967;-0.532958984375;-0.065704345703125;;1 A;
4;5790;23.808618939889;-0.535400390625;-0.065673828125;;1 A;
4;5791;23.8116689398813;-0.537872314453125;-0.065765380859375;;1 A;
4;5792;23.8147189398736;-0.540283203125;-0.06573486328125;;1 A;
4;5793;23.8177689398659;-0.542755126953125;-0.06591796875;;1 A;
4;5794;23.8208189398582;-0.545166015625;-0.065948486328125;;1 A;
4;5795;23.8238689398505;-0.547576904296875;-0.06610107421875;;1 A;
4;5796;23.8269189398428;-0.550048828125;-0.066192626953125;;1 A;
4;5797;23.8299689398351;-0.552520751953125;-0.0662841796875;;1 A;
4;5798;23.8330189398274;-0.554901123046875;-0.06646728515625;;1 A;
4;5799;23.8360689398197;-0.557342529296875;-0.066558837890625;;1 A;
4;5800;23.839118939812;-0.559783935546875;-0.066802978515625;;1 A;
4;5801;23.8421689398043;-0.562225341796875;-0.06689453125;;1 A;
4;5802;23.8452189397966;-0.564697265625;-0.06707763671875;;1 A;
4;5803;23.8482689397889;-0.56707763671875;-0.0672607421875;;1 A;
4;5804;23.8513189397812;-0.569580078125;-0.0675048828125;;1 A;
4;5805;23.8543689397735;-0.572021484375;-0.067657470703125;;1 A;
4;5806;23.8574189397658;-0.57452392578125;-0.067718505859375;;1 A;
4;5807;23.8604689397581;-0.576934814453125;-0.0679931640625;;1 A;
4;5808;23.8635189397504;-0.57928466796875;-0.0682373046875;;1 A;
4;5809;23.8665689397427;-0.58172607421875;-0.06854248046875;;1 A;
4;5810;23.869618939735;-0.584197998046875;-0.06878662109375;;1 A;
4;5811;23.8726689397273;-0.58660888671875;-0.069091796875;;1 A;
4;5812;23.8757189397196;-0.589080810546875;-0.069305419921875;;1 A;
4;5813;23.8787689397119;-0.591461181640625;-0.069610595703125;;1 A;
4;5814;23.8818189397042;-0.59393310546875;-0.069854736328125;;1 A;
4;5815;23.8848689396965;-0.59637451171875;-0.070159912109375;;1 A;
4;5816;23.8879189396888;-0.59881591796875;-0.07037353515625;;1 A;
4;5817;23.8909689396811;-0.60125732421875;-0.070648193359375;;1 A;
4;5818;23.8940189396734;-0.60369873046875;-0.07098388671875;;1 A;
4;5819;23.8970689396657;-0.60614013671875;-0.0712890625;;1 A;
4;5820;23.900118939658;-0.608551025390625;-0.071685791015625;;1 A;
4;5821;23.9031689396503;-0.610992431640625;-0.0718994140625;;1 A;
4;5822;23.9062189396426;-0.61346435546875;-0.072265625;;1 A;
4;5823;23.9092689396349;-0.61590576171875;-0.072479248046875;;1 A;
4;5824;23.9123189396272;-0.6182861328125;-0.07281494140625;;1 A;
4;5825;23.9153689396195;-0.620758056640625;-0.073150634765625;;1 A;
4;5826;23.9184189396118;-0.623199462890625;-0.0733642578125;;1 A;
4;5827;23.9214689396041;-0.6256103515625;-0.0736083984375;;1 A;
4;5828;23.9245189395964;-0.628082275390625;-0.073577880859375;;1 A;
4;5829;23.9275689395887;-0.63055419921875;-0.07379150390625;;1 A;
4;5830;23.930618939581;-0.632965087890625;-0.074005126953125;;1 A;
4;5831;23.9336689395733;-0.63543701171875;-0.074310302734375;;1 A;
4;5832;23.9367189395656;-0.63787841796875;-0.074432373046875;;1 A;
4;5833;23.9397689395579;-0.640289306640625;-0.0745849609375;;1 A;
4;5834;23.9428189395502;-0.642669677734375;-0.07464599609375;;1 A;
4;5835;23.9458689395425;-0.64520263671875;-0.074676513671875;;1 A;
4;5836;23.9489189395348;-0.647552490234375;-0.074981689453125;;1 A;
4;5837;23.9519689395271;-0.6500244140625;-0.07501220703125;;1 A;
4;5838;23.9550189395194;-0.652435302734375;-0.075286865234375;;1 A;
4;5839;23.9580689395117;-0.65484619140625;-0.0750732421875;;1 A;
4;5840;23.961118939504;-0.6573486328125;-0.07525634765625;;1 A;
4;5841;23.9641689394963;-0.6597900390625;-0.075225830078125;;1 A;
4;5842;23.9672189394886;-0.66229248046875;-0.075469970703125;;1 A;
4;5843;23.9702689394809;-0.66461181640625;-0.0755615234375;;1 A;
4;5844;23.9733189394732;-0.667022705078125;-0.075714111328125;;1 A;
4;5845;23.9763689394655;-0.669525146484375;-0.075714111328125;;1 A;
4;5846;23.9794189394578;-0.67193603515625;-0.07568359375;;1 A;
4;5847;23.9824689394501;-0.67437744140625;-0.076019287109375;;1 A;
4;5848;23.9855189394424;-0.67681884765625;-0.076141357421875;;1 A;
4;5849;23.9885689394347;-0.67926025390625;-0.07635498046875;;1 A;
4;5850;23.991618939427;-0.68170166015625;-0.076385498046875;;1 A;
4;5851;23.9946689394193;-0.684173583984375;-0.076568603515625;;1 A;
4;5852;23.9977189394116;-0.68658447265625;-0.076751708984375;;1 A;
4;5853;24.0007689394039;-0.68902587890625;-0.07720947265625;;1 A;
4;5854;24.0038189393962;-0.69146728515625;-0.07745361328125;;1 A;
4;5855;24.0068689393885;-0.69390869140625;-0.077850341796875;;1 A;
4;5856;24.0099189393808;-0.69635009765625;-0.078125;;1 A;
4;5857;24.0129689393731;-0.698822021484375;-0.07861328125;;1 A;
4;5858;24.0160189393654;-0.70123291015625;-0.079132080078125;;1 A;
4;5859;24.0190689393577;-0.70367431640625;-0.079833984375;;1 A;
4;5860;24.02211893935;-0.706085205078125;-0.08056640625;;1 A;
4;5861;24.0251689393423;-0.70855712890625;-0.080902099609375;;1 A;
4;5862;24.0282189393346;-0.71099853515625;-0.081756591796875;;1 A;
4;5863;24.0312689393269;-0.71343994140625;-0.082611083984375;;1 A;
4;5864;24.0343189393192;-0.7158203125;-0.0836181640625;;1 A;
4;5865;24.0373689393115;-0.71832275390625;-0.08453369140625;;1 A;
4;5866;24.0404189393038;-0.720703125;-0.08575439453125;;1 A;
4;5867;24.0434689392961;-0.72314453125;-0.08685302734375;;1 A;
4;5868;24.0465189392884;-0.725616455078125;-0.088165283203125;;1 A;
4;5869;24.0495689392807;-0.727996826171875;-0.089813232421875;;1 A;
4;5870;24.052618939273;-0.73052978515625;-0.091400146484375;;1 A;
4;5871;24.0556689392653;-0.732879638671875;-0.093170166015625;;1 A;
4;5872;24.0587189392576;-0.7353515625;-0.09454345703125;;1 A;
4;5873;24.0617689392499;-0.737762451171875;-0.0966796875;;1 A;
4;5874;24.0648189392422;-0.740234375;-0.09869384765625;;1 A;
4;5875;24.0678689392345;-0.74267578125;-0.101318359375;;1 A;
4;5876;24.0709189392268;-0.7451171875;-0.103759765625;;1 A;
4;5877;24.0739689392191;-0.747528076171875;-0.1064453125;;1 A;
4;5878;24.0770189392114;-0.749969482421875;-0.109283447265625;;1 A;
4;5879;24.0800689392037;-0.75225830078125;-0.1124267578125;;1 A;
4;5880;24.083118939196;-0.7550048828125;-0.1163330078125;;1 A;
4;5881;24.0861689391883;-0.75714111328125;-0.120574951171875;;1 A;
4;5882;24.0892189391806;-0.75958251953125;-0.12548828125;;1 A;
4;5883;24.0922689391729;-0.76263427734375;-0.130706787109375;;1 A;
4;5884;24.0953189391652;-0.76507568359375;-0.138580322265625;;1 A;
4;5885;24.0983689391575;-0.7672119140625;-0.14923095703125;;1 A;
4;5886;24.1014189391498;-0.7696533203125;-0.1685791015625;;1 A;
4;5887;24.1044689391421;-0.771484375;-0.216156005859375;;1 A;
4;5888;24.1075189391344;-0.77362060546875;-0.3310546875;;1 A;
4;5889;24.1105689391267;-0.77545166015625;-0.501708984375;;1 A;
4;5890;24.113618939119;-0.77850341796875;-0.67138671875;;1 A;
4;5891;24.1166689391113;-0.78094482421875;-0.8099365234375;;1 A;
4;5892;24.1197189391036;-0.7843017578125;-0.9197998046875;;1 A;
4;5893;24.1227689390959;-0.78582763671875;-1.00616455078125;;1 A;
4;5894;24.1258189390882;-0.78857421875;-1.0736083984375;;1 A;
4;5895;24.1288689390805;-0.791015625;-1.1273193359375;;1 A;
4;5896;24.1319189390728;-0.79315185546875;-1.16943359375;;1 A;
4;5897;24.1349689390651;-0.79620361328125;-1.2030029296875;;1 A;
4;5898;24.1380189390574;-0.79864501953125;-1.22833251953125;;1 A;
4;5899;24.1410689390497;-0.80108642578125;-1.24725341796875;;1 A;
4;5900;24.144118939042;-0.80322265625;-1.25946044921875;;1 A;
4;5901;24.1471689390343;-0.80596923828125;-1.26708984375;;1 A;
4;5902;24.1502189390266;-0.8087158203125;-1.27044677734375;;1 A;
4;5903;24.1532689390189;-0.810546875;-1.270751953125;;1 A;
4;5904;24.1563189390112;-0.8135986328125;-1.26708984375;;1 A;
4;5905;24.1593689390035;-0.81634521484375;-1.26007080078125;;1 A;
4;5906;24.1624189389958;-0.81817626953125;-1.251220703125;;1 A;
4;5907;24.1654689389881;-0.8203125;-1.240234375;;1 A;
4;5908;24.1685189389804;-0.8233642578125;-1.2286376953125;;1 A;
4;5909;24.1715689389727;-0.82550048828125;-1.21490478515625;;1 A;
4;5910;24.174618938965;-0.828857421875;-1.2005615234375;;1 A;
4;5911;24.1776689389573;-0.83038330078125;-1.18499755859375;;1 A;
4;5912;24.1807189389496;-0.83282470703125;-1.16912841796875;;1 A;
4;5913;24.1837689389419;-0.8355712890625;-1.15325927734375;;1 A;
4;5914;24.1868189389342;-0.83740234375;-1.13677978515625;;1 A;
4;5915;24.1898689389265;-0.84014892578125;-1.12060546875;;1 A;
4;5916;24.1929189389188;-0.8428955078125;-1.10321044921875;;1 A;
4;5917;24.1959689389111;-0.8447265625;-1.0870361328125;;1 A;
4;5918;24.1990189389034;-0.84747314453125;-1.07086181640625;;1 A;
4;5919;24.2020689388956;-0.8502197265625;-1.0546875;;1 A;
4;5920;24.2051189388879;-0.8526611328125;-1.038818359375;;1 A;
4;5921;24.2081689388802;-0.8544921875;-1.02294921875;;1 A;
4;5922;24.2112189388725;-0.8575439453125;-1.00799560546875;;1 A;
4;5923;24.2142689388648;-0.85968017578125;-0.9930419921875;;1 A;
4;5924;24.2173189388571;-0.8624267578125;-0.97900390625;;1 A;
4;5925;24.2203689388494;-0.8648681640625;-0.96466064453125;;1 A;
4;5926;24.2234189388417;-0.86700439453125;-0.950927734375;;1 A;
4;5927;24.226468938834;-0.8685302734375;-0.9375;;1 A;
4;5928;24.2295189388263;-0.8721923828125;-0.9246826171875;;1 A;
4;5929;24.2325689388186;-0.87432861328125;-0.91217041015625;;1 A;
4;5930;24.2356189388109;-0.8770751953125;-0.89996337890625;;1 A;
4;5931;24.2386689388032;-0.87921142578125;-0.8880615234375;;1 A;
4;5932;24.2417189387955;-0.8819580078125;-0.87646484375;;1 A;
4;5933;24.2447689387878;-0.88470458984375;-0.86517333984375;;1 A;
4;5934;24.2478189387801;-0.88653564453125;-0.85418701171875;;1 A;
4;5935;24.2508689387724;-0.888671875;-0.8441162109375;;1 A;
4;5936;24.2539189387647;-0.89141845703125;-0.83343505859375;;1 A;
4;5937;24.256968938757;-0.89385986328125;-0.82366943359375;;1 A;
4;5938;24.2600189387493;-0.89691162109375;-0.81390380859375;;1 A;
4;5939;24.2630689387416;-0.89874267578125;-0.804443359375;;1 A;
4;5940;24.2661189387339;-0.9014892578125;-0.79559326171875;;1 A;
4;5941;24.2691689387262;-0.90362548828125;-0.7867431640625;;1 A;
4;5942;24.2722189387185;-0.90606689453125;-0.7781982421875;;1 A;
4;5943;24.2752689387108;-0.9088134765625;-0.7696533203125;;1 A;
4;5944;24.2783189387031;-0.9112548828125;-0.76171875;;1 A;
4;5945;24.2813689386954;-0.9136962890625;-0.7537841796875;;1 A;
4;5946;24.2844189386877;-0.91644287109375;-0.74615478515625;;1 A;
4;5947;24.28746893868;-0.91827392578125;-0.738525390625;;1 A;
4;5948;24.2905189386723;-0.9210205078125;-0.731201171875;;1 A;
4;5949;24.2935689386646;-0.9234619140625;-0.723876953125;;1 A;
4;5950;24.2966189386569;-0.92529296875;-0.71685791015625;;1 A;
4;5951;24.2996689386492;-0.92803955078125;-0.71014404296875;;1 A;
4;5952;24.3027189386415;-0.93109130859375;-0.70343017578125;;1 A;
4;5953;24.3057689386338;-0.93353271484375;-0.697021484375;;1 A;
4;5954;24.3088189386261;-0.93536376953125;-0.69061279296875;;1 A;
4;5955;24.3118689386184;-0.9381103515625;-0.6842041015625;;1 A;
4;5956;24.3149189386107;-0.9405517578125;-0.6781005859375;;1 A;
4;5957;24.317968938603;-0.94329833984375;-0.67230224609375;;1 A;
4;5958;24.3210189385953;-0.94512939453125;-0.66650390625;;1 A;
4;5959;24.3240689385876;-0.9478759765625;-0.66070556640625;;1 A;
4;5960;24.3271189385799;-0.95001220703125;-0.655517578125;;1 A;
4;5961;24.3301689385722;-0.9521484375;-0.6500244140625;;1 A;
4;5962;24.3332189385645;-0.95489501953125;-0.64483642578125;;1 A;
4;5963;24.3362689385568;-0.9576416015625;-0.63934326171875;;1 A;
4;5964;24.3393189385491;-0.9600830078125;-0.63446044921875;;1 A;
4;5965;24.3423689385414;-0.9625244140625;-0.62957763671875;;1 A;
4;5966;24.3454189385337;-0.96466064453125;-0.62469482421875;;1 A;
4;5967;24.348468938526;-0.96710205078125;-0.61981201171875;;1 A;
4;5968;24.3515189385183;-0.96923828125;-0.61553955078125;;1 A;
4;5969;24.3545689385106;-0.97198486328125;-0.6109619140625;;1 A;
4;5970;24.3576189385029;-0.97442626953125;-0.60638427734375;;1 A;
4;5971;24.3606689384952;-0.97686767578125;-0.60211181640625;;1 A;
