Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
2;3259;14.9870139621614;-0.047259521484375;0.0080291748046875;;1 A;
2;3260;14.9897239621546;-0.0448211669921875;0.0083160400390625;;1 A;
2;3261;14.9924339621477;-0.042376708984375;0.0086822509765625;;1 A;
2;3262;14.9951439621409;-0.0399505615234375;0.0089874267578125;;1 A;
2;3263;14.9978539621341;-0.0375244140625;0.0094024658203125;;1 A;
2;3264;15.0005639621272;-0.0350677490234375;0.0098846435546875;;1 A;
2;3265;15.0032739621204;-0.0326385498046875;0.0103302001953125;;1 A;
2;3266;15.0059839621135;-0.030206298828125;0.0107574462890625;;1 A;
2;3267;15.0086939621067;-0.0277740478515625;0.011181640625;;1 A;
2;3268;15.0114039620998;-0.0253143310546875;0.0116302490234375;;1 A;
2;3269;15.014113962093;-0.022882080078125;0.012042236328125;;1 A;
2;3270;15.0168239620862;-0.0204498291015625;0.012530517578125;;1 A;
2;3271;15.0195339620793;-0.018023681640625;0.013067626953125;;1 A;
2;3272;15.0222439620725;-0.0155731201171875;0.0135772705078125;;1 A;
2;3273;15.0249539620656;-0.0131317138671875;0.0141845703125;;1 A;
2;3274;15.0276639620588;-0.010699462890625;0.0146331787109375;;1 A;
2;3275;15.030373962052;-0.008258056640625;0.0152587890625;;1 A;
2;3276;15.0330839620451;-0.0058135986328125;0.0158782958984375;;1 A;
2;3277;15.0357939620383;-0.0033843994140625;0.01650390625;;1 A;
2;3278;15.0385039620314;-0.000946044921875;0.0171478271484375;;1 A;
3;3279;15.0412139620246;0.001495361328125;0.017901611328125;;1 A;
3;3280;15.0439239620177;0.0039398193359375;0.018487548828125;;1 A;
3;3281;15.0466339620109;0.006396484375;0.01920166015625;;1 A;
3;3282;15.0493439620041;0.008807373046875;0.0199371337890625;;1 A;
3;3283;15.0520539619972;0.0112518310546875;0.02081298828125;;1 A;
3;3284;15.0547639619904;0.013690185546875;0.0216094970703125;;1 A;
3;3285;15.0574739619835;0.0161346435546875;0.0225189208984375;;1 A;
3;3286;15.0601839619767;0.0185821533203125;0.023162841796875;;1 A;
3;3287;15.0628939619698;0.021014404296875;0.02412109375;;1 A;
3;3288;15.065603961963;0.023443603515625;0.0248687744140625;;1 A;
3;3289;15.0683139619562;0.02587890625;0.025970458984375;;1 A;
3;3290;15.0710239619493;0.0283111572265625;0.02696533203125;;1 A;
3;3291;15.0737339619425;0.0307403564453125;0.0279937744140625;;1 A;
3;3292;15.0764439619356;0.033184814453125;0.0287445068359375;;1 A;
3;3293;15.0791539619288;0.0356048583984375;0.02977294921875;;1 A;
3;3294;15.081863961922;0.0380584716796875;0.030853271484375;;1 A;
3;3295;15.0845739619151;0.040484619140625;0.0321136474609375;;1 A;
3;3296;15.0872839619083;0.0429443359375;0.0332183837890625;;1 A;
3;3297;15.0899939619014;0.04537353515625;0.0344818115234375;;1 A;
3;3298;15.0927039618946;0.0478424072265625;0.0355133056640625;;1 A;
3;3299;15.0954139618877;0.0501708984375;0.036724853515625;;1 A;
3;3300;15.0981239618809;0.052642822265625;0.0381317138671875;;1 A;
3;3301;15.1008339618741;0.055023193359375;0.039434814453125;;1 A;
3;3302;15.1035439618672;0.05743408203125;0.0408416748046875;;1 A;
3;3303;15.1062539618604;0.059967041015625;0.042169189453125;;1 A;
3;3304;15.1089639618535;0.0623779296875;0.0435760498046875;;1 A;
3;3305;15.1116739618467;0.064849853515625;0.045062255859375;;1 A;
3;3306;15.1143839618398;0.0672607421875;0.0465911865234375;;1 A;
3;3307;15.117093961833;0.06964111328125;0.0480194091796875;;1 A;
3;3308;15.1198039618262;0.07208251953125;0.049755859375;;1 A;
3;3309;15.1225139618193;0.074554443359375;0.051361083984375;;1 A;
3;3310;15.1252239618125;0.076995849609375;0.0531005859375;;1 A;
3;3311;15.1279339618056;0.079437255859375;0.05474853515625;;1 A;
3;3312;15.1306439617988;0.08184814453125;0.0565185546875;;1 A;
3;3313;15.133353961792;0.084320068359375;0.05828857421875;;1 A;
3;3314;15.1360639617851;0.08673095703125;0.06048583984375;;1 A;
3;3315;15.1387739617783;0.089141845703125;0.062225341796875;;1 A;
3;3316;15.1414839617714;0.09161376953125;0.06427001953125;;1 A;
3;3317;15.1441939617646;0.094085693359375;0.06610107421875;;1 A;
3;3318;15.1469039617577;0.09649658203125;0.06842041015625;;1 A;
3;3319;15.1496139617509;0.09893798828125;0.070343017578125;;1 A;
3;3320;15.1523239617441;0.101348876953125;0.07305908203125;;1 A;
3;3321;15.1550339617372;0.103790283203125;0.0750732421875;;1 A;
3;3322;15.1577439617304;0.10626220703125;0.07757568359375;;1 A;
3;3323;15.1604539617235;0.10870361328125;0.0794677734375;;1 A;
3;3324;15.1631639617167;0.111114501953125;0.08197021484375;;1 A;
3;3325;15.1658739617098;0.113616943359375;0.084259033203125;;1 A;
3;3326;15.168583961703;0.115997314453125;0.087188720703125;;1 A;
3;3327;15.1712939616962;0.118408203125;0.08990478515625;;1 A;
3;3328;15.1740039616893;0.120849609375;0.092559814453125;;1 A;
3;3329;15.1767139616825;0.123291015625;0.094970703125;;1 A;
3;3330;15.1794239616756;0.125732421875;0.09771728515625;;1 A;
3;3331;15.1821339616688;0.128204345703125;0.10052490234375;;1 A;
3;3332;15.184843961662;0.130615234375;0.103851318359375;;1 A;
3;3333;15.1875539616551;0.133087158203125;0.106719970703125;;1 A;
3;3334;15.1902639616483;0.135498046875;0.109619140625;;1 A;
3;3335;15.1929739616414;0.137969970703125;0.11248779296875;;1 A;
3;3336;15.1956839616346;0.140380859375;0.11572265625;;1 A;
3;3337;15.1983939616277;0.142822265625;0.118927001953125;;1 A;
3;3338;15.2011039616209;0.14520263671875;0.122528076171875;;1 A;
3;3339;15.2038139616141;0.147674560546875;0.12603759765625;;1 A;
3;3340;15.2065239616072;0.150115966796875;0.1292724609375;;1 A;
3;3341;15.2092339616004;0.15252685546875;0.13287353515625;;1 A;
3;3342;15.2119439615935;0.15496826171875;0.136260986328125;;1 A;
3;3343;15.2146539615867;0.157470703125;0.13995361328125;;1 A;
3;3344;15.2173639615798;0.159820556640625;0.143585205078125;;1 A;
3;3345;15.220073961573;0.16229248046875;0.1475830078125;;1 A;
3;3346;15.2227839615662;0.16473388671875;0.151275634765625;;1 A;
3;3347;15.2254939615593;0.16717529296875;0.15545654296875;;1 A;
3;3348;15.2282039615525;0.169647216796875;0.159088134765625;;1 A;
3;3349;15.2309139615456;0.17205810546875;0.163360595703125;;1 A;
3;3350;15.2336239615388;0.1744384765625;0.167144775390625;;1 A;
3;3351;15.236333961532;0.176910400390625;0.171844482421875;;1 A;
3;3352;15.2390439615251;0.17938232421875;0.17584228515625;;1 A;
3;3353;15.2417539615183;0.18182373046875;0.18048095703125;;1 A;
3;3354;15.2444639615114;0.18426513671875;0.18408203125;;1 A;
3;3355;15.2471739615046;0.186676025390625;0.18865966796875;;1 A;
3;3356;15.2498839614977;0.189056396484375;0.19287109375;;1 A;
3;3357;15.2525939614909;0.1915283203125;0.1981201171875;;1 A;
3;3358;15.2553039614841;0.19403076171875;0.202545166015625;;1 A;
3;3359;15.2580139614772;0.196441650390625;0.207244873046875;;1 A;
3;3360;15.2607239614704;0.198883056640625;0.21148681640625;;1 A;
3;3361;15.2634339614635;0.201324462890625;0.216156005859375;;1 A;
3;3362;15.2661439614567;0.203704833984375;0.220550537109375;;1 A;
3;3363;15.2688539614498;0.206146240234375;0.2259521484375;;1 A;
3;3364;15.271563961443;0.2086181640625;0.23077392578125;;1 A;
3;3365;15.2742739614362;0.211090087890625;0.235595703125;;1 A;
3;3366;15.2769839614293;0.2135009765625;0.23992919921875;;1 A;
3;3367;15.2796939614225;0.2159423828125;0.24468994140625;;1 A;
3;3368;15.2824039614156;0.218353271484375;0.24945068359375;;1 A;
3;3369;15.2851139614088;0.220794677734375;0.254974365234375;;1 A;
3;3370;15.287823961402;0.2232666015625;0.2598876953125;;1 A;
3;3371;15.2905339613951;0.22564697265625;0.264678955078125;;1 A;
3;3372;15.2932439613883;0.228118896484375;0.269256591796875;;1 A;
3;3373;15.2959539613814;0.2305908203125;0.27386474609375;;1 A;
3;3374;15.2986639613746;0.23297119140625;0.27874755859375;;1 A;
3;3375;15.3013739613677;0.23541259765625;0.2838134765625;;1 A;
3;3376;15.3040839613609;0.2379150390625;0.28887939453125;;1 A;
3;3377;15.3067939613541;0.24029541015625;0.29339599609375;;1 A;
3;3378;15.3095039613472;0.24273681640625;0.298187255859375;;1 A;
3;3379;15.3122139613404;0.24517822265625;0.3023681640625;;1 A;
3;3380;15.3149239613335;0.247589111328125;0.307373046875;;1 A;
3;3381;15.3176339613267;0.25006103515625;0.311737060546875;;1 A;
3;3382;15.3203439613198;0.252471923828125;0.31695556640625;;1 A;
3;3383;15.323053961313;0.25494384765625;0.3211669921875;;1 A;
3;3384;15.3257639613062;0.257354736328125;0.32586669921875;;1 A;
3;3385;15.3284739612993;0.259765625;0.329498291015625;;1 A;
3;3386;15.3311839612925;0.262237548828125;0.334075927734375;;1 A;
3;3387;15.3338939612856;0.26470947265625;0.338104248046875;;1 A;
3;3388;15.3366039612788;0.26715087890625;0.342803955078125;;1 A;
3;3389;15.339313961272;0.26959228515625;0.3466796875;;1 A;
3;3390;15.3420239612651;0.272003173828125;0.350982666015625;;1 A;
3;3391;15.3447339612583;0.2744140625;0.35400390625;;1 A;
3;3392;15.3474439612514;0.276824951171875;0.358001708984375;;1 A;
3;3393;15.3501539612446;0.279327392578125;0.361236572265625;;1 A;
3;3394;15.3528639612377;0.281768798828125;0.365509033203125;;1 A;
3;3395;15.3555739612309;0.284210205078125;0.36871337890625;;1 A;
3;3396;15.3582839612241;0.286651611328125;0.372314453125;;1 A;
3;3397;15.3609939612172;0.289031982421875;0.374847412109375;;1 A;
3;3398;15.3637039612104;0.29150390625;0.377960205078125;;1 A;
3;3399;15.3664139612035;0.293975830078125;0.380767822265625;;1 A;
3;3400;15.3691239611967;0.29638671875;0.3841552734375;;1 A;
3;3401;15.3718339611899;0.298828125;0.386871337890625;;1 A;
3;3402;15.374543961183;0.30126953125;0.38946533203125;;1 A;
3;3403;15.3772539611762;0.303741455078125;0.39129638671875;;1 A;
3;3404;15.3799639611693;0.30615234375;0.39349365234375;;1 A;
3;3405;15.3826739611625;0.30859375;0.3955078125;;1 A;
3;3406;15.3853839611556;0.311065673828125;0.398193359375;;1 A;
3;3407;15.3880939611488;0.3134765625;0.4000244140625;;1 A;
3;3408;15.390803961142;0.31591796875;0.401641845703125;;1 A;
3;3409;15.3935139611351;0.318389892578125;0.40277099609375;;1 A;
3;3410;15.3962239611283;0.32080078125;0.40399169921875;;1 A;
3;3411;15.3989339611214;0.323211669921875;0.4053955078125;;1 A;
3;3412;15.4016439611146;0.32562255859375;0.40679931640625;;1 A;
3;3413;15.4043539611077;0.328094482421875;0.407958984375;;1 A;
3;3414;15.4070639611009;0.330535888671875;0.408721923828125;;1 A;
3;3415;15.4097739610941;0.3330078125;0.409332275390625;;1 A;
3;3416;15.4124839610872;0.33538818359375;0.40948486328125;;1 A;
3;3417;15.4151939610804;0.33782958984375;0.4100341796875;;1 A;
3;3418;15.4179039610735;0.340240478515625;0.41058349609375;;1 A;
3;3419;15.4206139610667;0.342742919921875;0.410888671875;;1 A;
3;3420;15.4233239610599;0.34515380859375;0.410919189453125;;1 A;
3;3421;15.426033961053;0.347625732421875;0.410797119140625;;1 A;
3;3422;15.4287439610462;0.35003662109375;0.41015625;;1 A;
3;3423;15.4314539610393;0.352447509765625;0.40997314453125;;1 A;
3;3424;15.4341639610325;0.35491943359375;0.409515380859375;;1 A;
3;3425;15.4368739610256;0.357421875;0.409454345703125;;1 A;
3;3426;15.4395839610188;0.35980224609375;0.4085693359375;;1 A;
3;3427;15.442293961012;0.36224365234375;0.407928466796875;;1 A;
3;3428;15.4450039610051;0.364654541015625;0.40655517578125;;1 A;
3;3429;15.4477139609983;0.367034912109375;0.40576171875;;1 A;
3;3430;15.4504239609914;0.36956787109375;0.404571533203125;;1 A;
3;3431;15.4531339609846;0.371978759765625;0.40386962890625;;1 A;
3;3432;15.4558439609777;0.37445068359375;0.40234375;;1 A;
3;3433;15.4585539609709;0.376861572265625;0.401153564453125;;1 A;
3;3434;15.4612639609641;0.379302978515625;0.399383544921875;;1 A;
3;3435;15.4639739609572;0.381744384765625;0.398162841796875;;1 A;
3;3436;15.4666839609504;0.3841552734375;0.39630126953125;;1 A;
3;3437;15.4693939609435;0.38653564453125;0.395172119140625;;1 A;
3;3438;15.4721039609367;0.389068603515625;0.39337158203125;;1 A;
3;3439;15.4748139609299;0.3914794921875;0.391845703125;;1 A;
3;3440;15.477523960923;0.393951416015625;0.389556884765625;;1 A;
3;3441;15.4802339609162;0.3963623046875;0.38775634765625;;1 A;
3;3442;15.4829439609093;0.398773193359375;0.38568115234375;;1 A;
3;3443;15.4856539609025;0.401214599609375;0.384368896484375;;1 A;
3;3444;15.4883639608956;0.403656005859375;0.382293701171875;;1 A;
3;3445;15.4910739608888;0.4061279296875;0.380462646484375;;1 A;
3;3446;15.493783960882;0.408538818359375;0.37799072265625;;1 A;
3;3447;15.4964939608751;0.410980224609375;0.376007080078125;;1 A;
3;3448;15.4992039608683;0.413482666015625;0.373809814453125;;1 A;
3;3449;15.5019139608614;0.4158935546875;0.3719482421875;;1 A;
3;3450;15.5046239608546;0.418304443359375;0.369781494140625;;1 A;
3;3451;15.5073339608477;0.42083740234375;0.36773681640625;;1 A;
3;3452;15.5100439608409;0.423187255859375;0.36529541015625;;1 A;
3;3453;15.5127539608341;0.4256591796875;0.363067626953125;;1 A;
3;3454;15.5154639608272;0.428070068359375;0.360931396484375;;1 A;
3;3455;15.5181739608204;0.430511474609375;0.358978271484375;;1 A;
3;3456;15.5208839608135;0.4329833984375;0.356781005859375;;1 A;
3;3457;15.5235939608067;0.4354248046875;0.3544921875;;1 A;
3;3458;15.5263039607999;0.437835693359375;0.35211181640625;;1 A;
3;3459;15.529013960793;0.4403076171875;0.349822998046875;;1 A;
3;3460;15.5317239607862;0.44268798828125;0.347747802734375;;1 A;
3;3461;15.5344339607793;0.44512939453125;0.345611572265625;;1 A;
3;3462;15.5371439607725;0.44757080078125;0.343475341796875;;1 A;
3;3463;15.5398539607656;0.450042724609375;0.3411865234375;;1 A;
3;3464;15.5425639607588;0.45245361328125;0.338958740234375;;1 A;
3;3465;15.545273960752;0.454864501953125;0.336669921875;;1 A;
3;3466;15.5479839607451;0.45733642578125;0.33447265625;;1 A;
3;3467;15.5506939607383;0.459808349609375;0.3323974609375;;1 A;
3;3468;15.5534039607314;0.46221923828125;0.330352783203125;;1 A;
3;3469;15.5561139607246;0.464630126953125;0.328094482421875;;1 A;
3;3470;15.5588239607177;0.467041015625;0.326019287109375;;1 A;
3;3471;15.5615339607109;0.46954345703125;0.32373046875;;1 A;
3;3472;15.5642439607041;0.47198486328125;0.321685791015625;;1 A;
3;3473;15.5669539606972;0.474395751953125;0.319549560546875;;1 A;
3;3474;15.5696639606904;0.476806640625;0.317657470703125;;1 A;
3;3475;15.5723739606835;0.47930908203125;0.3155517578125;;1 A;
3;3476;15.5750839606767;0.481719970703125;0.313568115234375;;1 A;
3;3477;15.5777939606699;0.484161376953125;0.3114013671875;;1 A;
3;3478;15.580503960663;0.486602783203125;0.3094482421875;;1 A;
3;3479;15.5832139606562;0.48907470703125;0.30743408203125;;1 A;
3;3480;15.5859239606493;0.491455078125;0.3055419921875;;1 A;
3;3481;15.5886339606425;0.493896484375;0.30352783203125;;1 A;
3;3482;15.5913439606356;0.496307373046875;0.301727294921875;;1 A;
3;3483;15.5940539606288;0.498779296875;0.2996826171875;;1 A;
3;3484;15.596763960622;0.501251220703125;0.297821044921875;;1 A;
3;3485;15.5994739606151;0.503662109375;0.295867919921875;;1 A;
3;3486;15.6021839606083;0.50616455078125;0.294219970703125;;1 A;
3;3487;15.6048939606014;0.50860595703125;0.2923583984375;;1 A;
3;3488;15.6076039605946;0.510986328125;0.2906494140625;;1 A;
3;3489;15.6103139605877;0.513427734375;0.288818359375;;1 A;
3;3490;15.6130239605809;0.51580810546875;0.287017822265625;;1 A;
3;3491;15.6157339605741;0.518341064453125;0.285308837890625;;1 A;
3;3492;15.6184439605672;0.520751953125;0.283660888671875;;1 A;
3;3493;15.6211539605604;0.523162841796875;0.282012939453125;;1 A;
3;3494;15.6238639605535;0.52557373046875;0.280364990234375;;1 A;
3;3495;15.6265739605467;0.528076171875;0.2786865234375;;1 A;
3;3496;15.6292839605399;0.53045654296875;0.277008056640625;;1 A;
3;3497;15.631993960533;0.532958984375;0.27545166015625;;1 A;
3;3498;15.6347039605262;0.535430908203125;0.273956298828125;;1 A;
3;3499;15.6374139605193;0.537841796875;0.272430419921875;;1 A;
3;3500;15.6401239605125;0.540252685546875;0.2708740234375;;1 A;
3;3501;15.6428339605056;0.542694091796875;0.269317626953125;;1 A;
3;3502;15.6455439604988;0.545135498046875;0.26788330078125;;1 A;
3;3503;15.648253960492;0.547576904296875;0.266387939453125;;1 A;
3;3504;15.6509639604851;0.550018310546875;0.2650146484375;;1 A;
3;3505;15.6536739604783;0.552490234375;0.263580322265625;;1 A;
3;3506;15.6563839604714;0.55487060546875;0.262176513671875;;1 A;
3;3507;15.6590939604646;0.557342529296875;0.26080322265625;;1 A;
3;3508;15.6618039604577;0.559722900390625;0.259429931640625;;1 A;
3;3509;15.6645139604509;0.56219482421875;0.25811767578125;;1 A;
3;3510;15.6672239604441;0.564605712890625;0.2568359375;;1 A;
3;3511;15.6699339604372;0.567169189453125;0.255462646484375;;1 A;
3;3512;15.6726439604304;0.56951904296875;0.2542724609375;;1 A;
3;3513;15.6753539604235;0.571990966796875;0.253021240234375;;1 A;
3;3514;15.6780639604167;0.57440185546875;0.251739501953125;;1 A;
3;3515;15.6807739604099;0.576812744140625;0.250518798828125;;1 A;
3;3516;15.683483960403;0.57928466796875;0.249298095703125;;1 A;
3;3517;15.6861939603962;0.581695556640625;0.248199462890625;;1 A;
3;3518;15.6889039603893;0.584136962890625;0.247039794921875;;1 A;
3;3519;15.6916139603825;0.586578369140625;0.245849609375;;1 A;
3;3520;15.6943239603756;0.58905029296875;0.24468994140625;;1 A;
3;3521;15.6970339603688;0.591461181640625;0.24359130859375;;1 A;
3;3522;15.699743960362;0.59393310546875;0.24249267578125;;1 A;
3;3523;15.7024539603551;0.596343994140625;0.241455078125;;1 A;
3;3524;15.7051639603483;0.598785400390625;0.240386962890625;;1 A;
3;3525;15.7078739603414;0.601165771484375;0.239349365234375;;1 A;
3;3526;15.7105839603346;0.603668212890625;0.238311767578125;;1 A;
3;3527;15.7132939603277;0.606048583984375;0.237335205078125;;1 A;
3;3528;15.7160039603209;0.6085205078125;0.236297607421875;;1 A;
3;3529;15.7187139603141;0.6109619140625;0.2353515625;;1 A;
3;3530;15.7214239603072;0.613372802734375;0.234344482421875;;1 A;
3;3531;15.7241339603004;0.615875244140625;0.23345947265625;;1 A;
3;3532;15.7268439602935;0.6182861328125;0.232513427734375;;1 A;
3;3533;15.7295539602867;0.6207275390625;0.23150634765625;;1 A;
3;3534;15.7322639602799;0.623138427734375;0.230621337890625;;1 A;
3;3535;15.734973960273;0.625579833984375;0.229766845703125;;1 A;
3;3536;15.7376839602662;0.627960205078125;0.2288818359375;;1 A;
3;3537;15.7403939602593;0.6304931640625;0.227996826171875;;1 A;
3;3538;15.7431039602525;0.632904052734375;0.227081298828125;;1 A;
3;3539;15.7458139602456;0.635345458984375;0.22625732421875;;1 A;
3;3540;15.7485239602388;0.637786865234375;0.225433349609375;;1 A;
3;3541;15.751233960232;0.640167236328125;0.22467041015625;;1 A;
3;3542;15.7539439602251;0.642669677734375;0.223846435546875;;1 A;
3;3543;15.7566539602183;0.645111083984375;0.223052978515625;;1 A;
3;3544;15.7593639602114;0.647491455078125;0.222259521484375;;1 A;
3;3545;15.7620739602046;0.649932861328125;0.22149658203125;;1 A;
3;3546;15.7647839601977;0.652435302734375;0.220703125;;1 A;
3;3547;15.7674939601909;0.654815673828125;0.219970703125;;1 A;
3;3548;15.7702039601841;0.657318115234375;0.219268798828125;;1 A;
3;3549;15.7729139601772;0.65972900390625;0.218505859375;;1 A;
3;3550;15.7756239601704;0.662200927734375;0.21783447265625;;1 A;
3;3551;15.7783339601635;0.66461181640625;0.217132568359375;;1 A;
