Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
3;3974;22.2303009438739;-0.112518310546875;-0.103851318359375;;1 A;
3;3975;22.2343709438636;-0.114990234375;-0.1031494140625;;1 A;
3;3976;22.2384409438533;-0.117401123046875;-0.102447509765625;;1 A;
3;3977;22.2425109438431;-0.119873046875;-0.10174560546875;;1 A;
3;3978;22.2465809438328;-0.122314453125;-0.10113525390625;;1 A;
3;3979;22.2506509438225;-0.12469482421875;-0.100433349609375;;1 A;
3;3980;22.2547209438122;-0.127166748046875;-0.099761962890625;;1 A;
3;3981;22.258790943802;-0.129638671875;-0.099090576171875;;1 A;
3;3982;22.2628609437917;-0.13201904296875;-0.09844970703125;;1 A;
3;3983;22.2669309437814;-0.13446044921875;-0.0977783203125;;1 A;
3;3984;22.2710009437711;-0.136932373046875;-0.097137451171875;;1 A;
3;3985;22.2750709437609;-0.139373779296875;-0.09649658203125;;1 A;
3;3986;22.2791409437506;-0.141754150390625;-0.09588623046875;;1 A;
3;3987;22.2832109437403;-0.144287109375;-0.095245361328125;;1 A;
3;3988;22.28728094373;-0.146697998046875;-0.0946044921875;;1 A;
3;3989;22.2913509437197;-0.149200439453125;-0.093994140625;;1 A;
3;3990;22.2954209437095;-0.151580810546875;-0.09344482421875;;1 A;
3;3991;22.2994909436992;-0.15399169921875;-0.092864990234375;;1 A;
3;3992;22.3035609436889;-0.156463623046875;-0.092254638671875;;1 A;
3;3993;22.3076309436786;-0.15887451171875;-0.0916748046875;;1 A;
3;3994;22.3117009436684;-0.161376953125;-0.09112548828125;;1 A;
3;3995;22.3157709436581;-0.16375732421875;-0.090576171875;;1 A;
3;3996;22.3198409436478;-0.166168212890625;-0.089996337890625;;1 A;
3;3997;22.3239109436375;-0.16864013671875;-0.08941650390625;;1 A;
3;3998;22.3279809436273;-0.171051025390625;-0.088897705078125;;1 A;
3;3999;22.332050943617;-0.173492431640625;-0.08837890625;;1 A;
3;4000;22.3361209436067;-0.175994873046875;-0.087860107421875;;1 A;
3;4001;22.3401909435964;-0.178375244140625;-0.08734130859375;;1 A;
3;4002;22.3442609435862;-0.180877685546875;-0.0867919921875;;1 A;
3;4003;22.3483309435759;-0.1832275390625;-0.086334228515625;;1 A;
3;4004;22.3524009435656;-0.18572998046875;-0.08587646484375;;1 A;
3;4005;22.3564709435553;-0.18817138671875;-0.085357666015625;;1 A;
3;4006;22.3605409435451;-0.19061279296875;-0.0848388671875;;1 A;
3;4007;22.3646109435348;-0.192962646484375;-0.08441162109375;;1 A;
3;4008;22.3686809435245;-0.195465087890625;-0.08392333984375;;1 A;
3;4009;22.3727509435142;-0.197906494140625;-0.08343505859375;;1 A;
3;4010;22.376820943504;-0.20037841796875;-0.08294677734375;;1 A;
3;4011;22.3808909434937;-0.20281982421875;-0.08245849609375;;1 A;
3;4012;22.3849609434834;-0.20526123046875;-0.08203125;;1 A;
3;4013;22.3890309434731;-0.20770263671875;-0.081573486328125;;1 A;
3;4014;22.3931009434629;-0.2100830078125;-0.08111572265625;;1 A;
3;4015;22.3971709434526;-0.21258544921875;-0.0806884765625;;1 A;
3;4016;22.4012409434423;-0.2149658203125;-0.080291748046875;;1 A;
3;4017;22.405310943432;-0.217437744140625;-0.079833984375;;1 A;
3;4018;22.4093809434218;-0.219940185546875;-0.07940673828125;;1 A;
3;4019;22.4134509434115;-0.222320556640625;-0.07904052734375;;1 A;
3;4020;22.4175209434012;-0.22479248046875;-0.07861328125;;1 A;
3;4021;22.4215909433909;-0.22723388671875;-0.078216552734375;;1 A;
3;4022;22.4256609433806;-0.229705810546875;-0.077789306640625;;1 A;
3;4023;22.4297309433704;-0.232086181640625;-0.077423095703125;;1 A;
3;4024;22.4338009433601;-0.2344970703125;-0.077056884765625;;1 A;
3;4025;22.4378709433498;-0.2369384765625;-0.07659912109375;;1 A;
3;4026;22.4419409433395;-0.239471435546875;-0.07623291015625;;1 A;
3;4027;22.4460109433293;-0.241851806640625;-0.075897216796875;;1 A;
3;4028;22.450080943319;-0.244354248046875;-0.0755615234375;;1 A;
3;4029;22.4541509433087;-0.246795654296875;-0.075164794921875;;1 A;
3;4030;22.4582209432984;-0.24920654296875;-0.074798583984375;;1 A;
3;4031;22.4622909432882;-0.25164794921875;-0.074432373046875;;1 A;
3;4032;22.4663609432779;-0.2540283203125;-0.0740966796875;;1 A;
3;4033;22.4704309432676;-0.256500244140625;-0.07373046875;;1 A;
3;4034;22.4745009432573;-0.259002685546875;-0.073394775390625;;1 A;
3;4035;22.4785709432471;-0.261444091796875;-0.07305908203125;;1 A;
3;4036;22.4826409432368;-0.263824462890625;-0.072723388671875;;1 A;
3;4037;22.4867109432265;-0.266265869140625;-0.072357177734375;;1 A;
3;4038;22.4907809432162;-0.268707275390625;-0.072021484375;;1 A;
3;4039;22.494850943206;-0.27117919921875;-0.071685791015625;;1 A;
3;4040;22.4989209431957;-0.273590087890625;-0.0714111328125;;1 A;
3;4041;22.5029909431854;-0.276031494140625;-0.071075439453125;;1 A;
3;4042;22.5070609431751;-0.27850341796875;-0.07073974609375;;1 A;
3;4043;22.5111309431649;-0.280914306640625;-0.070404052734375;;1 A;
3;4044;22.5152009431546;-0.28338623046875;-0.07012939453125;;1 A;
3;4045;22.5192709431443;-0.28582763671875;-0.06982421875;;1 A;
3;4046;22.523340943134;-0.28826904296875;-0.06951904296875;;1 A;
3;4047;22.5274109431238;-0.290679931640625;-0.0692138671875;;1 A;
3;4048;22.5314809431135;-0.293060302734375;-0.068939208984375;;1 A;
3;4049;22.5355509431032;-0.295562744140625;-0.06866455078125;;1 A;
3;4050;22.5396209430929;-0.2979736328125;-0.068359375;;1 A;
3;4051;22.5436909430827;-0.300445556640625;-0.068023681640625;;1 A;
3;4052;22.5477609430724;-0.30279541015625;-0.067779541015625;;1 A;
3;4053;22.5518309430621;-0.3052978515625;-0.0675048828125;;1 A;
3;4054;22.5559009430518;-0.3077392578125;-0.06719970703125;;1 A;
3;4055;22.5599709430415;-0.310211181640625;-0.066925048828125;;1 A;
3;4056;22.5640409430313;-0.312652587890625;-0.066680908203125;;1 A;
3;4057;22.568110943021;-0.315093994140625;-0.06640625;;1 A;
3;4058;22.5721809430107;-0.31756591796875;-0.066162109375;;1 A;
3;4059;22.5762509430004;-0.32000732421875;-0.065887451171875;;1 A;
3;4060;22.5803209429902;-0.322418212890625;-0.065643310546875;;1 A;
3;4061;22.5843909429799;-0.324798583984375;-0.065399169921875;;1 A;
3;4062;22.5884609429696;-0.32733154296875;-0.06512451171875;;1 A;
3;4063;22.5925309429593;-0.32977294921875;-0.064910888671875;;1 A;
3;4064;22.5966009429491;-0.3321533203125;-0.064697265625;;1 A;
3;4065;22.6006709429388;-0.334625244140625;-0.064422607421875;;1 A;
3;4066;22.6047409429285;-0.33709716796875;-0.06414794921875;;1 A;
3;4067;22.6088109429182;-0.339447021484375;-0.063934326171875;;1 A;
3;4068;22.612880942908;-0.341949462890625;-0.063720703125;;1 A;
3;4069;22.6169509428977;-0.3443603515625;-0.0634765625;;1 A;
3;4070;22.6210209428874;-0.3468017578125;-0.063262939453125;;1 A;
3;4071;22.6250909428771;-0.349273681640625;-0.06304931640625;;1 A;
3;4072;22.6291609428669;-0.3516845703125;-0.062835693359375;;1 A;
3;4073;22.6332309428566;-0.354095458984375;-0.062591552734375;;1 A;
3;4074;22.6373009428463;-0.356536865234375;-0.0623779296875;;1 A;
3;4075;22.641370942836;-0.358978271484375;-0.06219482421875;;1 A;
3;4076;22.6454409428258;-0.361419677734375;-0.061981201171875;;1 A;
3;4077;22.6495109428155;-0.36395263671875;-0.061767578125;;1 A;
3;4078;22.6535809428052;-0.366363525390625;-0.061553955078125;;1 A;
3;4079;22.6576509427949;-0.36883544921875;-0.06134033203125;;1 A;
3;4080;22.6617209427847;-0.371185302734375;-0.0611572265625;;1 A;
3;4081;22.6657909427744;-0.373626708984375;-0.061004638671875;;1 A;
3;4082;22.6698609427641;-0.3760986328125;-0.060791015625;;1 A;
3;4083;22.6739309427538;-0.37847900390625;-0.060577392578125;;1 A;
3;4084;22.6780009427436;-0.3809814453125;-0.060394287109375;;1 A;
3;4085;22.6820709427333;-0.38336181640625;-0.06024169921875;;1 A;
3;4086;22.686140942723;-0.385833740234375;-0.06005859375;;1 A;
3;4087;22.6902109427127;-0.38824462890625;-0.059844970703125;;1 A;
3;4088;22.6942809427024;-0.3907470703125;-0.059661865234375;;1 A;
3;4089;22.6983509426922;-0.393157958984375;-0.059478759765625;;1 A;
3;4090;22.7024209426819;-0.3956298828125;-0.059326171875;;1 A;
3;4091;22.7064909426716;-0.39801025390625;-0.05914306640625;;1 A;
3;4092;22.7105609426613;-0.400482177734375;-0.058990478515625;;1 A;
3;4093;22.7146309426511;-0.40289306640625;-0.058807373046875;;1 A;
3;4094;22.7187009426408;-0.40533447265625;-0.05865478515625;;1 A;
3;4095;22.7227709426305;-0.407806396484375;-0.05853271484375;;1 A;
3;4096;22.7268409426202;-0.410308837890625;-0.058349609375;;1 A;
3;4097;22.73091094261;-0.412689208984375;-0.05810546875;;1 A;
3;4098;22.7349809425997;-0.41522216796875;-0.0579833984375;;1 A;
3;4099;22.7390509425894;-0.417572021484375;-0.057861328125;;1 A;
3;4100;22.7431209425791;-0.420013427734375;-0.0577392578125;;1 A;
3;4101;22.7471909425689;-0.422454833984375;-0.05755615234375;;1 A;
3;4102;22.7512609425586;-0.424896240234375;-0.057464599609375;;1 A;
3;4103;22.7553309425483;-0.427337646484375;-0.057281494140625;;1 A;
3;4104;22.759400942538;-0.42974853515625;-0.057159423828125;;1 A;
3;4105;22.7634709425278;-0.432220458984375;-0.0570068359375;;1 A;
3;4106;22.7675409425175;-0.43463134765625;-0.05682373046875;;1 A;
3;4107;22.7716109425072;-0.437103271484375;-0.056671142578125;;1 A;
3;4108;22.7756809424969;-0.4395751953125;-0.05657958984375;;1 A;
3;4109;22.7797509424867;-0.441986083984375;-0.056488037109375;;1 A;
3;4110;22.7838209424764;-0.444427490234375;-0.05633544921875;;1 A;
3;4111;22.7878909424661;-0.44683837890625;-0.056304931640625;;1 A;
3;4112;22.7919609424558;-0.4493408203125;-0.056182861328125;;1 A;
3;4113;22.7960309424456;-0.45172119140625;-0.05609130859375;;1 A;
3;4114;22.8001009424353;-0.45416259765625;-0.055938720703125;;1 A;
3;4115;22.804170942425;-0.4566650390625;-0.055877685546875;;1 A;
3;4116;22.8082409424147;-0.459075927734375;-0.0557861328125;;1 A;
3;4117;22.8123109424045;-0.46148681640625;-0.0556640625;;1 A;
3;4118;22.8163809423942;-0.463897705078125;-0.0555419921875;;1 A;
3;4119;22.8204509423839;-0.46636962890625;-0.055419921875;;1 A;
3;4120;22.8245209423736;-0.46881103515625;-0.05535888671875;;1 A;
3;4121;22.8285909423633;-0.471221923828125;-0.0552978515625;;1 A;
3;4122;22.8326609423531;-0.473663330078125;-0.055206298828125;;1 A;
3;4123;22.8367309423428;-0.476165771484375;-0.055084228515625;;1 A;
3;4124;22.8408009423325;-0.4786376953125;-0.054962158203125;;1 A;
3;4125;22.8448709423222;-0.480987548828125;-0.054962158203125;;1 A;
3;4126;22.848940942312;-0.48345947265625;-0.054931640625;;1 A;
3;4127;22.8530109423017;-0.485931396484375;-0.054840087890625;;1 A;
3;4128;22.8570809422914;-0.48834228515625;-0.054718017578125;;1 A;
3;4129;22.8611509422811;-0.490753173828125;-0.054656982421875;;1 A;
3;4130;22.8652209422709;-0.4931640625;-0.054656982421875;;1 A;
3;4131;22.8692909422606;-0.495697021484375;-0.0545654296875;;1 A;
3;4132;22.8733609422503;-0.498077392578125;-0.054443359375;;1 A;
3;4133;22.87743094224;-0.50054931640625;-0.054412841796875;;1 A;
3;4134;22.8815009422298;-0.502960205078125;-0.054412841796875;;1 A;
3;4135;22.8855709422195;-0.50543212890625;-0.054443359375;;1 A;
3;4136;22.8896409422092;-0.507904052734375;-0.054351806640625;;1 A;
3;4137;22.8937109421989;-0.5103759765625;-0.0543212890625;;1 A;
3;4138;22.8977809421887;-0.5128173828125;-0.054351806640625;;1 A;
3;4139;22.9018509421784;-0.51519775390625;-0.054290771484375;;1 A;
3;4140;22.9059209421681;-0.51763916015625;-0.05426025390625;;1 A;
3;4141;22.9099909421578;-0.52008056640625;-0.05426025390625;;1 A;
3;4142;22.9140609421476;-0.52252197265625;-0.05426025390625;;1 A;
3;4143;22.9181309421373;-0.5250244140625;-0.054290771484375;;1 A;
3;4144;22.922200942127;-0.52734375;-0.054290771484375;;1 A;
3;4145;22.9262709421167;-0.529815673828125;-0.054290771484375;;1 A;
3;4146;22.9303409421065;-0.53228759765625;-0.05438232421875;;1 A;
3;4147;22.9344109420962;-0.53472900390625;-0.05438232421875;;1 A;
3;4148;22.9384809420859;-0.537200927734375;-0.054412841796875;;1 A;
3;4149;22.9425509420756;-0.539642333984375;-0.05450439453125;;1 A;
3;4150;22.9466209420654;-0.542022705078125;-0.0546875;;1 A;
3;4151;22.9506909420551;-0.54443359375;-0.05462646484375;;1 A;
3;4152;22.9547609420448;-0.546905517578125;-0.05462646484375;;1 A;
3;4153;22.9588309420345;-0.54937744140625;-0.054779052734375;;1 A;
3;4154;22.9629009420242;-0.551788330078125;-0.05487060546875;;1 A;
3;4155;22.966970942014;-0.554229736328125;-0.054962158203125;;1 A;
3;4156;22.9710409420037;-0.5567626953125;-0.055023193359375;;1 A;
3;4157;22.9751109419934;-0.559112548828125;-0.055206298828125;;1 A;
3;4158;22.9791809419831;-0.561553955078125;-0.0552978515625;;1 A;
3;4159;22.9832509419729;-0.563995361328125;-0.05535888671875;;1 A;
3;4160;22.9873209419626;-0.566436767578125;-0.055511474609375;;1 A;
3;4161;22.9913909419523;-0.56890869140625;-0.05560302734375;;1 A;
3;4162;22.995460941942;-0.57135009765625;-0.0557861328125;;1 A;
3;4163;22.9995309419318;-0.573760986328125;-0.0560302734375;;1 A;
3;4164;23.0036009419215;-0.57623291015625;-0.056182861328125;;1 A;
3;4165;23.0076709419112;-0.57861328125;-0.0562744140625;;1 A;
3;4166;23.0117409419009;-0.5810546875;-0.05645751953125;;1 A;
3;4167;23.0158109418907;-0.583465576171875;-0.0567626953125;;1 A;
3;4168;23.0198809418804;-0.5859375;-0.056793212890625;;1 A;
3;4169;23.0239509418701;-0.588348388671875;-0.057098388671875;;1 A;
3;4170;23.0280209418598;-0.5908203125;-0.05718994140625;;1 A;
3;4171;23.0320909418496;-0.59332275390625;-0.057525634765625;;1 A;
3;4172;23.0361609418393;-0.59576416015625;-0.05767822265625;;1 A;
3;4173;23.040230941829;-0.598236083984375;-0.057769775390625;;1 A;
3;4174;23.0443009418187;-0.6005859375;-0.0579833984375;;1 A;
3;4175;23.0483709418085;-0.603057861328125;-0.058380126953125;;1 A;
3;4176;23.0524409417982;-0.60552978515625;-0.058624267578125;;1 A;
3;4177;23.0565109417879;-0.608001708984375;-0.058685302734375;;1 A;
3;4178;23.0605809417776;-0.610382080078125;-0.058807373046875;;1 A;
3;4179;23.0646509417674;-0.612762451171875;-0.059234619140625;;1 A;
3;4180;23.0687209417571;-0.615234375;-0.05938720703125;;1 A;
3;4181;23.0727909417468;-0.617706298828125;-0.059478759765625;;1 A;
3;4182;23.0768609417365;-0.6201171875;-0.05963134765625;;1 A;
3;4183;23.0809309417263;-0.622589111328125;-0.0599365234375;;1 A;
3;4184;23.085000941716;-0.624969482421875;-0.060028076171875;;1 A;
3;4185;23.0890709417057;-0.627471923828125;-0.059967041015625;;1 A;
3;4186;23.0931409416954;-0.62994384765625;-0.06011962890625;;1 A;
3;4187;23.0972109416851;-0.63238525390625;-0.06036376953125;;1 A;
3;4188;23.1012809416749;-0.634796142578125;-0.060394287109375;;1 A;
3;4189;23.1053509416646;-0.637237548828125;-0.060394287109375;;1 A;
3;4190;23.1094209416543;-0.639617919921875;-0.060516357421875;;1 A;
3;4191;23.113490941644;-0.64208984375;-0.06072998046875;;1 A;
3;4192;23.1175609416338;-0.644561767578125;-0.060638427734375;;1 A;
3;4193;23.1216309416235;-0.647064208984375;-0.0606689453125;;1 A;
3;4194;23.1257009416132;-0.6494140625;-0.06072998046875;;1 A;
3;4195;23.1297709416029;-0.65185546875;-0.060943603515625;;1 A;
3;4196;23.1338409415927;-0.654266357421875;-0.06085205078125;;1 A;
3;4197;23.1379109415824;-0.65673828125;-0.060882568359375;;1 A;
3;4198;23.1419809415721;-0.659210205078125;-0.06103515625;;1 A;
3;4199;23.1460509415618;-0.661651611328125;-0.06109619140625;;1 A;
3;4200;23.1501209415516;-0.664031982421875;-0.061065673828125;;1 A;
3;4201;23.1541909415413;-0.66650390625;-0.06121826171875;;1 A;
3;4202;23.158260941531;-0.668975830078125;-0.061370849609375;;1 A;
3;4203;23.1623309415207;-0.671417236328125;-0.06146240234375;;1 A;
3;4204;23.1664009415105;-0.673797607421875;-0.0616455078125;;1 A;
3;4205;23.1704709415002;-0.676300048828125;-0.06170654296875;;1 A;
3;4206;23.1745409414899;-0.6787109375;-0.0618896484375;;1 A;
3;4207;23.1786109414796;-0.68115234375;-0.062103271484375;;1 A;
3;4208;23.1826809414694;-0.68353271484375;-0.062469482421875;;1 A;
3;4209;23.1867509414591;-0.68603515625;-0.06268310546875;;1 A;
3;4210;23.1908209414488;-0.68841552734375;-0.062896728515625;;1 A;
3;4211;23.1948909414385;-0.690948486328125;-0.063232421875;;1 A;
3;4212;23.1989609414283;-0.693359375;-0.06378173828125;;1 A;
3;4213;23.203030941418;-0.695770263671875;-0.064208984375;;1 A;
3;4214;23.2071009414077;-0.698211669921875;-0.06451416015625;;1 A;
3;4215;23.2111709413974;-0.70062255859375;-0.064971923828125;;1 A;
3;4216;23.2152409413872;-0.703094482421875;-0.065826416015625;;1 A;
3;4217;23.2193109413769;-0.70550537109375;-0.066497802734375;;1 A;
3;4218;23.2233809413666;-0.70806884765625;-0.0670166015625;;1 A;
3;4219;23.2274509413563;-0.71044921875;-0.06756591796875;;1 A;
3;4220;23.231520941346;-0.71282958984375;-0.0687255859375;;1 A;
3;4221;23.2355909413358;-0.71527099609375;-0.069671630859375;;1 A;
3;4222;23.2396609413255;-0.717742919921875;-0.070465087890625;;1 A;
3;4223;23.2437309413152;-0.720184326171875;-0.071441650390625;;1 A;
3;4224;23.2478009413049;-0.72265625;-0.072845458984375;;1 A;
3;4225;23.2518709412947;-0.72503662109375;-0.07415771484375;;1 A;
3;4226;23.2559409412844;-0.727508544921875;-0.07513427734375;;1 A;
3;4227;23.2600109412741;-0.72991943359375;-0.076629638671875;;1 A;
3;4228;23.2640809412638;-0.732421875;-0.078460693359375;;1 A;
3;4229;23.2681509412536;-0.734771728515625;-0.080078125;;1 A;
3;4230;23.2722209412433;-0.737274169921875;-0.081634521484375;;1 A;
3;4231;23.276290941233;-0.73968505859375;-0.08367919921875;;1 A;
3;4232;23.2803609412227;-0.74212646484375;-0.08599853515625;;1 A;
3;4233;23.2844309412125;-0.744537353515625;-0.088226318359375;;1 A;
3;4234;23.2885009412022;-0.747039794921875;-0.090484619140625;;1 A;
3;4235;23.2925709411919;-0.74945068359375;-0.093414306640625;;1 A;
3;4236;23.2966409411816;-0.75225830078125;-0.09674072265625;;1 A;
3;4237;23.3007109411714;-0.75439453125;-0.1002197265625;;1 A;
3;4238;23.3047809411611;-0.7568359375;-0.10467529296875;;1 A;
3;4239;23.3088509411508;-0.7598876953125;-0.11041259765625;;1 A;
3;4240;23.3129209411405;-0.76171875;-0.118927001953125;;1 A;
3;4241;23.3169909411303;-0.76446533203125;-0.134796142578125;;1 A;
3;4242;23.32106094112;-0.7666015625;-0.177734375;;1 A;
3;4243;23.3251309411097;-0.7684326171875;-0.28204345703125;;1 A;
3;4244;23.3292009410994;-0.77056884765625;-0.441436767578125;;1 A;
3;4245;23.3332709410892;-0.7733154296875;-0.60089111328125;;1 A;
3;4246;23.3373409410789;-0.7757568359375;-0.7275390625;;1 A;
3;4247;23.3414109410686;-0.77850341796875;-0.823974609375;;1 A;
3;4248;23.3454809410583;-0.78094482421875;-0.8984375;;1 A;
3;4249;23.3495509410481;-0.7830810546875;-0.95733642578125;;1 A;
3;4250;23.3536209410378;-0.78643798828125;-1.002197265625;;1 A;
3;4251;23.3576909410275;-0.78857421875;-1.03546142578125;;1 A;
3;4252;23.3617609410172;-0.79071044921875;-1.060791015625;;1 A;
3;4253;23.3658309410069;-0.7928466796875;-1.0809326171875;;1 A;
3;4254;23.3699009409967;-0.7958984375;-1.0943603515625;;1 A;
3;4255;23.3739709409864;-0.79803466796875;-1.10137939453125;;1 A;
3;4256;23.3780409409761;-0.80078125;-1.1053466796875;;1 A;
3;4257;23.3821109409658;-0.80322265625;-1.107177734375;;1 A;
3;4258;23.3861809409556;-0.80596923828125;-1.104736328125;;1 A;
3;4259;23.3902509409453;-0.80810546875;-1.0986328125;;1 A;
3;4260;23.394320940935;-0.81024169921875;-1.09161376953125;;1 A;
3;4261;23.3983909409247;-0.81329345703125;-1.08367919921875;;1 A;
