Scan;Index;Time (s);WE(1).Potential (V);WE(1).Current (A);Baseline corrected WE(1).Current (A);Current range;Overload
2;1759;16.7460189577204;0.2947998046875;0.263092041015625;;1 A;
2;1760;16.752118957705;0.297210693359375;0.26446533203125;;1 A;
2;1761;16.7582189576896;0.2996826171875;0.266815185546875;;1 A;
2;1762;16.7643189576742;0.302093505859375;0.268341064453125;;1 A;
2;1763;16.7704189576588;0.3045654296875;0.2696533203125;;1 A;
2;1764;16.7765189576434;0.307037353515625;0.271728515625;;1 A;
2;1765;16.782618957628;0.309478759765625;0.272613525390625;;1 A;
2;1766;16.7887189576126;0.311920166015625;0.274200439453125;;1 A;
2;1767;16.7948189575972;0.314300537109375;0.27587890625;;1 A;
2;1768;16.8009189575818;0.3167724609375;0.276580810546875;;1 A;
2;1769;16.8070189575664;0.319305419921875;0.27838134765625;;1 A;
2;1770;16.813118957551;0.321624755859375;0.279388427734375;;1 A;
2;1771;16.8192189575356;0.3240966796875;0.279876708984375;;1 A;
2;1772;16.8253189575202;0.326568603515625;0.281219482421875;;1 A;
2;1773;16.8314189575048;0.3289794921875;0.281585693359375;;1 A;
2;1774;16.8375189574894;0.3314208984375;0.2818603515625;;1 A;
2;1775;16.843618957474;0.33392333984375;0.282989501953125;;1 A;
2;1776;16.8497189574585;0.336273193359375;0.282928466796875;;1 A;
2;1777;16.8558189574431;0.33868408203125;0.283447265625;;1 A;
2;1778;16.8619189574277;0.341156005859375;0.28411865234375;;1 A;
2;1779;16.8680189574123;0.3436279296875;0.283905029296875;;1 A;
2;1780;16.8741189573969;0.346038818359375;0.284393310546875;;1 A;
2;1781;16.8802189573815;0.348480224609375;0.284576416015625;;1 A;
2;1782;16.8863189573661;0.350921630859375;0.284088134765625;;1 A;
2;1783;16.8924189573507;0.353363037109375;0.28411865234375;;1 A;
2;1784;16.8985189573353;0.35577392578125;0.2835693359375;;1 A;
2;1785;16.9046189573199;0.35833740234375;0.283111572265625;;1 A;
2;1786;16.9107189573045;0.360687255859375;0.283111572265625;;1 A;
2;1787;16.9168189572891;0.363128662109375;0.28228759765625;;1 A;
2;1788;16.9229189572737;0.365570068359375;0.282135009765625;;1 A;
2;1789;16.9290189572583;0.36798095703125;0.281707763671875;;1 A;
2;1790;16.9351189572429;0.370513916015625;0.28070068359375;;1 A;
2;1791;16.9412189572275;0.372955322265625;0.2802734375;;1 A;
2;1792;16.9473189572121;0.37530517578125;0.2794189453125;;1 A;
2;1793;16.9534189571967;0.377777099609375;0.278289794921875;;1 A;
2;1794;16.9595189571813;0.380157470703125;0.277801513671875;;1 A;
2;1795;16.9656189571659;0.382659912109375;0.2763671875;;1 A;
2;1796;16.9717189571505;0.385101318359375;0.275421142578125;;1 A;
2;1797;16.9778189571351;0.38751220703125;0.27471923828125;;1 A;
2;1798;16.9839189571197;0.389984130859375;0.273345947265625;;1 A;
2;1799;16.9900189571043;0.3924560546875;0.272613525390625;;1 A;
2;1800;16.9961189570889;0.3948974609375;0.27154541015625;;1 A;
2;1801;17.0022189570735;0.397308349609375;0.270050048828125;;1 A;
2;1802;17.0083189570581;0.399688720703125;0.26898193359375;;1 A;
2;1803;17.0144189570427;0.40216064453125;0.26751708984375;;1 A;
2;1804;17.0205189570273;0.404632568359375;0.26605224609375;;1 A;
2;1805;17.0266189570119;0.407012939453125;0.26507568359375;;1 A;
2;1806;17.0327189569965;0.40948486328125;0.26348876953125;;1 A;
2;1807;17.0388189569811;0.41192626953125;0.262176513671875;;1 A;
2;1808;17.0449189569657;0.414398193359375;0.260986328125;;1 A;
2;1809;17.0510189569503;0.416839599609375;0.259307861328125;;1 A;
2;1810;17.0571189569349;0.41925048828125;0.2581787109375;;1 A;
2;1811;17.0632189569195;0.421722412109375;0.2567138671875;;1 A;
2;1812;17.0693189569041;0.42413330078125;0.25506591796875;;1 A;
2;1813;17.0754189568887;0.42657470703125;0.253753662109375;;1 A;
2;1814;17.0815189568733;0.42901611328125;0.252105712890625;;1 A;
2;1815;17.0876189568579;0.431488037109375;0.25048828125;;1 A;
2;1816;17.0937189568425;0.433868408203125;0.2491455078125;;1 A;
2;1817;17.0998189568271;0.436309814453125;0.24749755859375;;1 A;
2;1818;17.1059189568117;0.438751220703125;0.246124267578125;;1 A;
2;1819;17.1120189567963;0.441192626953125;0.244659423828125;;1 A;
2;1820;17.1181189567809;0.443634033203125;0.24298095703125;;1 A;
2;1821;17.1242189567655;0.446136474609375;0.241607666015625;;1 A;
2;1822;17.1303189567501;0.448516845703125;0.24005126953125;;1 A;
2;1823;17.1364189567347;0.45098876953125;0.2384033203125;;1 A;
2;1824;17.1425189567193;0.453399658203125;0.23699951171875;;1 A;
2;1825;17.1486189567039;0.455841064453125;0.23529052734375;;1 A;
2;1826;17.1547189566885;0.45831298828125;0.23382568359375;;1 A;
2;1827;17.1608189566731;0.460693359375;0.232421875;;1 A;
2;1828;17.1669189566577;0.463165283203125;0.2308349609375;;1 A;
2;1829;17.1730189566423;0.465606689453125;0.229461669921875;;1 A;
2;1830;17.1791189566269;0.468017578125;0.22802734375;;1 A;
2;1831;17.1852189566115;0.470458984375;0.226409912109375;;1 A;
2;1832;17.1913189565961;0.472900390625;0.225006103515625;;1 A;
2;1833;17.1974189565807;0.475372314453125;0.2235107421875;;1 A;
2;1834;17.2035189565653;0.477752685546875;0.221954345703125;;1 A;
2;1835;17.2096189565499;0.480224609375;0.22064208984375;;1 A;
2;1836;17.2157189565345;0.482635498046875;0.2191162109375;;1 A;
2;1837;17.2218189565191;0.485076904296875;0.21771240234375;;1 A;
2;1838;17.2279189565037;0.487579345703125;0.216400146484375;;1 A;
2;1839;17.2340189564883;0.489959716796875;0.214935302734375;;1 A;
2;1840;17.2401189564729;0.492401123046875;0.213623046875;;1 A;
2;1841;17.2462189564575;0.494873046875;0.212249755859375;;1 A;
2;1842;17.2523189564421;0.497314453125;0.2108154296875;;1 A;
2;1843;17.2584189564267;0.499755859375;0.209503173828125;;1 A;
2;1844;17.2645189564113;0.502227783203125;0.208099365234375;;1 A;
2;1845;17.2706189563959;0.504608154296875;0.206817626953125;;1 A;
2;1846;17.2767189563805;0.507080078125;0.205535888671875;;1 A;
2;1847;17.2828189563651;0.509490966796875;0.204193115234375;;1 A;
2;1848;17.2889189563497;0.511962890625;0.2030029296875;;1 A;
2;1849;17.2950189563343;0.514373779296875;0.201812744140625;;1 A;
2;1850;17.3011189563189;0.516876220703125;0.20050048828125;;1 A;
2;1851;17.3072189563035;0.519317626953125;0.1993408203125;;1 A;
2;1852;17.3133189562881;0.521697998046875;0.1981201171875;;1 A;
2;1853;17.3194189562727;0.524169921875;0.196868896484375;;1 A;
2;1854;17.3255189562573;0.526641845703125;0.195770263671875;;1 A;
2;1855;17.3316189562419;0.529022216796875;0.19451904296875;;1 A;
2;1856;17.3377189562265;0.531463623046875;0.193359375;;1 A;
2;1857;17.3438189562111;0.533935546875;0.192291259765625;;1 A;
2;1858;17.3499189561957;0.536346435546875;0.191131591796875;;1 A;
2;1859;17.3560189561803;0.538818359375;0.190093994140625;;1 A;
2;1860;17.3621189561649;0.54119873046875;0.18902587890625;;1 A;
2;1861;17.3682189561495;0.543701171875;0.187896728515625;;1 A;
2;1862;17.3743189561341;0.546142578125;0.186920166015625;;1 A;
2;1863;17.3804189561187;0.54852294921875;0.185882568359375;;1 A;
2;1864;17.3865189561033;0.550994873046875;0.184844970703125;;1 A;
2;1865;17.3926189560879;0.55340576171875;0.18389892578125;;1 A;
2;1866;17.3987189560725;0.55584716796875;0.182891845703125;;1 A;
2;1867;17.4048189560571;0.558380126953125;0.18182373046875;;1 A;
2;1868;17.4109189560417;0.560760498046875;0.180908203125;;1 A;
2;1869;17.4170189560263;0.563201904296875;0.17987060546875;;1 A;
2;1870;17.4231189560109;0.56561279296875;0.17901611328125;;1 A;
2;1871;17.4292189559955;0.56805419921875;0.1781005859375;;1 A;
2;1872;17.4353189559801;0.570556640625;0.177154541015625;;1 A;
2;1873;17.4414189559647;0.572906494140625;0.17633056640625;;1 A;
2;1874;17.4475189559492;0.575408935546875;0.175384521484375;;1 A;
2;1875;17.4536189559338;0.57781982421875;0.17449951171875;;1 A;
2;1876;17.4597189559184;0.580291748046875;0.17364501953125;;1 A;
2;1877;17.465818955903;0.582733154296875;0.17279052734375;;1 A;
2;1878;17.4719189558876;0.585113525390625;0.172027587890625;;1 A;
2;1879;17.4780189558722;0.587554931640625;0.17120361328125;;1 A;
2;1880;17.4841189558568;0.59002685546875;0.170379638671875;;1 A;
2;1881;17.4902189558414;0.5924072265625;0.169647216796875;;1 A;
2;1882;17.496318955826;0.5948486328125;0.16900634765625;;1 A;
2;1883;17.5024189558106;0.59735107421875;0.16815185546875;;1 A;
2;1884;17.5085189557952;0.599761962890625;0.16741943359375;;1 A;
2;1885;17.5146189557798;0.602203369140625;0.166656494140625;;1 A;
2;1886;17.5207189557644;0.604644775390625;0.166015625;;1 A;
2;1887;17.526818955749;0.607147216796875;0.16534423828125;;1 A;
2;1888;17.5329189557336;0.6094970703125;0.1646728515625;;1 A;
2;1889;17.5390189557182;0.61199951171875;0.164031982421875;;1 A;
2;1890;17.5451189557028;0.614410400390625;0.1634521484375;;1 A;
2;1891;17.5512189556874;0.616851806640625;0.16278076171875;;1 A;
2;1892;17.557318955672;0.6192626953125;0.162200927734375;;1 A;
2;1893;17.5634189556566;0.621734619140625;0.161590576171875;;1 A;
2;1894;17.5695189556412;0.6241455078125;0.1610107421875;;1 A;
2;1895;17.5756189556258;0.6265869140625;0.160491943359375;;1 A;
2;1896;17.5817189556104;0.629058837890625;0.159912109375;;1 A;
2;1897;17.587818955595;0.631500244140625;0.159393310546875;;1 A;
2;1898;17.5939189555796;0.634002685546875;0.15887451171875;;1 A;
2;1899;17.6000189555642;0.63641357421875;0.158355712890625;;1 A;
2;1900;17.6061189555488;0.638824462890625;0.15789794921875;;1 A;
2;1901;17.6122189555334;0.641265869140625;0.157440185546875;;1 A;
2;1902;17.618318955518;0.643707275390625;0.156951904296875;;1 A;
2;1903;17.6244189555026;0.646148681640625;0.156494140625;;1 A;
2;1904;17.6305189554872;0.6485595703125;0.156097412109375;;1 A;
2;1905;17.6366189554718;0.650970458984375;0.15557861328125;;1 A;
2;1906;17.6427189554564;0.6534423828125;0.15521240234375;;1 A;
2;1907;17.648818955441;0.655853271484375;0.154815673828125;;1 A;
2;1908;17.6549189554256;0.6583251953125;0.1544189453125;;1 A;
2;1909;17.6610189554102;0.660797119140625;0.15411376953125;;1 A;
2;1910;17.6671189553948;0.6632080078125;0.153717041015625;;1 A;
2;1911;17.6732189553794;0.665618896484375;0.153411865234375;;1 A;
2;1912;17.679318955364;0.668121337890625;0.153045654296875;;1 A;
2;1913;17.6854189553486;0.6705322265625;0.1527099609375;;1 A;
2;1914;17.6915189553332;0.6729736328125;0.15240478515625;;1 A;
2;1915;17.6976189553178;0.675384521484375;0.152069091796875;;1 A;
2;1916;17.7037189553024;0.677825927734375;0.151763916015625;;1 A;
2;1917;17.709818955287;0.680267333984375;0.15155029296875;;1 A;
2;1918;17.7159189552716;0.6827392578125;0.1512451171875;;1 A;
2;1919;17.7220189552562;0.685211181640625;0.1510009765625;;1 A;
2;1920;17.7281189552408;0.687591552734375;0.150848388671875;;1 A;
2;1921;17.7342189552254;0.6900634765625;0.150482177734375;;1 A;
2;1922;17.74031895521;0.69244384765625;0.150299072265625;;1 A;
2;1923;17.7464189551946;0.694915771484375;0.15008544921875;;1 A;
2;1924;17.7525189551792;0.697357177734375;0.149871826171875;;1 A;
2;1925;17.7586189551638;0.699798583984375;0.14971923828125;;1 A;
2;1926;17.7647189551484;0.7022705078125;0.149505615234375;;1 A;
2;1927;17.770818955133;0.704681396484375;0.1492919921875;;1 A;
2;1928;17.7769189551176;0.70709228515625;0.14923095703125;;1 A;
2;1929;17.7830189551022;0.709564208984375;0.149017333984375;;1 A;
2;1930;17.7891189550868;0.71197509765625;0.148895263671875;;1 A;
2;1931;17.7952189550714;0.71441650390625;0.148895263671875;;1 A;
2;1932;17.801318955056;0.716888427734375;0.148681640625;;1 A;
2;1933;17.8074189550406;0.719268798828125;0.14862060546875;;1 A;
2;1934;17.8135189550252;0.721771240234375;0.148529052734375;;1 A;
2;1935;17.8196189550098;0.7242431640625;0.14837646484375;;1 A;
2;1936;17.8257189549944;0.72662353515625;0.14837646484375;;1 A;
2;1937;17.831818954979;0.72906494140625;0.1483154296875;;1 A;
2;1938;17.8379189549636;0.73150634765625;0.14825439453125;;1 A;
2;1939;17.8440189549482;0.73388671875;0.148284912109375;;1 A;
2;1940;17.8501189549328;0.736358642578125;0.14825439453125;;1 A;
2;1941;17.8562189549174;0.73883056640625;0.148284912109375;;1 A;
2;1942;17.862318954902;0.741241455078125;0.148345947265625;;1 A;
2;1943;17.8684189548866;0.743682861328125;0.148345947265625;;1 A;
2;1944;17.8745189548712;0.746124267578125;0.1484375;;1 A;
2;1945;17.8806189548558;0.748565673828125;0.148529052734375;;1 A;
2;1946;17.8867189548404;0.7513427734375;0.148590087890625;;1 A;
2;1947;17.892818954825;0.75408935546875;0.148712158203125;;1 A;
2;1948;17.8989189548096;0.7562255859375;0.148834228515625;;1 A;
2;1949;17.9050189547942;0.7586669921875;0.148956298828125;;1 A;
2;1950;17.9111189547788;0.76141357421875;0.149169921875;;1 A;
2;1951;17.9172189547634;0.76324462890625;0.149261474609375;;1 A;
2;1952;17.923318954748;0.76629638671875;0.14947509765625;;1 A;
2;1953;17.9294189547326;0.76873779296875;0.149749755859375;;1 A;
2;1954;17.9355189547172;0.7708740234375;0.14990234375;;1 A;
2;1955;17.9416189547018;0.77362060546875;0.150177001953125;;1 A;
2;1956;17.9477189546864;0.77545166015625;0.150482177734375;;1 A;
2;1957;17.953818954671;0.7781982421875;0.15069580078125;;1 A;
2;1958;17.9599189546556;0.780029296875;0.15106201171875;;1 A;
2;1959;17.9660189546402;0.7830810546875;0.1513671875;;1 A;
2;1960;17.9721189546248;0.78521728515625;0.1517333984375;;1 A;
2;1961;17.9782189546094;0.78765869140625;0.15216064453125;;1 A;
2;1962;17.984318954594;0.79071044921875;0.152496337890625;;1 A;
2;1963;17.9904189545786;0.792236328125;0.15289306640625;;1 A;
2;1964;17.9965189545632;0.7952880859375;0.153411865234375;;1 A;
2;1965;18.0026189545478;0.7977294921875;0.153839111328125;;1 A;
2;1966;18.0087189545324;0.79620361328125;0.15185546875;;1 A;
2;1967;18.014818954517;0.79376220703125;0.150360107421875;;1 A;
2;1968;18.0209189545016;0.791015625;0.14892578125;;1 A;
2;1969;18.0270189544862;0.78887939453125;0.1475830078125;;1 A;
2;1970;18.0331189544708;0.78643798828125;0.146209716796875;;1 A;
2;1971;18.0392189544554;0.78399658203125;0.144927978515625;;1 A;
2;1972;18.0453189544399;0.78125;0.143707275390625;;1 A;
2;1973;18.0514189544245;0.77911376953125;0.1424560546875;;1 A;
2;1974;18.0575189544091;0.77728271484375;0.141265869140625;;1 A;
2;1975;18.0636189543937;0.7745361328125;0.140167236328125;;1 A;
2;1976;18.0697189543783;0.77239990234375;0.13897705078125;;1 A;
2;1977;18.0758189543629;0.76934814453125;0.13787841796875;;1 A;
2;1978;18.0819189543475;0.76751708984375;0.136871337890625;;1 A;
2;1979;18.0880189543321;0.76446533203125;0.135772705078125;;1 A;
2;1980;18.0941189543167;0.7623291015625;0.134735107421875;;1 A;
2;1981;18.1002189543013;0.75958251953125;0.133819580078125;;1 A;
2;1982;18.1063189542859;0.75775146484375;0.13287353515625;;1 A;
2;1983;18.1124189542705;0.75469970703125;0.13189697265625;;1 A;
2;1984;18.1185189542551;0.7525634765625;0.1309814453125;;1 A;
2;1985;18.1246189542397;0.749755859375;0.130035400390625;;1 A;
2;1986;18.1307189542243;0.747222900390625;0.129150390625;;1 A;
2;1987;18.1368189542089;0.74481201171875;0.1282958984375;;1 A;
2;1988;18.1429189541935;0.74237060546875;0.12744140625;;1 A;
2;1989;18.1490189541781;0.73992919921875;0.1265869140625;;1 A;
2;1990;18.1551189541627;0.73748779296875;0.125762939453125;;1 A;
2;1991;18.1612189541473;0.73504638671875;0.12493896484375;;1 A;
2;1992;18.1673189541319;0.732635498046875;0.124176025390625;;1 A;
2;1993;18.1734189541165;0.730224609375;0.12335205078125;;1 A;
2;1994;18.1795189541011;0.727752685546875;0.12261962890625;;1 A;
2;1995;18.1856189540857;0.725250244140625;0.121826171875;;1 A;
2;1996;18.1917189540703;0.722900390625;0.12109375;;1 A;
2;1997;18.1978189540549;0.720428466796875;0.120330810546875;;1 A;
2;1998;18.2039189540395;0.718017578125;0.119598388671875;;1 A;
2;1999;18.2100189540241;0.71551513671875;0.118896484375;;1 A;
2;2000;18.2161189540087;0.71307373046875;0.118194580078125;;1 A;
2;2001;18.2222189539933;0.710601806640625;0.11749267578125;;1 A;
2;2002;18.2283189539779;0.708221435546875;0.116790771484375;;1 A;
2;2003;18.2344189539625;0.705780029296875;0.116119384765625;;1 A;
2;2004;18.2405189539471;0.703338623046875;0.115447998046875;;1 A;
2;2005;18.2466189539317;0.700897216796875;0.114776611328125;;1 A;
2;2006;18.2527189539163;0.698455810546875;0.1141357421875;;1 A;
2;2007;18.2588189539009;0.696014404296875;0.113494873046875;;1 A;
2;2008;18.2649189538855;0.69354248046875;0.112823486328125;;1 A;
2;2009;18.2710189538701;0.691162109375;0.112213134765625;;1 A;
2;2010;18.2771189538547;0.688690185546875;0.111572265625;;1 A;
2;2011;18.2832189538393;0.68621826171875;0.110992431640625;;1 A;
2;2012;18.2893189538239;0.683837890625;0.110443115234375;;1 A;
2;2013;18.2954189538085;0.681365966796875;0.10986328125;;1 A;
2;2014;18.3015189537931;0.678955078125;0.109283447265625;;1 A;
2;2015;18.3076189537777;0.67645263671875;0.10870361328125;;1 A;
2;2016;18.3137189537623;0.67413330078125;0.10809326171875;;1 A;
2;2017;18.3198189537469;0.671630859375;0.1075439453125;;1 A;
2;2018;18.3259189537315;0.669219970703125;0.10699462890625;;1 A;
2;2019;18.3320189537161;0.666717529296875;0.106414794921875;;1 A;
2;2020;18.3381189537007;0.66436767578125;0.105865478515625;;1 A;
2;2021;18.3442189536853;0.661895751953125;0.1053466796875;;1 A;
2;2022;18.3503189536699;0.65948486328125;0.10479736328125;;1 A;
2;2023;18.3564189536545;0.656982421875;0.104248046875;;1 A;
2;2024;18.3625189536391;0.654632568359375;0.103729248046875;;1 A;
2;2025;18.3686189536237;0.652130126953125;0.103179931640625;;1 A;
2;2026;18.3747189536083;0.649688720703125;0.102630615234375;;1 A;
2;2027;18.3808189535929;0.647247314453125;0.102081298828125;;1 A;
2;2028;18.3869189535775;0.644775390625;0.101593017578125;;1 A;
2;2029;18.3930189535621;0.642333984375;0.10107421875;;1 A;
2;2030;18.3991189535467;0.639892578125;0.1005859375;;1 A;
2;2031;18.4052189535313;0.637542724609375;0.10009765625;;1 A;
2;2032;18.4113189535159;0.635040283203125;0.099578857421875;;1 A;
2;2033;18.4174189535005;0.632568359375;0.099029541015625;;1 A;
2;2034;18.4235189534851;0.63018798828125;0.0985107421875;;1 A;
2;2035;18.4296189534697;0.62774658203125;0.0980224609375;;1 A;
2;2036;18.4357189534543;0.625274658203125;0.097503662109375;;1 A;
2;2037;18.4418189534389;0.62286376953125;0.0970458984375;;1 A;
2;2038;18.4479189534235;0.620391845703125;0.096527099609375;;1 A;
2;2039;18.4540189534081;0.617950439453125;0.096038818359375;;1 A;
2;2040;18.4601189533927;0.615509033203125;0.095550537109375;;1 A;
2;2041;18.4662189533773;0.613067626953125;0.09503173828125;;1 A;
2;2042;18.4723189533619;0.610626220703125;0.094573974609375;;1 A;
2;2043;18.4784189533465;0.608245849609375;0.094085693359375;;1 A;
2;2044;18.4845189533311;0.60577392578125;0.09356689453125;;1 A;
2;2045;18.4906189533157;0.603302001953125;0.09307861328125;;1 A;
2;2046;18.4967189533003;0.60089111328125;0.092620849609375;;1 A;
2;2047;18.5028189532849;0.59844970703125;0.09210205078125;;1 A;
2;2048;18.5089189532695;0.596038818359375;0.09161376953125;;1 A;
2;2049;18.5150189532541;0.593536376953125;0.091094970703125;;1 A;
2;2050;18.5211189532387;0.591156005859375;0.09063720703125;;1 A;
2;2051;18.5272189532233;0.588714599609375;0.090118408203125;;1 A;
